,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Allan Saint-Maximin,10.0,fr FRA,FW,24-056,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,17.0,1.0,0.0,1.0,0.6,0.6,0.1,1.0,0.0,19.0,22.0,86.4,1.0,28.0,5.0,2.0,3.0,341.0,76.0,10.0,10.0,100.0,6.0,8.0,75.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,5.0,2.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,6.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,19.0,15.0,3.0,31.0,66.7,2.0,0.0,133.0,77.0,2.0,0.0,2.0,3.0,36.0,24.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1,Joelinton,9.0,br BRA,FW,24-266,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,37.0,36.0,1.0,0.0,0.0,2.0,4.0,3.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Callum Wilson,13.0,eng ENG,FW,29-069,90.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,21.0,11.0,1.0,0.0,0.0,1.3,1.3,0.6,3.0,1.0,8.0,11.0,72.7,0.0,15.0,7.0,1.0,1.0,124.0,26.0,3.0,3.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,3.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,9.0,3.0,19.0,100.0,1.0,0.0,122.0,94.0,2.0,1.0,0.0,3.0,40.0,12.0,30.0,5.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,8.0,11.1
3,Miguel Almirón,24.0,py PAR,CM,27-086,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,13.0,4.0,0.0,3.0,0.0,0.0,0.4,2.0,0.0,24.0,31.0,77.4,1.0,38.0,5.0,0.0,1.0,451.0,48.0,8.0,9.0,88.9,13.0,15.0,86.7,3.0,4.0,75.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,6.0,5.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,9.0,26.0,19.0,3.0,47.0,0.0,0.0,0.0,251.0,80.0,3.0,0.0,2.0,3.0,33.0,28.0,84.8,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
4,Jeff Hendrick,16.0,ie IRL,CM,29-096,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Joe Willock,28.0,eng ENG,CM,21-260,76.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,13.0,2.0,1.0,2.0,0.3,0.3,0.0,2.0,1.0,14.0,19.0,73.7,3.0,23.0,5.0,2.0,2.0,205.0,67.0,8.0,9.0,88.9,5.0,7.0,71.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,3.0,7.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,18.0,8.0,3.0,29.0,100.0,2.0,0.0,169.0,130.0,2.0,2.0,2.0,1.0,21.0,16.0,76.2,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
6,Sean Longstaff,36.0,eng ENG,CM,23-189,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,1.0,0.0,0.0,36.0,5.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
7,Jonjo Shelvey,8.0,eng ENG,DM,29-069,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,13.0,1.0,3.0,3.0,0.0,0.0,0.2,2.0,0.0,19.0,29.0,65.5,1.0,22.0,1.0,2.0,3.0,382.0,132.0,7.0,7.0,100.0,9.0,12.0,75.0,3.0,10.0,30.0,1.0,1.0,0.0,0.0,24.0,5.0,3.0,0.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,16.0,4.0,9.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,15.4,3.0,10.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,3.0,16.0,23.0,6.0,0.0,36.0,66.7,2.0,0.0,93.0,27.0,0.0,0.0,0.0,0.0,20.0,19.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
8,Matt Ritchie,11.0,sct SCO,WB,31-239,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,8.0,3.0,4.0,3.0,0.1,0.1,0.2,3.0,1.0,24.0,37.0,64.9,3.0,25.0,2.0,0.0,0.0,434.0,188.0,13.0,14.0,92.9,9.0,13.0,69.2,2.0,9.0,22.2,1.0,2.0,1.0,0.0,26.0,11.0,0.0,0.0,3.0,2.0,4.0,3.0,3.0,0.0,0.0,12.0,13.0,12.0,25.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,1.0,12.5,3.0,4.0,1.0,1.0,0.0,2.0,7.0,2.0,0.0,7.0,16.0,19.0,17.0,2.0,40.0,0.0,0.0,0.0,118.0,44.0,1.0,0.0,0.0,1.0,23.0,16.0,69.6,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
9,Jacob Murphy,23.0,eng ENG,WB,26-072,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,18.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,2.0,23.0,4.0,0.0,0.0,443.0,193.0,14.0,17.0,82.4,9.0,10.0,90.0,3.0,5.0,60.0,0.0,2.0,1.0,0.0,27.0,6.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,10.0,2.0,1.0,23.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,8.0,9.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,14.0,27.0,7.0,1.0,37.0,0.0,0.0,0.0,223.0,182.0,3.0,1.0,1.0,1.0,26.0,21.0,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
