,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.4,Ralph Hasenhüttl,0,0.7,Claudio Ranieri,2019-02-27,19:45,27597,Anthony Taylor 
