,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,0.3,Stephan Ruthenbeck,1,1.6,André Breitenreiter,2018-02-17,15:30,48400,Markus Schmidt 
