,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,5,2.5,Marco Giampaolo,0,0.4,Davide  Nicola,2017-10-21,18:00,18220,Giampaolo Calvarese 
