player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jürgen Locadia,FW,26-023,59.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,14.0,64.3,1.0,11.0,1.0,0.0,0.0,136.0,28.0,4.0,4.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,2.0,20.0,0.0,0.0,0.0,54.0,25.0,0.0,1.0,1.0,2.0,22.0,15.0,68.2,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Ihlas Bebou,FW,25-221,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,50.0,0.0,7.0,0.0,1.0,1.0,82.0,22.0,5.0,8.0,62.5,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,25.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,0.0,18.0,100.0,1.0,0.0,11.0,6.0,0.0,0.0,3.0,1.0,19.0,13.0,68.4,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7
Andrej Kramarić,AM,28-164,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,55.0,19.0,0.0,0.0,1.0,0.4,0.4,0.1,3.0,0.0,32.0,42.0,76.2,2.0,35.0,5.0,1.0,2.0,485.0,103.0,19.0,23.0,82.6,9.0,15.0,60.0,3.0,3.0,100.0,2.0,2.0,1.0,0.0,42.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,5.0,6.0,8.0,31.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,1.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,35.0,17.0,6.0,55.0,50.0,1.0,0.0,268.0,118.0,4.0,0.0,2.0,3.0,60.0,48.0,80.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Sargis Adamyan,AM,26-191,73.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,22.0,1.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,13.0,21.0,61.9,1.0,21.0,3.0,1.0,3.0,230.0,31.0,5.0,9.0,55.6,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,5.0,22.7,2.0,12.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,22.0,3.0,32.0,33.3,1.0,0.0,136.0,73.0,2.0,0.0,1.0,4.0,35.0,22.0,62.9,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
Dennis Geiger,AM,21-173,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,1.0,0.0,0.0,89.0,48.0,2.0,2.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,57.0,53.0,1.0,0.0,0.0,1.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Florian Grillitsch,DM,24-115,85.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,26.0,2.0,0.0,2.0,0.0,0.0,0.4,4.0,1.0,55.0,61.0,90.2,6.0,48.0,9.0,0.0,1.0,1102.0,274.0,20.0,20.0,100.0,25.0,28.0,89.3,10.0,12.0,83.3,2.0,4.0,2.0,0.0,59.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,10.0,7.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,13.0,50.0,7.0,17.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,8.0,20.0,51.0,7.0,0.0,72.0,0.0,0.0,0.0,216.0,96.0,3.0,0.0,1.0,3.0,52.0,51.0,98.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Diadie Samassékou,DM,23-323,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sebastian Rudy,DM,29-275,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,33.0,43.0,76.7,5.0,26.0,1.0,1.0,1.0,545.0,175.0,18.0,21.0,85.7,9.0,12.0,75.0,5.0,8.0,62.5,0.0,5.0,0.0,0.0,41.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,9.0,8.0,33.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,40.0,10.0,6.0,4.0,0.0,0.0,2.0,2.0,5.0,0.0,5.0,19.0,32.0,7.0,1.0,54.0,100.0,1.0,0.0,97.0,21.0,1.0,0.0,2.0,1.0,34.0,31.0,91.2,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
Robert Skov,WB,23-194,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,6.0,2.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,38.0,47.0,80.9,3.0,34.0,5.0,1.0,3.0,756.0,264.0,16.0,17.0,94.1,15.0,18.0,83.3,7.0,11.0,63.6,3.0,1.0,1.0,1.0,36.0,11.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,29.0,6.0,12.0,39.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,13.0,24.0,20.0,1.0,44.0,33.3,1.0,0.0,115.0,68.0,0.0,0.0,1.0,0.0,38.0,34.0,89.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Pavel Kadeřábek,WB,27-219,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,32.0,68.8,2.0,19.0,0.0,0.0,0.0,445.0,231.0,8.0,10.0,80.0,11.0,13.0,84.6,3.0,8.0,37.5,1.0,1.0,2.0,2.0,25.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,4.0,14.0,4.0,20.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,10.0,1.0,30.0,0.0,0.0,0.0,75.0,29.0,0.0,0.0,1.0,0.0,30.0,27.0,90.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
