,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,3.5,Pep Guardiola,0,0.1,Nenad Bjelica,2019-10-01,20:00,49046,Serdar Gözübüyük 
