,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joshua King,17.0,no NOR,FW,27-060,90.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,43.0,25.0,2.0,0.0,0.0,0.9,0.1,0.1,3.0,0.0,20.0,29.0,69.0,3.0,34.0,7.0,0.0,5.0,420.0,119.0,7.0,11.0,63.6,9.0,13.0,69.2,4.0,4.0,100.0,2.0,3.0,0.0,0.0,28.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,3.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,16.0,4.0,12.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,27.0,2.0,41.0,0.0,0.0,0.0,290.0,178.0,4.0,0.0,1.0,3.0,55.0,30.0,54.5,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
1,Callum Wilson,13.0,eng ENG,FW,27-017,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,4.0,7.0,57.1,0.0,14.0,0.0,2.0,3.0,44.0,8.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,14.0,4.0,18.0,66.7,2.0,0.0,16.0,9.0,0.0,0.0,4.0,2.0,37.0,14.0,37.8,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Ryan Fraser,24.0,sct SCO,LM,25-020,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,10.0,1.0,0.0,1.0,0.0,0.0,0.2,4.0,0.0,27.0,43.0,62.8,9.0,30.0,8.0,0.0,0.0,582.0,262.0,9.0,14.0,64.3,15.0,19.0,78.9,3.0,9.0,33.3,3.0,3.0,2.0,0.0,32.0,11.0,3.0,0.0,11.0,3.0,4.0,6.0,1.0,4.0,0.0,25.0,3.0,15.0,5.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,10.0,6.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,27.0,4.0,39.0,0.0,0.0,0.0,246.0,173.0,3.0,2.0,1.0,2.0,34.0,24.0,70.6,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
3,Jefferson Lerma,8.0,co COL,CM,24-142,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,82.0,10.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,54.0,67.0,80.6,3.0,52.0,2.0,1.0,1.0,1163.0,322.0,10.0,12.0,83.3,39.0,43.0,90.7,5.0,9.0,55.6,0.0,5.0,0.0,0.0,67.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,11.0,2.0,54.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,40.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,26.0,52.0,9.0,1.0,82.0,100.0,1.0,0.0,214.0,118.0,0.0,0.0,1.0,2.0,54.0,50.0,92.6,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,25.0,6.0,4.0,60.0
4,David Brooks,20.0,wls WAL,CM,21-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,49.0,67.3,4.0,46.0,5.0,0.0,0.0,587.0,121.0,12.0,17.0,70.6,16.0,21.0,76.2,3.0,6.0,50.0,0.0,3.0,0.0,0.0,48.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,5.0,35.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,20.0,9.0,13.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,11.0,35.0,16.0,1.0,57.0,0.0,0.0,0.0,238.0,172.0,0.0,0.0,1.0,2.0,56.0,46.0,82.1,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Jordon Ibe,10.0,eng ENG,RM,23-098,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,3.0,30.0,3.0,5.0,7.0,275.0,80.0,6.0,8.0,75.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,21.0,1.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,6.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,23.8,5.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,16.0,1.0,28.0,71.4,5.0,0.0,155.0,116.0,2.0,0.0,3.0,0.0,36.0,24.0,66.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
6,Dominic Solanke,29.0,eng ENG,RM,21-183,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,2.0,3.0,4.0,75.0,0.0,8.0,2.0,1.0,3.0,21.0,2.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,9.0,33.3,1.0,0.0,38.0,29.0,0.0,1.0,0.0,0.0,9.0,5.0,55.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
7,Charlie Daniels,11.0,eng ENG,LB,32-190,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,22.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,54.0,74.1,4.0,39.0,6.0,0.0,2.0,790.0,345.0,22.0,28.0,78.6,11.0,13.0,84.6,7.0,11.0,63.6,0.0,6.0,2.0,0.0,47.0,7.0,3.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,8.0,14.0,47.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,5.0,3.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,31.8,17.0,4.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,23.0,31.0,18.0,2.0,58.0,0.0,2.0,0.0,230.0,124.0,4.0,0.0,0.0,0.0,43.0,39.0,90.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
8,Nathan Aké,5.0,nl NED,CB,24-026,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,33.0,36.0,91.7,2.0,30.0,1.0,0.0,0.0,780.0,316.0,8.0,8.0,100.0,15.0,16.0,93.8,10.0,12.0,83.3,0.0,5.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,3.0,31.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,30.0,18.0,0.0,0.0,47.0,0.0,0.0,0.0,138.0,72.0,0.0,0.0,0.0,0.0,31.0,28.0,90.3,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,100.0
9,Chris Mepham,33.0,wls WAL,CB,21-131,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,47.0,78.7,4.0,30.0,1.0,1.0,1.0,769.0,325.0,11.0,13.0,84.6,19.0,24.0,79.2,6.0,8.0,75.0,0.0,2.0,0.0,0.0,46.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,10.0,0.0,38.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,5.0,1.0,1.0,1.0,0.0,2.0,1.0,12.0,0.0,11.0,43.0,23.0,4.0,2.0,64.0,100.0,1.0,0.0,201.0,115.0,0.0,0.0,0.0,0.0,37.0,36.0,97.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,87.5
