player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Bamford,FW,27-156,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,33.0,25.0,0.0,1.0,1.0,0.5,0.5,0.0,3.0,0.0,18.0,20.0,90.0,1.0,21.0,2.0,1.0,1.0,271.0,51.0,11.0,12.0,91.7,4.0,4.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,32.0,1.0,10.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,17.0,9.0,32.0,100.0,1.0,0.0,125.0,61.0,1.0,1.0,4.0,0.0,45.0,24.0,53.3,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,50.0
Jack Harrison,LM,24-080,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,13.0,0.0,2.0,2.0,0.2,0.2,0.0,4.0,0.0,26.0,31.0,83.9,2.0,34.0,5.0,2.0,3.0,400.0,114.0,14.0,16.0,87.5,10.0,11.0,90.9,2.0,3.0,66.7,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,6.0,20.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,2.0,5.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,6.0,15.0,25.0,3.0,42.0,66.7,2.0,0.0,152.0,63.0,2.0,2.0,1.0,2.0,39.0,32.0,82.1,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Mateusz Klich,CM,30-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,17.0,1.0,1.0,0.0,0.0,0.0,0.4,3.0,1.0,63.0,74.0,85.1,10.0,52.0,5.0,0.0,0.0,1088.0,275.0,25.0,28.0,89.3,28.0,31.0,90.3,6.0,8.0,75.0,2.0,3.0,5.0,0.0,74.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,10.0,4.0,8.0,63.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,2.0,11.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,40.0,36.0,0.0,81.0,0.0,0.0,0.0,274.0,126.0,2.0,0.0,1.0,1.0,74.0,63.0,85.1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Stuart Dallas,CM,29-295,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,91.0,16.0,3.0,1.0,0.0,0.0,0.0,0.1,4.0,1.0,73.0,82.0,89.0,5.0,73.0,6.0,0.0,1.0,1148.0,279.0,40.0,41.0,97.6,26.0,29.0,89.7,4.0,7.0,57.1,2.0,3.0,4.0,1.0,81.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,68.0,8.0,6.0,13.0,64.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,33.3,2.0,5.0,31.3,1.0,11.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,59.0,31.0,0.0,90.0,0.0,1.0,0.0,377.0,179.0,3.0,0.0,2.0,0.0,81.0,77.0,95.1,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Raphael Dias Belloli,RM,24-056,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,69.0,18.0,1.0,0.0,3.0,0.7,0.7,0.5,5.0,1.0,44.0,55.0,80.0,7.0,49.0,9.0,0.0,5.0,699.0,306.0,23.0,26.0,88.5,13.0,16.0,81.3,5.0,9.0,55.6,1.0,5.0,1.0,0.0,51.0,4.0,2.0,1.0,10.0,1.0,2.0,2.0,1.0,0.0,0.0,39.0,7.0,9.0,51.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,33.3,8.0,6.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,33.0,38.0,9.0,66.0,0.0,0.0,0.0,242.0,149.0,3.0,1.0,0.0,0.0,71.0,56.0,78.9,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Kalvin Phillips,DM,25-068,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,24.0,2.0,2.0,0.0,0.0,0.0,0.9,4.0,0.0,64.0,72.0,88.9,4.0,58.0,3.0,0.0,0.0,1471.0,353.0,17.0,18.0,94.4,26.0,30.0,86.7,18.0,21.0,85.7,3.0,6.0,1.0,1.0,68.0,4.0,1.0,0.0,7.0,4.0,1.0,3.0,3.0,0.0,0.0,56.0,4.0,12.0,9.0,60.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,9.0,11.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,7.0,24.0,56.0,7.0,0.0,77.0,0.0,0.0,0.0,314.0,164.0,0.0,0.0,0.0,0.0,56.0,56.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Jamie Shackleton,DM,21-123,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,0.0,40.0,2.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ezgjan Alioski,LB,28-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,31.0,5.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,60.0,70.0,85.7,0.0,52.0,2.0,1.0,1.0,964.0,277.0,37.0,39.0,94.9,16.0,19.0,84.2,6.0,10.0,60.0,2.0,3.0,2.0,2.0,64.0,6.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,48.0,14.0,8.0,52.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,7.0,28.6,5.0,9.0,29.0,12.0,15.0,4.0,0.0,0.0,1.0,5.0,4.0,0.0,3.0,17.0,49.0,19.0,2.0,76.0,100.0,1.0,1.0,135.0,47.0,1.0,0.0,0.0,1.0,62.0,58.0,93.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Liam Cooper,CB,29-162,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.0,16.0,6.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,92.0,97.0,94.8,5.0,84.0,1.0,0.0,0.0,2040.0,635.0,19.0,19.0,100.0,56.0,56.0,100.0,17.0,22.0,77.3,0.0,3.0,0.0,0.0,95.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,9.0,9.0,83.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,100.0,0.0,10.0,62.5,11.0,4.0,1.0,2.0,0.0,1.0,6.0,5.0,0.0,14.0,74.0,42.0,1.0,1.0,110.0,0.0,0.0,0.0,503.0,280.0,0.0,0.0,1.0,0.0,84.0,84.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,80.0
Pascal Struijk,CB,21-181,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,14.0,2.0,0.0,2.0,1.3,1.3,0.0,0.0,0.0,79.0,84.0,94.0,1.0,68.0,1.0,0.0,1.0,1826.0,469.0,14.0,14.0,100.0,49.0,52.0,94.2,16.0,18.0,88.9,0.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,9.0,72.0,9.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,5.0,8.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,12.0,65.0,34.0,4.0,3.0,96.0,0.0,0.0,0.0,347.0,196.0,0.0,0.0,1.0,0.0,82.0,82.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
