,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Paco Alcácer,17.0,es ESP,FW,27-187,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,7.0,8.0,87.5,0.0,8.0,1.0,0.0,0.0,90.0,18.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,10.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,1.0,13.0,8.0,61.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Alfonso Pedraza,24.0,es ESP,"FW,LB",24-330,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,3.0,0.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,21.0,26.0,80.8,2.0,22.0,4.0,0.0,2.0,352.0,128.0,10.0,11.0,90.9,10.0,12.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,1.0,22.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,3.0,18.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,9.0,21.0,2.0,31.0,0.0,0.0,0.0,158.0,82.0,2.0,1.0,0.0,1.0,26.0,25.0,96.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
2,Gerard Moreno,7.0,es ESP,FW,28-332,90.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,42.0,10.0,0.0,1.0,0.0,1.4,0.7,0.2,3.0,1.0,22.0,33.0,66.7,0.0,29.0,0.0,2.0,2.0,407.0,57.0,9.0,11.0,81.8,11.0,19.0,57.9,2.0,2.0,100.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,4.0,6.0,19.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,18.0,6.0,40.0,100.0,2.0,0.0,87.0,16.0,0.0,0.0,4.0,0.0,53.0,34.0,64.2,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,38.5
3,Moi Gómez,23.0,es ESP,"LM,LW",26-255,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,6.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,20.0,28.0,71.4,4.0,27.0,4.0,1.0,2.0,305.0,102.0,11.0,12.0,91.7,7.0,9.0,77.8,1.0,6.0,16.7,1.0,3.0,1.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,1.0,7.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,15.0,14.0,3.0,34.0,50.0,1.0,0.0,181.0,111.0,1.0,0.0,0.0,0.0,28.0,25.0,89.3,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
4,Carlos Bacca,9.0,co COL,LW,34-178,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Samuel Chukwueze,11.0,ng NGA,"RM,RW",21-287,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,23.0,32.0,71.9,1.0,30.0,5.0,1.0,2.0,478.0,61.0,9.0,11.0,81.8,10.0,12.0,83.3,4.0,7.0,57.1,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,15.0,17.0,4.0,40.0,50.0,1.0,0.0,212.0,136.0,2.0,1.0,2.0,1.0,43.0,27.0,62.8,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
6,Daniel Parejo,5.0,es ESP,"DM,CM",31-323,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,68.0,73.0,93.2,8.0,56.0,2.0,1.0,1.0,1184.0,405.0,36.0,39.0,92.3,22.0,22.0,100.0,9.0,11.0,81.8,2.0,8.0,2.0,0.0,68.0,5.0,2.0,0.0,13.0,2.0,0.0,3.0,2.0,1.0,0.0,60.0,6.0,7.0,10.0,59.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,8.0,36.4,8.0,13.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,52.0,15.0,0.0,70.0,100.0,1.0,0.0,199.0,97.0,2.0,0.0,1.0,0.0,60.0,56.0,93.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
7,Étienne Capoue,25.0,fr FRA,DM,32-237,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,15.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,36.0,39.0,92.3,3.0,32.0,2.0,0.0,0.0,716.0,167.0,15.0,15.0,100.0,15.0,16.0,93.8,6.0,8.0,75.0,0.0,4.0,1.0,0.0,38.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,4.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,6.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,11.0,27.0,9.0,1.0,43.0,0.0,0.0,0.0,104.0,22.0,1.0,0.0,0.0,1.0,38.0,36.0,94.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
8,Jaume Costa,21.0,es ESP,DM,32-352,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,5.0,1.0,2.0,2.0,184.0,84.0,2.0,2.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,6.0,100.0,2.0,0.0,37.0,18.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Pervis Estupiñán,15.0,ec ECU,LB,23-043,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,4.0,1.0,0.0,0.0,0.1,2.0,0.0,9.0,16.0,56.3,1.0,17.0,5.0,0.0,0.0,143.0,68.0,5.0,6.0,83.3,3.0,6.0,50.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,13.0,9.0,2.0,23.0,0.0,0.0,0.0,125.0,95.0,4.0,0.0,2.0,1.0,18.0,16.0,88.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
