,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Maxi López,20.0,ar ARG,FW,33-342,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,7.0,12.0,58.3,0.0,9.0,0.0,0.0,0.0,72.0,5.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,13.0,0.0,0.0,0.0,71.0,2.0,0.0,0.0,1.0,2.0,18.0,11.0,61.1,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Stipe Perica,18.0,hr CRO,FW,22-247,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,5.0,1.0,0.0,0.0,43.0,2.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,0.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,1.0,1.0,8.0,5.0,62.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Jakub Jankto,14.0,cz CZE,"FW,CM",22-051,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,25.0,80.0,3.0,25.0,5.0,0.0,1.0,417.0,50.0,7.0,8.0,87.5,10.0,12.0,83.3,3.0,5.0,60.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,13.0,16.0,1.0,30.0,0.0,0.0,0.0,151.0,89.0,1.0,0.0,0.0,1.0,36.0,25.0,69.4,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Seko Fofana,6.0,ci CIV,CM,22-308,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,48.0,48.0,100.0,1.0,47.0,3.0,2.0,2.0,945.0,106.0,21.0,21.0,100.0,23.0,23.0,100.0,4.0,4.0,100.0,1.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,2.0,7.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,3.0,5.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,45.0,12.0,0.0,57.0,100.0,2.0,0.0,223.0,80.0,1.0,0.0,0.0,4.0,49.0,46.0,93.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
4,Antonín Barák,72.0,cz CZE,CM,23-098,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.0,90.9,4.0,29.0,2.0,0.0,0.0,501.0,151.0,14.0,16.0,87.5,14.0,15.0,93.3,2.0,2.0,100.0,0.0,4.0,1.0,0.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,3.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,33.3,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,22.0,9.0,1.0,36.0,0.0,0.0,0.0,156.0,89.0,0.0,0.0,0.0,1.0,32.0,28.0,87.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Andrija Balić,99.0,hr CRO,"DM,CM",20-212,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,19.0,89.5,1.0,20.0,2.0,1.0,1.0,376.0,59.0,7.0,8.0,87.5,7.0,8.0,87.5,3.0,3.0,100.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,1.0,21.0,100.0,1.0,0.0,56.0,27.0,1.0,0.0,1.0,0.0,18.0,18.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Valon Behrami,85.0,ch SUI,DM,32-326,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,29.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,40.0,85.0,1.0,33.0,1.0,1.0,1.0,591.0,86.0,18.0,20.0,90.0,12.0,15.0,80.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,2.0,1.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,17.2,13.0,12.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,15.0,30.0,8.0,0.0,49.0,100.0,1.0,0.0,129.0,67.0,0.0,0.0,1.0,1.0,29.0,28.0,96.6,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
7,Rodrigo De Paul,10.0,ar ARG,FW,23-291,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,2.0,8.0,1.0,1.0,1.0,179.0,54.0,2.0,3.0,66.7,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,100.0,1.0,0.0,36.0,8.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Ali Adnan Kadhim,53.0,iq IRQ,LB,24-082,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,14.0,1.0,1.0,3.0,0.0,0.0,0.4,2.0,0.0,43.0,67.0,64.2,4.0,45.0,5.0,1.0,1.0,739.0,228.0,18.0,23.0,78.3,21.0,29.0,72.4,3.0,12.0,25.0,2.0,1.0,0.0,0.0,52.0,15.0,2.0,0.0,6.0,2.0,7.0,3.0,0.0,0.0,0.0,37.0,10.0,20.0,41.0,11.0,5.0,10.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,21.4,6.0,7.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,5.0,10.0,36.0,33.0,1.0,61.0,100.0,1.0,0.0,186.0,80.0,1.0,0.0,0.0,2.0,50.0,47.0,94.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
9,Samir Santos,3.0,br BRA,CB,23-096,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,92.7,5.0,47.0,7.0,0.0,0.0,1155.0,226.0,7.0,7.0,100.0,36.0,39.0,92.3,8.0,9.0,88.9,0.0,4.0,0.0,0.0,55.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,3.0,43.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,36.4,6.0,3.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,7.0,22.0,42.0,5.0,0.0,66.0,0.0,0.0,0.0,204.0,121.0,1.0,0.0,1.0,0.0,50.0,49.0,98.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
10,Gabriele Angella,4.0,it ITA,CB,28-317,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,71.0,90.1,4.0,53.0,2.0,0.0,0.0,1677.0,411.0,8.0,10.0,80.0,38.0,39.0,97.4,18.0,21.0,85.7,0.0,3.0,0.0,0.0,71.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,11.0,5.0,61.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,35.0,46.0,0.0,0.0,77.0,0.0,0.0,0.0,237.0,93.0,0.0,0.0,0.0,0.0,57.0,57.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,50.0
11,Bram Nuytinck,17.0,nl NED,CB,27-311,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,82.0,90.2,7.0,68.0,8.0,0.0,0.0,1511.0,501.0,14.0,16.0,87.5,52.0,54.0,96.3,7.0,11.0,63.6,0.0,10.0,0.0,0.0,82.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,11.0,59.0,20.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,29.0,62.0,3.0,0.0,87.0,0.0,0.0,0.0,395.0,190.0,1.0,0.0,0.0,0.0,69.0,69.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
