player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergi Enrich,FW,29-019,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,10.0,0.0,0.0,0.0,0.3,0.3,0.7,4.0,1.0,20.0,32.0,62.5,0.0,24.0,1.0,4.0,4.0,276.0,28.0,14.0,18.0,77.8,2.0,8.0,25.0,2.0,4.0,50.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,10.0,1.0,21.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,23.0,21.0,8.0,44.0,100.0,4.0,0.0,71.0,16.0,1.0,0.0,2.0,3.0,59.0,27.0,45.8,9.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,11.0,7.0,5.0,58.3
Charles,FW,34-347,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,12.0,26.0,46.2,0.0,8.0,2.0,0.0,0.0,132.0,14.0,10.0,18.0,55.6,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,9.0,0.0,16.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,7.0,32.0,0.0,0.0,0.0,57.0,22.0,1.0,0.0,2.0,0.0,55.0,27.0,49.1,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,57.1
Gonzalo Escalante,"FW,DM",25-355,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,95.0,35.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,2.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Marc Cucurella,AM,20-238,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,71.0,2.0,18.0,2.0,0.0,1.0,281.0,75.0,16.0,19.0,84.2,6.0,9.0,66.7,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,19.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,1.0,8.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,13.0,25.0,3.0,37.0,0.0,0.0,0.0,80.0,24.0,2.0,0.0,1.0,0.0,47.0,26.0,55.3,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Marc Cardona,FW,23-252,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Fabián Orellana,AM,33-049,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,67.0,6.0,1.0,0.0,2.0,0.8,0.8,0.2,4.0,0.0,44.0,52.0,84.6,4.0,46.0,6.0,5.0,7.0,760.0,116.0,20.0,23.0,87.0,18.0,21.0,85.7,6.0,7.0,85.7,1.0,1.0,1.0,1.0,51.0,1.0,0.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,37.0,8.0,7.0,10.0,38.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,22.0,48.0,5.0,66.0,71.4,5.0,0.0,233.0,98.0,2.0,0.0,3.0,1.0,64.0,54.0,84.4,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Joan Jordán,"DM,AM",24-254,89.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,11.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,50.0,58.0,86.2,6.0,40.0,6.0,1.0,2.0,928.0,246.0,22.0,22.0,100.0,18.0,20.0,90.0,9.0,14.0,64.3,3.0,10.0,1.0,1.0,53.0,5.0,2.0,0.0,12.0,4.0,4.0,3.0,0.0,3.0,0.0,35.0,9.0,14.0,9.0,47.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,36.4,1.0,7.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,36.0,30.0,4.0,60.0,50.0,1.0,0.0,234.0,85.0,2.0,1.0,0.0,0.0,52.0,44.0,84.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Pablo de Blasis,AM,31-041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Papakouli Diop,DM,32-363,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,38.0,84.2,3.0,16.0,0.0,0.0,0.0,707.0,106.0,11.0,12.0,91.7,13.0,15.0,86.7,8.0,10.0,80.0,0.0,2.0,1.0,0.0,36.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,8.0,3.0,28.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,7.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,29.0,10.0,1.0,47.0,0.0,0.0,0.0,65.0,16.0,0.0,0.0,1.0,0.0,31.0,29.0,93.5,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
José Ángel,LB,29-193,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,81.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,68.0,58.8,2.0,43.0,8.0,5.0,5.0,950.0,412.0,13.0,15.0,86.7,16.0,30.0,53.3,11.0,23.0,47.8,2.0,3.0,4.0,3.0,48.0,20.0,4.0,0.0,15.0,4.0,7.0,2.0,0.0,2.0,0.0,16.0,9.0,43.0,45.0,5.0,3.0,14.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,40.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,20.0,31.0,36.0,1.0,61.0,100.0,5.0,0.0,230.0,116.0,2.0,1.0,1.0,3.0,39.0,35.0,89.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
