player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergi Enrich,FW,28-292,81.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,25.0,1.0,0.0,0.0,0.2,0.2,0.1,5.0,0.0,22.0,35.0,62.9,2.0,33.0,3.0,3.0,3.0,265.0,54.0,13.0,19.0,68.4,5.0,10.0,50.0,1.0,2.0,50.0,2.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,12.0,1.0,19.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,32.0,3.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,31.0,7.0,50.0,100.0,3.0,0.0,99.0,42.0,0.0,0.0,6.0,0.0,76.0,40.0,52.6,13.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,8.0,6.0,5.0,54.5
Gonzalo Escalante,FW,25-263,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Charles,FW,34-255,89.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,40.0,18.0,0.0,1.0,0.0,0.8,0.1,0.1,1.0,0.0,27.0,38.0,71.1,2.0,13.0,2.0,0.0,0.0,316.0,35.0,17.0,20.0,85.0,7.0,12.0,58.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,35.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,5.0,0.0,24.0,8.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,0.0,11.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,24.0,4.0,36.0,0.0,0.0,0.0,73.0,19.0,2.0,0.0,0.0,0.0,66.0,29.0,43.9,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,36.4
Kike,FW,29-020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marc Cucurella,LM,20-146,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,76.7,3.0,27.0,2.0,2.0,4.0,327.0,45.0,12.0,13.0,92.3,11.0,14.0,78.6,0.0,1.0,0.0,0.0,3.0,1.0,0.0,29.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,18.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,39.3,6.0,14.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,16.0,24.0,3.0,38.0,50.0,3.0,1.0,72.0,34.0,0.0,0.0,1.0,1.0,39.0,30.0,76.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Pablo de Blasis,LM,30-314,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,7.0,3.0,0.0,0.0,117.0,9.0,3.0,3.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,102.0,62.0,1.0,0.0,1.0,0.0,10.0,7.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Joan Jordán,CM,24-162,90.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,70.0,30.0,2.0,1.0,0.0,0.2,0.2,0.1,5.0,1.0,53.0,61.0,86.9,3.0,54.0,3.0,3.0,3.0,1214.0,269.0,12.0,12.0,100.0,27.0,29.0,93.1,13.0,18.0,72.2,3.0,7.0,0.0,0.0,56.0,5.0,2.0,0.0,15.0,4.0,1.0,3.0,0.0,0.0,0.0,44.0,3.0,14.0,9.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,17.0,56.7,10.0,13.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,49.0,19.0,0.0,63.0,100.0,3.0,0.0,290.0,141.0,1.0,0.0,0.0,1.0,49.0,41.0,83.7,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
Papakouli Diop,CM,32-271,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,27.0,2.0,2.0,1.0,0.1,0.1,0.1,5.0,0.0,37.0,49.0,75.5,5.0,34.0,2.0,0.0,0.0,806.0,123.0,9.0,11.0,81.8,19.0,23.0,82.6,7.0,7.0,100.0,2.0,5.0,2.0,0.0,49.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,10.0,4.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,12.0,44.4,9.0,12.0,6.0,0.0,0.0,1.0,4.0,6.0,0.0,1.0,5.0,48.0,14.0,3.0,66.0,0.0,0.0,0.0,123.0,35.0,0.0,0.0,2.0,0.0,33.0,32.0,97.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,100.0
Fabián Orellana,RM,32-322,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,33.0,45.0,73.3,3.0,48.0,8.0,3.0,6.0,584.0,151.0,15.0,21.0,71.4,11.0,14.0,78.6,5.0,8.0,62.5,0.0,3.0,3.0,2.0,43.0,2.0,0.0,0.0,16.0,2.0,4.0,0.0,0.0,0.0,0.0,31.0,2.0,12.0,5.0,33.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,3.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,41.0,4.0,57.0,50.0,3.0,0.0,282.0,138.0,2.0,1.0,2.0,4.0,61.0,46.0,75.4,11.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
José Ángel,LB,29-101,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,15.0,2.0,1.0,2.0,0.1,0.1,0.1,3.0,0.0,49.0,70.0,70.0,8.0,53.0,1.0,1.0,1.0,1085.0,504.0,13.0,14.0,92.9,22.0,27.0,81.5,11.0,24.0,45.8,2.0,10.0,1.0,0.0,56.0,14.0,3.0,0.0,19.0,5.0,5.0,1.0,0.0,0.0,0.0,30.0,11.0,29.0,47.0,6.0,2.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,33.3,8.0,7.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,6.0,17.0,48.0,21.0,1.0,69.0,100.0,1.0,0.0,183.0,88.0,2.0,0.0,0.0,0.0,45.0,44.0,97.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
