player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stéphane Bahoken,FW,26-096,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,8.0,8.0,100.0,1.0,12.0,1.0,0.0,0.0,117.0,21.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.2,3.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,15.0,0.0,0.0,0.0,30.0,23.0,0.0,1.0,5.0,1.0,28.0,12.0,42.9,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
Wilfried Kanga,FW,20-192,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,16.0,4.0,25.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Flavien Tait,"LM,LW",25-211,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,17.0,1.0,0.0,2.0,0.0,0.0,0.1,5.0,0.0,13.0,23.0,56.5,2.0,23.0,2.0,0.0,1.0,254.0,86.0,4.0,7.0,57.1,6.0,7.0,85.7,3.0,8.0,37.5,2.0,1.0,1.0,0.0,20.0,3.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,12.0,1.0,10.0,2.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,9.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,17.0,13.0,0.0,30.0,0.0,0.0,0.0,125.0,88.0,1.0,0.0,3.0,1.0,29.0,21.0,72.4,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Angelo Fulgini,"LM,RM",22-012,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,50.0,0.0,7.0,1.0,0.0,0.0,151.0,54.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,6.0,16.7,1.0,1.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,10.0,0.0,0.0,0.0,74.0,38.0,1.0,0.0,1.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jeff Reine-Adélaïde,"RM,RW,LM",20-227,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,2.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,23.0,26.0,88.5,4.0,35.0,2.0,4.0,8.0,414.0,122.0,11.0,12.0,91.7,10.0,11.0,90.9,2.0,3.0,66.7,2.0,2.0,0.0,0.0,26.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,7.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,15.0,20.0,4.0,39.0,50.0,4.0,0.0,241.0,154.0,1.0,0.0,3.0,2.0,36.0,28.0,77.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Pierrick Capelle,RM,31-139,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,3.0,0.0,0.0,1.0,58.0,22.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thomas Mangani,"CM,DM",31-125,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,18.0,26.0,69.2,0.0,24.0,0.0,1.0,1.0,336.0,60.0,6.0,8.0,75.0,11.0,13.0,84.6,1.0,4.0,25.0,1.0,0.0,0.0,0.0,21.0,5.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,10.0,19.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,30.0,1.0,8.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,16.0,13.0,3.0,29.0,100.0,1.0,0.0,72.0,7.0,0.0,0.0,0.0,2.0,22.0,20.0,90.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Cheikh N'Doye,CM,32-156,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,26.0,2.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,19.0,29.0,65.5,5.0,18.0,2.0,1.0,1.0,329.0,135.0,6.0,9.0,66.7,12.0,17.0,70.6,1.0,2.0,50.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,7.0,4.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,23.1,16.0,8.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,19.0,11.0,3.0,35.0,100.0,1.0,0.0,157.0,80.0,0.0,1.0,0.0,1.0,27.0,18.0,66.7,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,3.0,66.7
Baptiste Santamaria,"DM,CM",23-176,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,1.0,14.0,1.0,1.0,1.0,305.0,47.0,4.0,5.0,80.0,6.0,7.0,85.7,3.0,4.0,75.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,8.0,18.0,7.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,11.0,15.0,2.0,0.0,26.0,100.0,1.0,1.0,60.0,29.0,0.0,0.0,0.0,2.0,15.0,13.0,86.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Abdoulaye Bamba,LB,28-129,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,1.0,26.0,2.0,1.0,1.0,563.0,275.0,9.0,12.0,75.0,13.0,15.0,86.7,6.0,8.0,75.0,0.0,1.0,0.0,0.0,32.0,4.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,11.0,7.0,23.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,21.0,5.0,4.0,34.0,100.0,1.0,0.0,144.0,96.0,0.0,2.0,0.0,1.0,20.0,20.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Mateo Pavlović,CB,28-084,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,21.0,0.0,0.0,0.0,552.0,180.0,2.0,3.0,66.7,16.0,18.0,88.9,4.0,9.0,44.4,0.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,8.0,20.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.6,6.0,3.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,9.0,32.0,7.0,1.0,0.0,38.0,0.0,0.0,0.0,58.0,24.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
