player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stéphane Bahoken,FW,26-124,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,42.0,16.0,0.0,1.0,3.0,0.0,0.0,0.2,2.0,0.0,18.0,32.0,56.3,1.0,24.0,2.0,0.0,0.0,237.0,31.0,12.0,16.0,75.0,4.0,10.0,40.0,1.0,3.0,33.3,2.0,1.0,1.0,1.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,9.0,5.0,1.0,23.0,6.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,1.0,8.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,31.0,4.0,39.0,0.0,0.0,0.0,71.0,22.0,0.0,0.0,1.0,1.0,58.0,29.0,50.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Flavien Tait,LW,25-239,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,76.0,13.0,0.0,1.0,2.0,0.3,0.3,0.0,3.0,0.0,42.0,58.0,72.4,8.0,57.0,4.0,1.0,1.0,708.0,203.0,19.0,20.0,95.0,20.0,29.0,69.0,3.0,8.0,37.5,0.0,5.0,1.0,0.0,48.0,10.0,3.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,32.0,13.0,13.0,3.0,46.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,3.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,30.0,43.0,3.0,66.0,100.0,1.0,0.0,221.0,90.0,0.0,0.0,7.0,1.0,74.0,57.0,77.0,15.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jeff Reine-Adélaïde,RW,20-255,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,19.0,6.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,29.0,38.0,76.3,3.0,53.0,13.0,4.0,4.0,556.0,100.0,11.0,13.0,84.6,14.0,18.0,77.8,4.0,5.0,80.0,2.0,3.0,2.0,0.0,36.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,2.0,4.0,29.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,36.8,5.0,6.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,29.0,36.0,1.0,58.0,100.0,4.0,0.0,316.0,193.0,7.0,0.0,6.0,4.0,48.0,41.0,85.4,12.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Vincent Pajot,CM,28-041,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,18.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,66.7,2.0,16.0,2.0,0.0,0.0,224.0,73.0,6.0,9.0,66.7,7.0,8.0,87.5,1.0,4.0,25.0,0.0,1.0,0.0,0.0,19.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,7.0,2.0,13.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,33.3,4.0,11.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,16.0,11.0,1.0,27.0,0.0,0.0,0.0,46.0,22.0,0.0,0.0,1.0,1.0,24.0,17.0,70.8,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Wilfried Kanga,CM,20-220,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,9.0,44.4,0.0,11.0,1.0,0.0,0.0,82.0,15.0,2.0,4.0,50.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,3.0,14.0,0.0,0.0,0.0,18.0,8.0,0.0,1.0,3.0,1.0,21.0,11.0,52.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Cheikh N'Doye,CM,32-184,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,56.0,17.0,0.0,1.0,3.0,0.3,0.3,0.0,1.0,0.0,25.0,47.0,53.2,5.0,31.0,3.0,2.0,2.0,404.0,141.0,14.0,20.0,70.0,9.0,18.0,50.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,2.0,29.0,10.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,3.0,10.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,7.0,26.0,29.0,4.0,56.0,100.0,2.0,0.0,97.0,51.0,3.0,0.0,1.0,1.0,55.0,41.0,74.5,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,77.8
Baptiste Santamaria,DM,23-204,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,19.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,58.0,74.1,6.0,43.0,2.0,0.0,0.0,870.0,159.0,14.0,15.0,93.3,24.0,33.0,72.7,5.0,9.0,55.6,0.0,3.0,1.0,0.0,58.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,38.0,10.0,10.0,3.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,42.1,4.0,12.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,50.0,9.0,0.0,66.0,0.0,0.0,0.0,145.0,68.0,0.0,0.0,0.0,1.0,36.0,36.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,5.0,3.0,62.5
Thomas Mangani,DM,31-153,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,20.0,85.0,5.0,19.0,3.0,1.0,2.0,405.0,232.0,2.0,2.0,100.0,12.0,13.0,92.3,3.0,5.0,60.0,1.0,4.0,2.0,1.0,20.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,8.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0,6.0,0.0,22.0,50.0,1.0,0.0,90.0,50.0,1.0,0.0,0.0,0.0,18.0,17.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Abdoulaye Bamba,LB,28-157,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,8.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,46.0,55.0,83.6,7.0,39.0,2.0,0.0,0.0,718.0,333.0,21.0,26.0,80.8,24.0,25.0,96.0,1.0,3.0,33.3,1.0,7.0,1.0,0.0,48.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,10.0,5.0,34.0,8.0,7.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,34.0,15.0,0.0,51.0,0.0,0.0,0.0,138.0,90.0,0.0,0.0,0.0,0.0,39.0,37.0,94.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Pierrick Capelle,LB,31-167,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,75.9,3.0,22.0,5.0,2.0,2.0,494.0,143.0,6.0,6.0,100.0,12.0,17.0,70.6,4.0,6.0,66.7,0.0,3.0,0.0,0.0,25.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,4.0,7.0,21.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,13.0,14.0,0.0,30.0,100.0,2.0,0.0,97.0,77.0,2.0,0.0,0.0,0.0,22.0,19.0,86.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
