player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Stéphane Bahoken,FW,26-361,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.0,5.0,8.0,62.5,0.0,12.0,2.0,0.0,1.0,90.0,41.0,2.0,2.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,9.0,2.0,14.0,0.0,0.0,0.0,63.0,52.0,1.0,1.0,4.0,1.0,26.0,10.0,38.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Wilfried Kanga,FW,21-092,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Flavien Tait,LM,26-111,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,59.0,20.0,1.0,0.0,3.0,0.6,0.6,0.2,6.0,1.0,28.0,42.0,66.7,8.0,47.0,8.0,2.0,7.0,449.0,207.0,19.0,20.0,95.0,6.0,14.0,42.9,3.0,8.0,37.5,3.0,2.0,1.0,0.0,36.0,6.0,1.0,0.0,6.0,4.0,2.0,4.0,2.0,0.0,2.0,24.0,4.0,14.0,2.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,15.0,6.0,10.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,11.0,27.0,29.0,6.0,53.0,28.6,2.0,0.0,266.0,206.0,4.0,0.0,3.0,1.0,49.0,39.0,79.6,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Jeff Reine-Adélaïde,CM,21-127,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,9.0,0.0,1.0,2.0,0.0,0.0,0.4,2.0,0.0,34.0,42.0,81.0,6.0,53.0,12.0,8.0,10.0,678.0,220.0,17.0,20.0,85.0,9.0,11.0,81.8,8.0,11.0,72.7,1.0,2.0,3.0,0.0,42.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,8.0,5.0,7.0,35.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,4.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,11.0,30.0,28.0,5.0,55.0,80.0,8.0,0.0,417.0,252.0,4.0,0.0,1.0,4.0,44.0,38.0,86.4,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Vincent Pajot,CM,28-278,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,1.0,18.0,1.0,1.0,1.0,364.0,95.0,6.0,7.0,85.7,6.0,8.0,75.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,10.0,7.0,11.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,13.0,4.0,2.0,25.0,100.0,1.0,0.0,55.0,28.0,1.0,0.0,1.0,0.0,20.0,18.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Pierrick Capelle,CM,32-039,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,1.0,13.0,1.0,0.0,0.0,171.0,52.0,2.0,3.0,66.7,4.0,7.0,57.1,2.0,2.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,5.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,9.0,4.0,1.0,16.0,0.0,0.0,0.0,87.0,42.0,1.0,0.0,0.0,1.0,11.0,11.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Angelo Fulgini,RM,22-277,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,5.0,0.0,1.0,0.0,0.3,0.3,0.1,5.0,0.0,22.0,26.0,84.6,4.0,32.0,5.0,4.0,4.0,447.0,164.0,10.0,10.0,100.0,9.0,9.0,100.0,3.0,5.0,60.0,3.0,2.0,3.0,0.0,23.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,1.0,18.0,4.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0,18.0,5.0,30.0,100.0,4.0,0.0,107.0,63.0,0.0,0.0,1.0,2.0,31.0,26.0,83.9,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Farid El Melali,RM,21-315,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,11.0,1.0,1.0,3.0,159.0,95.0,2.0,3.0,66.7,1.0,2.0,50.0,3.0,3.0,100.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,7.0,2.0,12.0,33.3,1.0,0.0,76.0,29.0,1.0,0.0,1.0,0.0,10.0,8.0,80.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Baptiste Santamaria,DM,24-076,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,32.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,31.0,71.0,1.0,28.0,1.0,3.0,6.0,488.0,161.0,7.0,9.0,77.8,9.0,15.0,60.0,5.0,6.0,83.3,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,12.0,2.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,3.0,8.0,37.5,5.0,10.0,31.3,22.0,9.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,5.0,19.0,22.0,9.0,1.0,46.0,50.0,3.0,0.0,118.0,76.0,1.0,0.0,1.0,0.0,22.0,22.0,100.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Théo Pellenard,LB,25-081,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,70.3,3.0,22.0,3.0,0.0,0.0,410.0,206.0,14.0,18.0,77.8,11.0,15.0,73.3,1.0,4.0,25.0,0.0,0.0,0.0,0.0,26.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,15.0,20.0,5.0,1.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,3.0,15.8,15.0,4.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,25.0,21.0,4.0,0.0,35.0,0.0,0.0,0.0,132.0,105.0,1.0,0.0,0.0,1.0,22.0,21.0,95.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
