player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wilfried Kanga,FW,20-353,76.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,19.0,0.0,0.0,1.0,0.6,0.6,0.2,4.0,0.0,11.0,17.0,64.7,1.0,18.0,1.0,1.0,1.0,131.0,11.0,10.0,13.0,76.9,1.0,2.0,50.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,1.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3,1.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,4.0,23.0,100.0,1.0,0.0,62.0,22.0,0.0,1.0,2.0,2.0,38.0,21.0,55.3,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Thomas Mangani,FW,31-286,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,5.0,0.0,0.0,0.0,96.0,18.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Stéphane Bahoken,FW,26-257,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,18.0,2.0,0.0,3.0,0.1,0.1,0.0,3.0,1.0,13.0,22.0,59.1,1.0,26.0,4.0,1.0,2.0,202.0,48.0,7.0,8.0,87.5,6.0,11.0,54.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,3.0,18.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,5.0,27.8,0.0,7.0,11.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,20.0,1.0,29.0,50.0,1.0,0.0,202.0,90.0,1.0,0.0,0.0,1.0,41.0,19.0,46.3,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Cristian López,FW,29-200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Angelo Fulgini,CM,22-173,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,52.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,38.0,43.0,88.4,5.0,46.0,8.0,1.0,5.0,773.0,219.0,14.0,14.0,100.0,17.0,18.0,94.4,6.0,10.0,60.0,1.0,7.0,1.0,0.0,39.0,4.0,1.0,1.0,12.0,4.0,0.0,3.0,0.0,0.0,0.0,33.0,6.0,4.0,2.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,19.2,18.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,38.0,20.0,2.0,52.0,20.0,1.0,0.0,268.0,144.0,5.0,0.0,2.0,2.0,47.0,43.0,91.5,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Farid El Melali,CM,21-211,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,10.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Cheikh N'Doye,CM,32-317,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,70.0,1.0,1.0,3.0,0.1,0.1,0.3,2.0,2.0,22.0,33.0,66.7,4.0,33.0,2.0,1.0,2.0,339.0,152.0,12.0,16.0,75.0,10.0,14.0,71.4,0.0,3.0,0.0,1.0,2.0,2.0,0.0,33.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,8.0,8.0,3.0,26.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,19.0,27.1,20.0,45.0,5.0,2.0,0.0,1.0,2.0,4.0,0.0,4.0,13.0,19.0,18.0,2.0,48.0,50.0,2.0,1.0,179.0,138.0,1.0,0.0,1.0,2.0,42.0,31.0,73.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,41.7
Baptiste Santamaria,DM,23-337,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,71.9,3.0,30.0,2.0,1.0,2.0,403.0,176.0,9.0,9.0,100.0,8.0,12.0,66.7,4.0,9.0,44.4,0.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,8.0,3.0,27.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,5.0,11.0,23.9,30.0,16.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,5.0,20.0,24.0,4.0,0.0,44.0,50.0,1.0,0.0,279.0,180.0,2.0,0.0,0.0,0.0,24.0,23.0,95.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Vincent Manceau,LB,29-214,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,38.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,75.7,2.0,27.0,5.0,1.0,1.0,419.0,176.0,18.0,20.0,90.0,7.0,9.0,77.8,2.0,7.0,28.6,0.0,3.0,0.0,0.0,30.0,7.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,7.0,10.0,11.0,19.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,4.0,10.5,27.0,10.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,21.0,19.0,10.0,0.0,41.0,100.0,1.0,0.0,177.0,77.0,1.0,0.0,0.0,0.0,22.0,21.0,95.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Romain Thomas,CB,30-242,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,56.5,1.0,14.0,1.0,0.0,0.0,268.0,126.0,2.0,2.0,100.0,7.0,10.0,70.0,3.0,10.0,30.0,1.0,0.0,0.0,0.0,19.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,9.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,14.0,3.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,7.0,24.0,16.0,1.0,0.0,32.0,0.0,0.0,0.0,148.0,97.0,1.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
