,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Nolan Roux,9.0,fr FRA,FW,29-249,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,13.0,1.0,1.0,1.0,0.5,0.5,0.0,2.0,0.0,17.0,28.0,60.7,1.0,23.0,1.0,0.0,1.0,258.0,43.0,7.0,11.0,63.6,6.0,11.0,54.5,1.0,3.0,33.3,1.0,2.0,0.0,0.0,26.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,6.0,0.0,22.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,2.0,6.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,19.0,16.0,5.0,34.0,0.0,0.0,0.0,136.0,12.0,1.0,0.0,1.0,1.0,43.0,26.0,60.5,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
1,Opa Nguette,11.0,sn SEN,LW,23-120,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,10.0,3.0,1.0,4.0,0.0,0.0,0.1,4.0,0.0,14.0,16.0,87.5,5.0,27.0,3.0,4.0,7.0,245.0,110.0,4.0,4.0,100.0,10.0,12.0,83.3,0.0,0.0,0.0,3.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,4.0,40.0,5.0,3.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,5.0,6.0,25.0,4.0,32.0,57.1,6.0,0.0,180.0,143.0,2.0,1.0,2.0,1.0,30.0,19.0,63.3,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
2,Brian Fernández,10.0,ar ARG,LW,23-040,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Mathieu Dossevi,17.0,tg TOG,RW,29-266,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,62.0,6.0,0.0,1.0,2.0,0.2,0.2,0.4,7.0,0.0,26.0,46.0,56.5,2.0,39.0,7.0,2.0,3.0,545.0,225.0,8.0,12.0,66.7,11.0,17.0,64.7,6.0,13.0,46.2,5.0,3.0,1.0,0.0,32.0,14.0,5.0,0.0,1.0,0.0,15.0,9.0,0.0,0.0,0.0,27.0,1.0,18.0,2.0,44.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,22.0,41.0,5.0,48.0,66.7,2.0,0.0,252.0,129.0,4.0,2.0,5.0,3.0,39.0,34.0,87.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
4,Cafú,26.0,pt POR,CM,24-252,56.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,5.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,19.0,63.2,3.0,16.0,2.0,0.0,2.0,283.0,124.0,5.0,5.0,100.0,2.0,7.0,28.6,4.0,5.0,80.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,0.0,16.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,13.0,1.0,26.0,0.0,0.0,0.0,86.0,44.0,0.0,0.0,1.0,0.0,25.0,18.0,72.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Ibrahima Niane,7.0,sn SEN,CM,18-239,34.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,8.0,9.0,88.9,2.0,11.0,2.0,0.0,0.0,114.0,53.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,17.0,0.0,0.0,0.0,55.0,27.0,0.0,0.0,2.0,0.0,19.0,10.0,52.6,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
6,Renaud Cohade,24.0,fr FRA,CM,33-037,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,49.0,18.0,3.0,1.0,0.0,0.1,0.1,0.2,4.0,0.0,32.0,40.0,80.0,11.0,32.0,8.0,2.0,2.0,693.0,375.0,10.0,10.0,100.0,15.0,19.0,78.9,7.0,10.0,70.0,1.0,5.0,2.0,0.0,40.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,16.0,5.0,34.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,25.0,3.0,7.0,38.9,3.0,11.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,27.0,20.0,1.0,49.0,100.0,2.0,0.0,152.0,71.0,1.0,0.0,1.0,0.0,29.0,25.0,86.2,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
7,Gerónimo Poblete,5.0,ar ARG,DM,24-307,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,22.0,2.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,22.0,27.0,81.5,4.0,21.0,3.0,0.0,1.0,417.0,193.0,9.0,11.0,81.8,10.0,12.0,83.3,2.0,2.0,100.0,0.0,3.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,2.0,23.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,40.0,3.0,6.0,27.3,5.0,15.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,15.0,24.0,4.0,0.0,37.0,0.0,0.0,0.0,146.0,64.0,0.0,0.0,1.0,0.0,19.0,17.0,89.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
8,Jonathan Rivierez,28.0,mq MTQ,"CB,LB",28-171,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,18.0,30.0,60.0,4.0,17.0,1.0,0.0,0.0,455.0,347.0,4.0,6.0,66.7,11.0,17.0,64.7,3.0,7.0,42.9,1.0,1.0,1.0,0.0,24.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,14.0,4.0,18.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,10.0,9.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,24.0,13.0,6.0,0.0,34.0,0.0,0.0,0.0,147.0,98.0,0.0,0.0,0.0,0.0,13.0,12.0,92.3,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0
9,Moussa Niakhate,21.0,fr FRA,CB,21-242,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,3.0,0.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,23.0,30.0,76.7,2.0,17.0,3.0,0.0,0.0,485.0,202.0,4.0,6.0,66.7,15.0,17.0,88.2,4.0,7.0,57.1,0.0,3.0,0.0,0.0,29.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,10.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,18.0,16.0,2.0,1.0,35.0,0.0,0.0,0.0,82.0,50.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
