player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ashley Barnes,FW,29-119,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,33.0,1.0,0.0,4.0,0.0,0.0,0.2,1.0,0.0,8.0,15.0,53.3,0.0,13.0,1.0,0.0,1.0,85.0,17.0,8.0,11.0,72.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,21.2,1.0,22.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,9.0,4.0,27.0,0.0,1.0,0.0,42.0,8.0,0.0,0.0,1.0,2.0,44.0,16.0,36.4,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,45.5
Peter Crouch,FW,38-027,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,3.0,17.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,75.0
Chris Wood,FW,27-081,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,8.0,17.0,47.1,0.0,11.0,0.0,0.0,0.0,67.0,14.0,8.0,13.0,61.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,10.0,2.0,22.0,0.0,0.0,0.0,54.0,12.0,0.0,0.0,1.0,2.0,46.0,16.0,34.8,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4
Matěj Vydra,FW,26-301,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Dwight McNeil,LM,19-096,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,0.0,14.0,1.0,0.0,0.0,168.0,26.0,5.0,6.0,83.3,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,7.0,0.0,16.0,0.0,0.0,0.0,60.0,13.0,0.0,0.0,1.0,3.0,19.0,11.0,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Robbie Brady,LM,27-043,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,0.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,16.0,25.0,64.0,2.0,18.0,1.0,0.0,1.0,301.0,105.0,8.0,8.0,100.0,4.0,8.0,50.0,3.0,7.0,42.9,2.0,1.0,1.0,0.0,18.0,7.0,1.0,0.0,6.0,4.0,1.0,5.0,1.0,1.0,3.0,9.0,6.0,10.0,19.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,17.0,14.0,3.0,26.0,0.0,0.0,0.0,59.0,29.0,1.0,0.0,1.0,1.0,17.0,13.0,76.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Jack Cork,CM,29-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,42.0,69.0,0.0,31.0,0.0,0.0,0.0,477.0,138.0,15.0,20.0,75.0,11.0,13.0,84.6,3.0,7.0,42.9,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,10.0,6.0,29.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,6.0,33.3,3.0,14.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,12.0,32.0,9.0,0.0,50.0,0.0,0.0,0.0,142.0,27.0,0.0,0.0,0.0,1.0,29.0,25.0,86.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,60.0
Jeff Hendrick,CM,27-026,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,0.0,28.0,2.0,0.0,0.0,498.0,43.0,10.0,12.0,83.3,10.0,11.0,90.9,6.0,10.0,60.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,3.0,30.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,7.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,29.0,8.0,0.0,38.0,0.0,0.0,0.0,133.0,58.0,0.0,0.0,0.0,2.0,25.0,23.0,92.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
Jóhann Berg Guðmundsson,RM,28-122,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,17.0,1.0,0.0,2.0,0.2,0.2,0.1,4.0,0.0,14.0,22.0,63.6,3.0,20.0,1.0,1.0,1.0,307.0,190.0,5.0,7.0,71.4,6.0,8.0,75.0,3.0,6.0,50.0,3.0,2.0,1.0,1.0,19.0,3.0,2.0,0.0,6.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,13.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,6.0,9.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,7.0,12.0,18.0,7.0,34.0,100.0,1.0,0.0,88.0,30.0,0.0,0.0,1.0,2.0,21.0,12.0,57.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Charlie Taylor,LB,25-161,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,11.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,56.0,71.4,2.0,45.0,10.0,4.0,6.0,687.0,239.0,19.0,20.0,95.0,16.0,23.0,69.6,4.0,10.0,40.0,0.0,1.0,1.0,0.0,38.0,18.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,30.0,36.0,1.0,0.0,18.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,36.4,11.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,5.0,25.0,36.0,22.0,2.0,53.0,66.7,4.0,0.0,371.0,211.0,6.0,0.0,0.0,2.0,40.0,38.0,95.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
