player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Chris Wood,FW,26-248,72.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,1.0,18.0,0.0,0.0,0.0,203.0,37.0,10.0,12.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,5.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,17.0,5.0,26.0,0.0,0.0,0.0,31.0,12.0,0.0,0.0,4.0,0.0,40.0,19.0,47.5,8.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Sam Vokes,FW,28-295,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,7.0,14.3,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,61.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
Jeff Hendrick,FW,26-193,75.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,17.0,0.0,1.0,0.0,0.1,0.1,0.3,6.0,0.0,25.0,37.0,67.6,6.0,35.0,3.0,2.0,4.0,387.0,128.0,14.0,19.0,73.7,10.0,15.0,66.7,1.0,1.0,100.0,2.0,3.0,2.0,0.0,36.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,4.0,27.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,0.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18.0,26.0,7.0,43.0,50.0,2.0,0.0,122.0,50.0,2.0,1.0,0.0,1.0,45.0,38.0,84.4,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Ashley Barnes,FW,28-286,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,47.0,18.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,22.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
J�hann Berg Gu�mundsson,LM,27-289,86.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,10.0,0.0,0.0,2.0,0.3,0.3,0.2,4.0,0.0,21.0,33.0,63.6,4.0,33.0,5.0,0.0,0.0,332.0,126.0,13.0,15.0,86.7,5.0,8.0,62.5,3.0,9.0,33.3,2.0,1.0,1.0,0.0,27.0,6.0,4.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,22.0,3.0,8.0,30.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,17.0,29.0,6.0,41.0,0.0,0.0,0.0,179.0,82.0,3.0,1.0,2.0,3.0,32.0,24.0,75.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Charlie Taylor,LM,24-328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Cork,CM,29-048,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,15.0,0.0,2.0,1.0,0.0,0.0,0.2,3.0,0.0,40.0,48.0,83.3,2.0,41.0,2.0,0.0,1.0,710.0,118.0,17.0,20.0,85.0,14.0,15.0,93.3,7.0,11.0,63.6,3.0,2.0,2.0,0.0,47.0,1.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,35.0,9.0,4.0,3.0,41.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,8.0,37.0,11.0,1.0,51.0,0.0,0.0,0.0,183.0,38.0,1.0,0.0,0.0,1.0,39.0,36.0,92.3,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Ashley Westwood,CM,28-133,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,45.0,54.0,83.3,3.0,46.0,2.0,0.0,0.0,881.0,234.0,20.0,21.0,95.2,16.0,19.0,84.2,9.0,14.0,64.3,1.0,7.0,0.0,0.0,54.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,11.0,4.0,46.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,3.0,10.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,10.0,36.0,17.0,1.0,63.0,0.0,0.0,0.0,125.0,35.0,0.0,0.0,0.0,1.0,44.0,43.0,97.7,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
Aaron Lennon,RM,31-118,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,16.0,3.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,19.0,27.0,70.4,3.0,26.0,1.0,0.0,1.0,287.0,66.0,12.0,15.0,80.0,6.0,7.0,85.7,1.0,5.0,20.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,1.0,8.0,5.0,19.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,37.5,3.0,8.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,11.0,19.0,1.0,32.0,0.0,0.0,0.0,67.0,28.0,0.0,0.0,1.0,1.0,27.0,25.0,92.6,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Stephen Ward,LB,32-357,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,3.0,0.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,43.0,58.0,74.1,4.0,40.0,4.0,1.0,1.0,867.0,231.0,17.0,24.0,70.8,17.0,21.0,81.0,8.0,11.0,72.7,0.0,4.0,1.0,1.0,47.0,11.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,33.0,8.0,17.0,36.0,7.0,6.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,12.0,39.0,21.0,2.0,58.0,100.0,1.0,0.0,195.0,112.0,2.0,1.0,0.0,0.0,41.0,39.0,95.1,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
