player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ashley Barnes,FW,29-158,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,42.0,27.0,0.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,18.0,28.0,64.3,4.0,19.0,2.0,0.0,0.0,210.0,73.0,13.0,16.0,81.3,5.0,10.0,50.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,13.0,4.0,9.0,10.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,18.5,5.0,15.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,18.0,21.0,4.0,42.0,0.0,0.0,0.0,73.0,24.0,0.0,0.0,2.0,1.0,53.0,28.0,52.8,10.0,0.0,5.0,4.0,1.0,0.0,0.0,1.0,8.0,3.0,12.0,20.0
Chris Wood,FW,27-120,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,20.0,0.0,1.0,0.0,0.5,0.5,0.2,2.0,1.0,20.0,25.0,80.0,1.0,24.0,2.0,1.0,1.0,213.0,11.0,17.0,20.0,85.0,1.0,3.0,33.3,1.0,1.0,100.0,2.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,21.0,7.0,31.0,100.0,1.0,0.0,111.0,22.0,0.0,0.0,2.0,2.0,63.0,24.0,38.1,13.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Dwight McNeil,LM,19-135,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,28.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,17.0,29.0,58.6,1.0,27.0,9.0,0.0,0.0,400.0,142.0,8.0,8.0,100.0,5.0,8.0,62.5,4.0,12.0,33.3,1.0,3.0,1.0,1.0,26.0,3.0,1.0,0.0,3.0,3.0,6.0,2.0,2.0,0.0,0.0,13.0,7.0,9.0,28.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,7.0,25.0,11.0,8.0,9.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,8.0,17.0,21.0,2.0,38.0,0.0,0.0,0.0,359.0,175.0,3.0,1.0,1.0,2.0,28.0,24.0,85.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Ashley Westwood,CM,29-005,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,30.0,2.0,0.0,1.0,0.2,0.2,0.5,4.0,2.0,34.0,48.0,70.8,5.0,36.0,5.0,0.0,0.0,880.0,306.0,10.0,11.0,90.9,11.0,15.0,73.3,12.0,19.0,63.2,2.0,6.0,0.0,0.0,38.0,10.0,5.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,17.0,14.0,17.0,3.0,43.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,23.3,9.0,11.0,10.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,11.0,35.0,19.0,3.0,52.0,0.0,0.0,0.0,148.0,41.0,1.0,0.0,2.0,1.0,35.0,29.0,82.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Jeff Hendrick,RM,27-065,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,27.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,2.0,14.0,2.0,0.0,0.0,223.0,68.0,10.0,10.0,100.0,3.0,5.0,60.0,2.0,4.0,50.0,1.0,1.0,1.0,0.0,18.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.2,3.0,15.0,9.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,7.0,12.0,8.0,3.0,23.0,0.0,0.0,0.0,127.0,84.0,2.0,1.0,0.0,0.0,19.0,9.0,47.4,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Jóhann Berg Guðmundsson,RM,28-161,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Cork,DM,29-285,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,30.0,83.3,4.0,29.0,2.0,0.0,0.0,504.0,151.0,11.0,12.0,91.7,11.0,12.0,91.7,3.0,5.0,60.0,0.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,9.0,6.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,29.6,8.0,16.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,31.0,5.0,0.0,40.0,0.0,0.0,0.0,121.0,58.0,1.0,0.0,1.0,3.0,22.0,20.0,90.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Charlie Taylor,LB,25-200,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,67.6,1.0,23.0,3.0,0.0,1.0,377.0,172.0,14.0,17.0,82.4,7.0,11.0,63.6,2.0,6.0,33.3,0.0,2.0,1.0,1.0,23.0,11.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,6.0,21.0,20.0,1.0,2.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,9.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,11.0,19.0,14.0,0.0,32.0,0.0,0.0,0.0,146.0,60.0,0.0,0.0,1.0,0.0,27.0,24.0,88.9,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Ben Mee,CB,29-195,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,8.0,1.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,21.0,24.0,87.5,5.0,19.0,1.0,0.0,0.0,462.0,200.0,6.0,6.0,100.0,10.0,11.0,90.9,5.0,7.0,71.4,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,5.0,14.0,22.0,4.0,4.0,39.0,0.0,0.0,0.0,85.0,32.0,0.0,0.0,2.0,0.0,19.0,18.0,94.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,55.6
James Tarkowski,CB,26-138,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,20.0,1.0,0.0,0.0,479.0,204.0,1.0,2.0,50.0,9.0,9.0,100.0,5.0,13.0,38.5,0.0,3.0,0.0,0.0,22.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,15.0,4.0,18.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,6.0,22.0,16.0,2.0,1.0,37.0,0.0,0.0,0.0,99.0,24.0,0.0,0.0,0.0,1.0,18.0,18.0,100.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0
