player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sam Vokes,FW,29-013,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,79.2,4.0,8.0,0.0,0.0,0.0,283.0,100.0,11.0,13.0,84.6,7.0,9.0,77.8,1.0,1.0,100.0,0.0,2.0,0.0,0.0,22.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,1.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,22.0,8.0,0.0,30.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,2.0,1.0,30.0,22.0,73.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,60.0
Chris Wood,FW,26-331,19.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,8.0,87.5,0.0,2.0,0.0,0.0,0.0,93.0,17.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,10.0,90.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Aaron Lennon,LW,31-201,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,18.0,83.3,0.0,15.0,3.0,0.0,0.0,211.0,29.0,8.0,8.0,100.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,1.0,13.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,11.1,9.0,9.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,9.0,17.0,2.0,0.0,27.0,0.0,0.0,0.0,83.0,56.0,0.0,0.0,2.0,2.0,14.0,14.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Robbie Brady,LW,26-293,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,4.0,8.0,50.0,1.0,5.0,1.0,0.0,0.0,92.0,61.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,3.0,33.3,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,9.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,1.0,2.0,6.0,6.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Jóhann Berg Guðmundsson,RW,28-007,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,13.0,2.0,1.0,2.0,0.4,0.4,0.0,1.0,0.0,11.0,19.0,57.9,1.0,22.0,0.0,2.0,2.0,225.0,84.0,4.0,7.0,57.1,4.0,5.0,80.0,2.0,6.0,33.3,1.0,2.0,0.0,0.0,17.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,23.1,3.0,9.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,10.0,8.0,12.0,2.0,28.0,100.0,2.0,0.0,109.0,25.0,0.0,0.0,0.0,2.0,18.0,15.0,83.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Matěj Vydra,AM,26-186,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,17.0,58.8,0.0,19.0,3.0,2.0,2.0,188.0,20.0,3.0,9.0,33.3,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.8,3.0,15.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,16.0,9.0,0.0,24.0,100.0,2.0,0.0,110.0,61.0,3.0,0.0,4.0,1.0,28.0,18.0,64.3,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ashley Barnes,AM,29-004,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,8.0,0.0,0.0,0.0,61.0,6.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,10.0,8.0,80.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Steven Defour,CM,30-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,39.0,74.4,3.0,26.0,2.0,0.0,1.0,580.0,181.0,13.0,15.0,86.7,9.0,10.0,90.0,6.0,13.0,46.2,0.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,12.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,23.5,10.0,5.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,16.0,29.0,6.0,0.0,47.0,0.0,0.0,0.0,128.0,47.0,1.0,0.0,0.0,0.0,27.0,27.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Ashley Westwood,CM,28-216,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,23.0,1.0,0.0,3.0,0.0,0.0,0.4,1.0,1.0,24.0,34.0,70.6,2.0,20.0,0.0,0.0,0.0,383.0,138.0,13.0,15.0,86.7,9.0,14.0,64.3,2.0,4.0,50.0,1.0,1.0,1.0,0.0,33.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,8.0,2.0,30.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,4.3,8.0,13.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,10.0,25.0,9.0,0.0,41.0,0.0,0.0,0.0,51.0,17.0,2.0,0.0,1.0,1.0,24.0,24.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Charlie Taylor,LB,25-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,6.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,34.0,44.0,77.3,2.0,24.0,4.0,3.0,3.0,704.0,328.0,13.0,16.0,81.3,17.0,19.0,89.5,4.0,9.0,44.4,2.0,2.0,0.0,0.0,30.0,14.0,2.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,9.0,16.0,24.0,4.0,4.0,12.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,1.0,0.0,3.0,3.0,100.0,0.0,5.0,55.6,8.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,8.0,23.0,24.0,9.0,1.0,39.0,100.0,3.0,0.0,177.0,88.0,0.0,1.0,0.0,1.0,22.0,22.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
