,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Leandro Trossard,11.0,be BEL,"CM,FW",25-285,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,18.0,0.0,0.0,3.0,0.0,0.0,0.4,2.0,0.0,22.0,38.0,57.9,2.0,36.0,2.0,1.0,2.0,420.0,131.0,9.0,16.0,56.3,7.0,10.0,70.0,4.0,7.0,57.1,2.0,3.0,1.0,1.0,35.0,3.0,2.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,1.0,24.0,9.0,5.0,7.0,30.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,5.0,5.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,20.0,28.0,2.0,45.0,50.0,2.0,1.0,145.0,51.0,1.0,0.0,1.0,3.0,47.0,34.0,72.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
1,Neal Maupay,9.0,fr FRA,FW,24-031,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,11.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,10.0,13.0,76.9,0.0,10.0,2.0,0.0,0.0,148.0,6.0,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,72.7,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,10.0,3.0,14.0,0.0,0.0,0.0,61.0,27.0,1.0,0.0,0.0,2.0,34.0,11.0,32.4,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
2,Steven Alzate,17.0,co COL,CM,22-006,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,9.0,0.0,1.0,2.0,0.1,0.1,0.1,3.0,0.0,26.0,33.0,78.8,2.0,32.0,7.0,1.0,1.0,521.0,91.0,10.0,12.0,83.3,9.0,10.0,90.0,6.0,7.0,85.7,2.0,3.0,1.0,0.0,33.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,1.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,7.0,20.0,15.0,2.0,39.0,100.0,1.0,0.0,183.0,95.0,3.0,2.0,0.0,1.0,36.0,29.0,80.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
3,Alireza Jahanbakhsh,16.0,ir IRN,CM,27-034,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,8.0,10.0,80.0,0.0,9.0,1.0,0.0,0.0,131.0,30.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,46.0,19.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Adam Lallana,14.0,eng ENG,CM,32-127,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,17.0,20.0,85.0,2.0,16.0,2.0,0.0,0.0,226.0,48.0,9.0,10.0,90.0,6.0,7.0,85.7,1.0,1.0,100.0,2.0,1.0,0.0,0.0,19.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,5.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,11.0,1.0,23.0,0.0,0.0,0.0,78.0,34.0,1.0,0.0,1.0,1.0,25.0,18.0,72.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
5,Aaron Connolly,7.0,ie IRL,FW,20-230,46.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,2.0,2.0,100.0,0.0,9.0,0.0,3.0,3.0,14.0,9.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,9.0,100.0,3.0,0.0,17.0,9.0,0.0,0.0,1.0,2.0,20.0,7.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
6,Yves Bissouma,8.0,ml MLI,DM,24-015,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,46.0,56.0,82.1,1.0,52.0,7.0,0.0,3.0,1062.0,155.0,14.0,18.0,77.8,21.0,23.0,91.3,10.0,13.0,76.9,0.0,3.0,0.0,0.0,54.0,2.0,2.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,13.0,3.0,49.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,7.0,42.9,4.0,9.0,56.3,4.0,9.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,13.0,46.0,16.0,1.0,66.0,0.0,0.0,0.0,255.0,82.0,3.0,0.0,0.0,1.0,55.0,50.0,90.9,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
7,Solly March,20.0,eng ENG,"WB,LB",26-056,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,11.0,3.0,0.0,3.0,0.1,0.1,0.2,3.0,0.0,48.0,64.0,75.0,6.0,55.0,9.0,3.0,4.0,922.0,353.0,23.0,27.0,85.2,16.0,22.0,72.7,8.0,14.0,57.1,1.0,5.0,2.0,1.0,50.0,14.0,1.0,0.0,7.0,4.0,2.0,3.0,3.0,0.0,0.0,36.0,12.0,16.0,51.0,3.0,0.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,18.0,33.0,32.0,2.0,61.0,75.0,4.0,0.0,393.0,230.0,2.0,1.0,1.0,1.0,54.0,50.0,92.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
8,Tariq Lamptey,2.0,eng ENG,"WB,RB",19-350,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,78.0,19.0,3.0,1.0,2.0,0.0,0.0,0.4,6.0,1.0,44.0,63.0,69.8,1.0,52.0,10.0,5.0,7.0,669.0,153.0,21.0,30.0,70.0,18.0,26.0,69.2,3.0,4.0,75.0,2.0,1.0,2.0,1.0,50.0,13.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,16.0,14.0,15.0,34.0,1.0,13.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,36.8,7.0,9.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,22.0,29.0,31.0,2.0,65.0,71.4,6.0,1.0,297.0,148.0,2.0,1.0,0.0,4.0,50.0,44.0,88.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
9,Adam Webster,4.0,eng ENG,CB,25-254,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,59.0,67.0,88.1,3.0,58.0,5.0,0.0,0.0,1281.0,403.0,17.0,19.0,89.5,34.0,37.0,91.9,8.0,10.0,80.0,1.0,4.0,0.0,0.0,67.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,8.0,7.0,17.0,47.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,50.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,39.0,36.0,6.0,0.0,74.0,0.0,0.0,0.0,331.0,227.0,1.0,0.0,1.0,1.0,59.0,58.0,98.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
