,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Khouma Babacar,30.0,sn SEN,FW,25-018,61.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,16.0,2.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,9.0,12.0,75.0,0.0,12.0,2.0,1.0,1.0,148.0,9.0,3.0,4.0,75.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,37.5,0.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,17.0,3.0,21.0,100.0,1.0,0.0,60.0,33.0,1.0,0.0,4.0,1.0,32.0,13.0,40.6,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
1,Matteo Politano,16.0,it ITA,FW,24-244,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,10.0,13.0,76.9,0.0,14.0,4.0,0.0,0.0,194.0,57.0,6.0,6.0,100.0,2.0,4.0,50.0,2.0,3.0,66.7,1.0,0.0,1.0,1.0,10.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,14.0,0.0,0.0,0.0,144.0,78.0,2.0,0.0,0.0,1.0,20.0,13.0,65.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Domenico Berardi,25.0,it ITA,FW,23-246,66.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,19.0,1.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,13.0,21.0,61.9,1.0,26.0,2.0,2.0,4.0,140.0,38.0,8.0,10.0,80.0,3.0,6.0,50.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,18.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,11.0,3.0,16.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,26.3,2.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,15.0,21.0,2.0,31.0,50.0,2.0,1.0,79.0,39.0,2.0,0.0,4.0,1.0,45.0,24.0,53.3,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
3,Antonino Ragusa,90.0,it ITA,FW,28-008,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,75.0,0.0,5.0,0.0,0.0,0.0,69.0,0.0,4.0,4.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,10.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,14.0,8.0,57.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
4,Simone Missiroli,7.0,it ITA,CM,31-316,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,47.0,28.0,2.0,1.0,2.0,0.1,0.1,0.3,5.0,2.0,21.0,29.0,72.4,3.0,31.0,4.0,5.0,5.0,421.0,148.0,10.0,12.0,83.3,8.0,11.0,72.7,3.0,4.0,75.0,2.0,2.0,2.0,1.0,29.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,8.0,5.0,18.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,39.3,7.0,16.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,7.0,29.0,17.0,5.0,47.0,100.0,5.0,0.0,154.0,80.0,2.0,1.0,2.0,1.0,39.0,26.0,66.7,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,100.0
5,Francesco Cassata,29.0,it ITA,CM,20-262,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,42.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,20.0,28.0,71.4,2.0,30.0,4.0,3.0,3.0,366.0,132.0,12.0,15.0,80.0,4.0,6.0,66.7,4.0,6.0,66.7,1.0,3.0,2.0,1.0,27.0,1.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,28.6,12.0,19.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,22.0,18.0,1.0,37.0,100.0,3.0,0.0,157.0,54.0,2.0,1.0,1.0,2.0,34.0,25.0,73.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
6,Francesco Magnanelli,4.0,it ITA,DM,33-143,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.0,29.0,2.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,39.0,48.0,81.3,3.0,34.0,2.0,0.0,1.0,930.0,224.0,14.0,15.0,93.3,15.0,17.0,88.2,10.0,15.0,66.7,1.0,7.0,1.0,0.0,44.0,4.0,3.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,22.0,15.0,11.0,6.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,9.0,31.0,13.0,14.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,16.0,37.0,9.0,0.0,53.0,0.0,0.0,0.0,142.0,78.0,3.0,0.0,0.0,1.0,31.0,28.0,90.3,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,100.0
7,Claud Adjapong,98.0,it ITA,"AM,WB",19-333,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,8.0,3.0,0.0,1.0,53.0,19.0,3.0,4.0,75.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,1.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,13.0,0.0,1.0,0.0,25.0,22.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
8,Pol Lirola,21.0,es ESP,"RB,WB",20-234,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,48.0,62.5,5.0,34.0,7.0,1.0,1.0,540.0,283.0,13.0,16.0,81.3,15.0,21.0,71.4,1.0,9.0,11.1,1.0,6.0,0.0,0.0,39.0,9.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,15.0,12.0,1.0,37.0,1.0,9.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,7.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,16.0,27.0,12.0,0.0,43.0,100.0,1.0,0.0,267.0,171.0,1.0,0.0,0.0,0.0,41.0,35.0,85.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
9,Cristian Dell'Orco,39.0,it ITA,"LB,CB",24-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,16.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,56.0,66.1,5.0,31.0,6.0,3.0,3.0,774.0,265.0,15.0,15.0,100.0,14.0,19.0,73.7,8.0,19.0,42.1,1.0,3.0,0.0,0.0,47.0,9.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,19.0,38.0,6.0,3.0,7.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,5.0,31.3,9.0,6.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,5.0,24.0,40.0,9.0,0.0,58.0,100.0,3.0,0.0,235.0,138.0,1.0,0.0,0.0,0.0,38.0,36.0,94.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0
