player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Raúl Bobadilla,FW,30-257,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,51.0,18.0,1.0,0.0,2.0,0.7,0.7,0.0,4.0,0.0,25.0,30.0,83.3,0.0,31.0,3.0,4.0,5.0,327.0,30.0,15.0,16.0,93.8,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,8.0,6.0,5.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,33.3,1.0,10.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,27.0,26.0,6.0,48.0,80.0,4.0,1.0,90.0,23.0,1.0,1.0,4.0,7.0,47.0,33.0,70.2,15.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Thorgan Hazard,LW,24-338,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,82.0,14.0,3.0,1.0,2.0,0.3,0.3,0.4,3.0,1.0,49.0,65.0,75.4,4.0,61.0,19.0,8.0,12.0,839.0,275.0,26.0,30.0,86.7,17.0,22.0,77.3,6.0,12.0,50.0,2.0,3.0,4.0,1.0,58.0,7.0,3.0,0.0,16.0,2.0,2.0,3.0,1.0,1.0,0.0,32.0,17.0,16.0,11.0,48.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,35.7,4.0,7.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,12.0,43.0,40.0,4.0,76.0,66.7,9.0,0.0,420.0,278.0,9.0,2.0,3.0,1.0,63.0,57.0,90.5,9.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Jonas Hofmann,RW,25-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,22.0,1.0,0.0,0.0,0.3,0.3,0.2,3.0,0.0,21.0,31.0,67.7,3.0,29.0,4.0,0.0,1.0,366.0,144.0,10.0,13.0,76.9,8.0,12.0,66.7,3.0,4.0,75.0,1.0,1.0,2.0,0.0,28.0,3.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,0.0,21.0,5.0,5.0,2.0,26.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,10.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,21.0,17.0,3.0,39.0,0.0,0.0,0.0,151.0,48.0,0.0,0.0,4.0,1.0,42.0,30.0,71.4,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Lars Stindl,AM,29-188,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,29.0,2.0,1.0,2.0,0.0,0.0,0.3,2.0,1.0,45.0,55.0,81.8,4.0,43.0,4.0,1.0,3.0,736.0,150.0,24.0,30.0,80.0,16.0,17.0,94.1,4.0,5.0,80.0,1.0,6.0,0.0,0.0,55.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,7.0,18.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,13.0,44.8,3.0,14.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,9.0,42.0,25.0,5.0,71.0,33.3,2.0,0.0,176.0,75.0,1.0,1.0,2.0,3.0,63.0,51.0,81.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,25.0
Christoph Kramer,CM,27-011,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,5.0,0.0,3.0,0.0,0.0,0.1,3.0,1.0,44.0,47.0,93.6,7.0,33.0,6.0,2.0,3.0,800.0,250.0,20.0,21.0,95.2,18.0,19.0,94.7,6.0,7.0,85.7,1.0,6.0,2.0,0.0,42.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,7.0,1.0,45.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,1.0,2.0,4.0,50.0,2.0,10.0,55.6,3.0,11.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,1.0,7.0,43.0,10.0,2.0,54.0,66.7,2.0,0.0,133.0,92.0,0.0,0.0,1.0,1.0,42.0,39.0,92.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Tony Jantschke,CM,27-329,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,7.0,0.0,0.0,0.0,127.0,99.0,1.0,1.0,100.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,41.0,14.0,0.0,0.0,0.0,1.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Denis Zakaria,CM,21-102,45.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,31.0,12.0,2.0,4.0,2.0,0.2,0.2,0.0,1.0,1.0,18.0,21.0,85.7,1.0,16.0,4.0,1.0,1.0,266.0,35.0,11.0,12.0,91.7,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,8.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,22.0,8.0,2.0,30.0,100.0,1.0,0.0,104.0,78.0,1.0,1.0,0.0,0.0,16.0,16.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Mickaël Cuisance,CM,18-198,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,26.0,84.6,4.0,18.0,4.0,0.0,2.0,419.0,172.0,9.0,10.0,90.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,1.0,1.0,0.0,23.0,3.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,8.0,4.0,18.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.0,16.0,0.0,29.0,0.0,1.0,0.0,152.0,72.0,1.0,0.0,0.0,1.0,17.0,16.0,94.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Nico Elvedi,LB,21-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,46.0,52.0,88.5,5.0,42.0,9.0,3.0,4.0,741.0,248.0,19.0,21.0,90.5,25.0,28.0,89.3,1.0,2.0,50.0,0.0,6.0,0.0,0.0,47.0,5.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,5.0,7.0,14.0,29.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,66.7,7.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,15.0,37.0,18.0,5.0,59.0,75.0,3.0,0.0,323.0,211.0,4.0,1.0,0.0,1.0,38.0,38.0,100.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Jannik Vestergaard,CB,25-211,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,0.0,21.0,3.0,0.0,0.0,485.0,156.0,8.0,8.0,100.0,14.0,15.0,93.3,3.0,7.0,42.9,0.0,1.0,0.0,0.0,28.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,8.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,24.0,18.0,2.0,2.0,37.0,0.0,0.0,0.0,164.0,107.0,0.0,0.0,1.0,0.0,27.0,27.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
