player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Raúl Bobadilla,FW,30-251,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,36.0,14.0,0.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,13.0,18.0,72.2,1.0,29.0,2.0,1.0,2.0,227.0,39.0,6.0,7.0,85.7,5.0,5.0,100.0,2.0,4.0,50.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,2.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,19.0,17.0,1.0,35.0,50.0,2.0,0.0,64.0,34.0,1.0,1.0,5.0,5.0,50.0,27.0,54.0,9.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Vincenzo Grifo,FW,24-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lars Stindl,FW,29-182,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,33.0,2.0,2.0,5.0,0.5,0.5,0.4,6.0,1.0,32.0,40.0,80.0,3.0,45.0,3.0,0.0,1.0,522.0,177.0,17.0,21.0,81.0,11.0,12.0,91.7,3.0,4.0,75.0,4.0,4.0,1.0,0.0,39.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,9.0,7.0,11.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,51.5,5.0,14.0,14.0,1.0,0.0,4.0,4.0,3.0,0.0,6.0,13.0,27.0,32.0,3.0,68.0,0.0,0.0,0.0,145.0,64.0,2.0,1.0,7.0,1.0,62.0,40.0,64.5,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Thorgan Hazard,LM,24-332,84.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,8.0,1.0,1.0,0.0,0.2,0.2,0.5,7.0,1.0,25.0,36.0,69.4,4.0,34.0,5.0,3.0,7.0,416.0,192.0,11.0,12.0,91.7,7.0,10.0,70.0,3.0,8.0,37.5,3.0,1.0,2.0,1.0,28.0,8.0,3.0,0.0,8.0,2.0,1.0,5.0,1.0,3.0,1.0,14.0,8.0,14.0,5.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,50.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,13.0,29.0,5.0,40.0,42.9,3.0,0.0,149.0,85.0,1.0,0.0,1.0,1.0,34.0,25.0,73.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Patrick Herrmann,LM,27-012,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Christoph Kramer,CM,27-005,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,69.0,26.0,6.0,1.0,4.0,0.2,0.2,0.0,6.0,0.0,39.0,50.0,78.0,4.0,37.0,3.0,4.0,6.0,572.0,244.0,20.0,24.0,83.3,13.0,15.0,86.7,3.0,7.0,42.9,1.0,5.0,0.0,0.0,45.0,5.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,25.0,13.0,12.0,8.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,33.3,2.0,6.0,23.1,10.0,12.0,4.0,1.0,0.0,3.0,7.0,2.0,0.0,3.0,23.0,34.0,15.0,5.0,64.0,66.7,5.0,1.0,152.0,103.0,1.0,1.0,1.0,1.0,33.0,32.0,97.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Denis Zakaria,CM,21-096,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,21.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,0.0,27.0,3.0,1.0,1.0,427.0,89.0,11.0,13.0,84.6,6.0,7.0,85.7,5.0,6.0,83.3,0.0,2.0,0.0,0.0,25.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,4.0,25.0,3.0,8.0,38.1,14.0,6.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,9.0,23.0,8.0,0.0,36.0,100.0,1.0,0.0,131.0,68.0,2.0,0.0,2.0,0.0,22.0,16.0,72.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Mandela Egbo,CM,20-191,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Jonas Hofmann,RM,25-225,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,22.0,1.0,1.0,1.0,0.2,0.2,0.1,1.0,0.0,27.0,47.0,57.4,4.0,42.0,9.0,0.0,1.0,464.0,153.0,12.0,21.0,57.1,13.0,19.0,68.4,2.0,7.0,28.6,1.0,2.0,1.0,0.0,46.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,14.0,14.0,10.0,29.0,7.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,10.0,45.5,8.0,4.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,10.0,27.0,29.0,3.0,59.0,0.0,0.0,0.0,369.0,199.0,2.0,2.0,2.0,1.0,52.0,34.0,65.4,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0
Nico Elvedi,LB,21-147,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,16.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,40.0,72.5,3.0,25.0,1.0,0.0,0.0,537.0,255.0,11.0,15.0,73.3,14.0,19.0,73.7,4.0,5.0,80.0,0.0,1.0,1.0,0.0,32.0,8.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,15.0,10.0,17.0,4.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,56.3,12.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,18.0,22.0,13.0,2.0,41.0,0.0,0.0,0.0,192.0,89.0,2.0,0.0,0.0,1.0,23.0,22.0,95.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
