player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Allan Saint-Maximin,"LW,FW",21-313,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,13.0,2.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,18.0,25.0,72.0,0.0,36.0,3.0,3.0,5.0,353.0,77.0,7.0,11.0,63.6,9.0,12.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,21.0,4.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,1.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,15.4,0.0,7.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,18.0,25.0,1.0,38.0,60.0,4.0,0.0,145.0,60.0,0.0,0.0,3.0,4.0,52.0,32.0,61.5,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Jean-Victor Makengo,"RW,LW",20-221,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,28.0,85.7,1.0,29.0,4.0,2.0,2.0,358.0,62.0,13.0,14.0,92.9,10.0,11.0,90.9,0.0,0.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,2.0,21.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,2.0,9.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,19.0,14.0,2.0,33.0,100.0,2.0,0.0,225.0,82.0,4.0,0.0,0.0,2.0,29.0,24.0,82.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Eddy Sylvestre,RW,19-143,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,36.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,20.0,9.0,1.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Danilo Barbosa,"CM,RW",22-325,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,21.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,86.5,0.0,44.0,2.0,2.0,2.0,560.0,68.0,17.0,20.0,85.0,11.0,12.0,91.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,2.0,7.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,38.1,3.0,12.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,11.0,32.0,9.0,0.0,47.0,100.0,2.0,0.0,187.0,67.0,2.0,0.0,0.0,5.0,41.0,33.0,80.5,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Adrien Tameze,CM,24-349,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,45.0,82.2,4.0,44.0,6.0,0.0,1.0,698.0,116.0,15.0,16.0,93.8,20.0,22.0,90.9,2.0,4.0,50.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,3.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,45.8,5.0,14.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,16.0,36.0,9.0,1.0,57.0,0.0,0.0,0.0,212.0,111.0,3.0,0.0,1.0,2.0,50.0,43.0,86.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Rémi Walter,CM,23-268,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,4.0,0.0,0.0,0.0,102.0,19.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wylan Cyprien,"DM,CM",23-356,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,16.0,2.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,82.0,96.0,85.4,6.0,87.0,11.0,0.0,0.0,1765.0,470.0,27.0,30.0,90.0,41.0,44.0,93.2,14.0,21.0,66.7,6.0,6.0,0.0,0.0,82.0,14.0,6.0,0.0,19.0,3.0,2.0,7.0,0.0,0.0,0.0,73.0,6.0,17.0,16.0,77.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,5.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,63.0,19.0,1.0,94.0,0.0,0.0,0.0,518.0,282.0,3.0,0.0,3.0,2.0,87.0,83.0,95.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Patrick Burner,"LB,WB",22-283,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,1.0,44.0,3.0,0.0,0.0,783.0,182.0,22.0,26.0,84.6,14.0,14.0,100.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,46.0,5.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,6.0,3.0,43.0,0.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,37.5,7.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,18.0,37.0,8.0,0.0,53.0,0.0,0.0,0.0,129.0,71.0,2.0,0.0,0.0,2.0,42.0,40.0,95.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Youcef Attal,"RB,WB",22-247,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,77.0,17.0,2.0,1.0,2.0,0.1,0.1,0.0,4.0,1.0,48.0,55.0,87.3,3.0,50.0,6.0,4.0,8.0,784.0,186.0,19.0,23.0,82.6,25.0,27.0,92.6,3.0,4.0,75.0,0.0,0.0,2.0,0.0,38.0,17.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,9.0,14.0,5.0,32.0,3.0,15.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,41.2,11.0,3.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,22.0,28.0,33.0,3.0,61.0,50.0,5.0,0.0,222.0,155.0,1.0,0.0,2.0,5.0,51.0,44.0,86.3,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Malang Sarr,CB,19-361,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,96.0,0.0,20.0,0.0,0.0,0.0,453.0,155.0,11.0,11.0,100.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,21.0,6.0,0.0,0.0,25.0,0.0,0.0,0.0,112.0,84.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
