player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Allan Saint-Maximin,"FW,LW,RW",22-039,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,13.0,0.0,0.0,0.0,0.1,0.1,0.4,12.0,0.0,22.0,33.0,66.7,1.0,36.0,6.0,6.0,7.0,466.0,129.0,11.0,16.0,68.8,5.0,7.0,71.4,5.0,8.0,62.5,7.0,2.0,0.0,0.0,23.0,10.0,3.0,0.0,4.0,4.0,7.0,6.0,3.0,3.0,0.0,19.0,6.0,8.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,30.8,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,7.0,33.0,85.7,6.0,0.0,143.0,72.0,0.0,1.0,2.0,3.0,46.0,30.0,65.2,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Youcef Attal,"LW,RB",22-338,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,69.0,17.0,3.0,0.0,2.0,0.1,0.1,0.0,4.0,0.0,36.0,45.0,80.0,3.0,50.0,12.0,5.0,8.0,622.0,217.0,20.0,23.0,87.0,11.0,12.0,91.7,3.0,5.0,60.0,1.0,4.0,0.0,0.0,35.0,10.0,2.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,29.0,11.0,5.0,7.0,29.0,0.0,8.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,3.0,9.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,11.0,32.0,34.0,9.0,60.0,62.5,5.0,2.0,269.0,215.0,3.0,4.0,4.0,6.0,53.0,42.0,79.2,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
Bassem Srarfi,RW,21-299,66.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,17.0,2.0,0.0,1.0,0.3,0.3,0.1,2.0,0.0,18.0,27.0,66.7,5.0,28.0,7.0,1.0,2.0,358.0,105.0,9.0,11.0,81.8,5.0,8.0,62.5,4.0,4.0,100.0,1.0,1.0,4.0,1.0,25.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,8.0,4.0,20.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.9,2.0,8.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,12.0,23.0,2.0,32.0,50.0,1.0,0.0,157.0,104.0,2.0,0.0,1.0,0.0,32.0,27.0,84.4,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Ihsan Sacko,"FW,RW",21-275,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,9.0,88.9,0.0,8.0,1.0,0.0,0.0,102.0,8.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,9.0,0.0,0.0,0.0,35.0,14.0,1.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Rémi Walter,CM,23-359,79.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,46.0,18.0,2.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,37.0,42.0,88.1,2.0,35.0,3.0,0.0,0.0,655.0,140.0,16.0,17.0,94.1,18.0,18.0,100.0,3.0,6.0,50.0,1.0,3.0,0.0,0.0,39.0,3.0,1.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,1.0,36.0,1.0,5.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.6,1.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,27.0,14.0,1.0,43.0,0.0,0.0,0.0,128.0,74.0,1.0,0.0,0.0,0.0,42.0,37.0,88.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Assil Jaziri,CM,19-260,11.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,17.0,2.0,1.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,8.0,12.0,66.7,0.0,11.0,2.0,0.0,1.0,155.0,41.0,3.0,5.0,60.0,3.0,3.0,100.0,1.0,3.0,33.3,1.0,2.0,2.0,2.0,11.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,8.0,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,16.0,0.0,1.0,1.0,84.0,61.0,1.0,0.0,0.0,0.0,12.0,11.0,91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pierre Lees-Melou,CM,25-330,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,63.0,36.0,2.0,0.0,4.0,0.5,0.5,0.0,6.0,0.0,39.0,45.0,86.7,5.0,41.0,9.0,2.0,2.0,801.0,156.0,19.0,20.0,95.0,13.0,13.0,100.0,7.0,10.0,70.0,0.0,7.0,0.0,0.0,42.0,3.0,0.0,0.0,11.0,3.0,0.0,2.0,2.0,0.0,0.0,34.0,4.0,7.0,14.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,10.0,27.8,6.0,10.0,20.0,1.0,0.0,3.0,2.0,2.0,0.0,2.0,7.0,33.0,25.0,5.0,60.0,100.0,2.0,0.0,234.0,121.0,2.0,0.0,2.0,1.0,51.0,41.0,80.4,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Adrien Tameze,DM,25-075,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,93.3,2.0,35.0,3.0,0.0,0.0,675.0,109.0,21.0,22.0,95.5,19.0,20.0,95.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,43.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,1.0,6.0,36.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,26.9,5.0,19.0,2.0,0.0,0.0,3.0,3.0,5.0,0.0,4.0,20.0,35.0,6.0,0.0,55.0,0.0,0.0,0.0,117.0,68.0,0.0,0.0,1.0,1.0,38.0,37.0,97.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Malang Sarr,LB,20-087,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,10.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,65.0,74.0,87.8,4.0,60.0,4.0,1.0,1.0,1497.0,434.0,17.0,18.0,94.4,36.0,40.0,90.0,12.0,16.0,75.0,0.0,6.0,0.0,0.0,69.0,5.0,1.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,56.0,8.0,10.0,59.0,10.0,1.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,27.0,56.0,9.0,1.0,78.0,100.0,1.0,0.0,308.0,183.0,2.0,0.0,1.0,1.0,62.0,61.0,98.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Dante,CB,35-184,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,95.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,92.0,90.2,2.0,77.0,6.0,0.0,0.0,1652.0,411.0,19.0,19.0,100.0,54.0,57.0,94.7,9.0,14.0,64.3,0.0,1.0,0.0,0.0,90.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7.0,5.0,66.0,22.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,56.0,51.0,2.0,1.0,94.0,0.0,0.0,0.0,417.0,293.0,0.0,0.0,0.0,0.0,86.0,84.0,97.7,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,100.0
Christophe Hérelle,CB,26-241,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,113.0,7.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,98.0,103.0,95.1,10.0,94.0,9.0,0.0,0.0,2051.0,466.0,19.0,19.0,100.0,67.0,68.0,98.5,12.0,16.0,75.0,2.0,7.0,1.0,1.0,99.0,4.0,3.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,89.0,9.0,5.0,14.0,87.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,3.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,51.0,68.0,9.0,3.0,110.0,0.0,0.0,0.0,595.0,472.0,1.0,0.0,0.0,1.0,97.0,97.0,100.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,85.7
