player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Allan Saint-Maximin,"RW,FW",21-326,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,43.0,86.0,2.0,49.0,8.0,3.0,6.0,596.0,107.0,21.0,22.0,95.5,13.0,14.0,92.9,3.0,6.0,50.0,0.0,3.0,1.0,0.0,40.0,3.0,2.0,0.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,36.0,3.0,4.0,8.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,1.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,40.0,19.0,1.0,55.0,50.0,3.0,0.0,271.0,110.0,3.0,1.0,3.0,1.0,62.0,48.0,77.4,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Ignatius Ganago,FW,19-350,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,28.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,13.0,16.0,81.3,1.0,12.0,2.0,1.0,1.0,138.0,6.0,10.0,13.0,76.9,3.0,3.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,12.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1,0.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,10.0,2.0,17.0,100.0,1.0,0.0,53.0,17.0,1.0,1.0,1.0,0.0,32.0,16.0,50.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Jean-Victor Makengo,FW,20-234,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Burner,"RB,LM,RM",22-296,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,21.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,64.0,74.0,86.5,4.0,59.0,7.0,2.0,3.0,1068.0,370.0,25.0,30.0,83.3,35.0,37.0,94.6,3.0,5.0,60.0,1.0,3.0,2.0,1.0,64.0,10.0,2.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,56.0,12.0,6.0,4.0,61.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,38.1,11.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,21.0,46.0,19.0,0.0,73.0,66.7,2.0,0.0,210.0,148.0,2.0,0.0,3.0,0.0,59.0,57.0,96.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Wylan Cyprien,CM,24-004,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,60.0,86.7,7.0,48.0,1.0,0.0,2.0,1113.0,264.0,14.0,17.0,82.4,26.0,28.0,92.9,12.0,15.0,80.0,0.0,5.0,0.0,0.0,55.0,5.0,4.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,53.0,4.0,3.0,5.0,55.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,47.0,10.0,0.0,61.0,0.0,1.0,0.0,206.0,105.0,1.0,0.0,1.0,0.0,59.0,55.0,93.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pierre Lees-Melou,CM,25-252,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,2.0,14.0,1.0,0.0,0.0,303.0,67.0,6.0,6.0,100.0,7.0,8.0,87.5,2.0,3.0,66.7,0.0,4.0,0.0,0.0,15.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,16.0,0.0,0.0,0.0,52.0,22.0,0.0,0.0,0.0,0.0,19.0,16.0,84.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danilo Barbosa,CM,22-338,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,31.0,5.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,35.0,43.0,81.4,3.0,43.0,5.0,1.0,2.0,467.0,65.0,20.0,23.0,87.0,12.0,13.0,92.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,42.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,11.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,9.0,29.0,8.0,18.0,5.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,12.0,33.0,21.0,5.0,62.0,50.0,1.0,0.0,164.0,98.0,1.0,1.0,4.0,3.0,48.0,46.0,95.8,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Youcef Attal,RM,22-260,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,11.0,1.0,0.0,3.0,138.0,1.0,2.0,3.0,66.7,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,18.2,6.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,15.0,0.0,0.0,0.0,55.0,28.0,0.0,0.0,2.0,0.0,14.0,11.0,78.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Myziane Maolida,"LW,LM",19-352,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,83.3,5.0,30.0,4.0,4.0,4.0,358.0,99.0,15.0,17.0,88.2,10.0,11.0,90.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,1.0,1.0,27.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,22.2,4.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,19.0,2.0,34.0,100.0,4.0,0.0,130.0,58.0,0.0,1.0,2.0,0.0,35.0,27.0,77.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Adrien Tameze,DM,24-362,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,56.0,87.5,3.0,46.0,2.0,0.0,1.0,869.0,130.0,20.0,22.0,90.9,17.0,18.0,94.4,7.0,10.0,70.0,0.0,2.0,0.0,0.0,55.0,1.0,1.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,6.0,5.0,7.0,46.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,20.7,10.0,14.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,13.0,46.0,7.0,0.0,65.0,0.0,0.0,0.0,177.0,61.0,0.0,0.0,0.0,3.0,56.0,53.0,94.6,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
