player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ihsan Sacko,FW,21-283,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,29.0,1.0,0.0,0.0,0.1,0.1,0.9,5.0,1.0,23.0,27.0,85.2,1.0,30.0,2.0,0.0,0.0,321.0,44.0,13.0,14.0,92.9,10.0,12.0,83.3,0.0,0.0,0.0,2.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,13.8,0.0,17.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,21.0,6.0,38.0,0.0,0.0,0.0,118.0,47.0,1.0,0.0,6.0,2.0,51.0,35.0,68.6,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,33.3
Youcef Attal,LW,22-346,76.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,44.0,22.0,1.0,0.0,3.0,1.3,1.3,0.0,2.0,0.0,21.0,26.0,80.8,5.0,36.0,11.0,2.0,4.0,305.0,100.0,11.0,12.0,91.7,10.0,13.0,76.9,0.0,0.0,0.0,1.0,2.0,1.0,0.0,25.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,3.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,22.7,3.0,10.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,23.0,27.0,4.0,43.0,50.0,2.0,0.0,290.0,197.0,3.0,2.0,4.0,1.0,48.0,33.0,68.8,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,42.9
Ignatius Ganago,LW,20-071,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,1.0,0.0,0.0,37.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,44.0,43.0,0.0,1.0,0.0,1.0,5.0,5.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allan Saint-Maximin,RW,22-047,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,13.0,0.0,1.0,0.0,0.2,0.2,0.1,4.0,1.0,16.0,28.0,57.1,3.0,35.0,8.0,2.0,3.0,289.0,86.0,6.0,11.0,54.5,8.0,11.0,72.7,2.0,4.0,50.0,2.0,1.0,1.0,0.0,27.0,1.0,0.0,1.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,6.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,20.0,9.0,34.0,66.7,2.0,0.0,270.0,146.0,1.0,7.0,3.0,2.0,34.0,30.0,88.2,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Assil Jaziri,RW,19-268,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,2.0,9.0,3.0,1.0,2.0,80.0,24.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,9.0,50.0,1.0,0.0,69.0,44.0,0.0,1.0,1.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Jean-Victor Makengo,CM,20-320,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,11.0,0.0,2.0,0.0,0.1,0.1,0.0,2.0,0.0,28.0,34.0,82.4,0.0,32.0,4.0,1.0,1.0,398.0,67.0,18.0,20.0,90.0,9.0,11.0,81.8,1.0,1.0,100.0,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,2.0,24.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,30.0,9.0,1.0,39.0,100.0,1.0,0.0,281.0,189.0,3.0,1.0,0.0,3.0,40.0,31.0,77.5,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Danilo Barbosa,CM,23-059,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,17.0,94.1,1.0,17.0,2.0,2.0,2.0,287.0,43.0,6.0,7.0,85.7,10.0,10.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,5.0,1.0,17.0,100.0,2.0,0.0,68.0,38.0,1.0,0.0,0.0,0.0,15.0,14.0,93.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Pierre Lees-Melou,CM,25-338,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,22.0,1.0,0.0,0.0,0.1,0.1,0.4,4.0,0.0,43.0,49.0,87.8,2.0,36.0,8.0,1.0,1.0,787.0,153.0,21.0,21.0,100.0,17.0,18.0,94.4,5.0,10.0,50.0,2.0,6.0,1.0,0.0,46.0,3.0,1.0,0.0,6.0,3.0,1.0,2.0,0.0,1.0,1.0,39.0,1.0,9.0,9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,9.1,8.0,11.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,33.0,17.0,1.0,51.0,100.0,1.0,0.0,229.0,135.0,2.0,0.0,1.0,0.0,50.0,43.0,86.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Adrien Tameze,DM,25-083,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,84.0,19.0,2.0,1.0,1.0,0.1,0.1,0.0,3.0,1.0,67.0,73.0,91.8,4.0,58.0,4.0,0.0,1.0,1284.0,254.0,30.0,33.0,90.9,27.0,29.0,93.1,10.0,11.0,90.9,1.0,4.0,1.0,1.0,67.0,6.0,5.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,64.0,5.0,4.0,8.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,36.8,9.0,6.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,27.0,56.0,7.0,0.0,79.0,0.0,0.0,0.0,253.0,154.0,1.0,0.0,0.0,2.0,64.0,63.0,98.4,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Malang Sarr,LB,20-095,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,20.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,66.0,71.0,93.0,6.0,39.0,1.0,0.0,1.0,1357.0,523.0,19.0,20.0,95.0,34.0,36.0,94.4,12.0,13.0,92.3,0.0,2.0,0.0,0.0,60.0,11.0,3.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,57.0,5.0,9.0,56.0,5.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,35.0,6.0,10.0,4.0,1.0,0.0,1.0,3.0,3.0,0.0,5.0,38.0,37.0,9.0,0.0,70.0,0.0,0.0,0.0,213.0,117.0,0.0,0.0,1.0,0.0,56.0,53.0,94.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
