player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florin Andone,FW,24-307,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,23.0,1.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,7.0,11.0,63.6,0.0,18.0,2.0,1.0,3.0,109.0,10.0,2.0,3.0,66.7,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,13.0,1.0,12.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,4.0,20.0,33.3,1.0,0.0,154.0,91.0,2.0,1.0,2.0,1.0,36.0,17.0,47.2,7.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Zakaria Bakkali,"LW,RW",22-017,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,23.0,65.2,2.0,19.0,4.0,1.0,1.0,237.0,105.0,9.0,13.0,69.2,4.0,6.0,66.7,2.0,3.0,66.7,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,6.0,6.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,32.0,7.0,13.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,15.0,12.0,1.0,29.0,100.0,1.0,0.0,138.0,86.0,2.0,1.0,0.0,3.0,19.0,13.0,68.4,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Federico Cartabia,RW,25-023,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,8.0,13.0,61.5,1.0,13.0,2.0,1.0,1.0,170.0,35.0,1.0,2.0,50.0,4.0,6.0,66.7,2.0,4.0,50.0,1.0,0.0,1.0,0.0,10.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,3.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,2.0,13.0,100.0,1.0,0.0,124.0,53.0,1.0,1.0,0.0,0.0,13.0,10.0,76.9,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Lucas Pérez,"RW,AM",29-155,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,31.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,19.0,34.0,55.9,2.0,30.0,2.0,2.0,2.0,318.0,120.0,14.0,21.0,66.7,1.0,3.0,33.3,4.0,10.0,40.0,1.0,1.0,1.0,0.0,28.0,6.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,22.0,3.0,9.0,27.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,19.4,10.0,14.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,16.0,28.0,4.0,38.0,100.0,2.0,0.0,107.0,49.0,0.0,0.0,2.0,2.0,35.0,26.0,74.3,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Adrián López,"AM,LW",30-035,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,23.0,0.0,0.0,1.0,0.3,0.3,0.1,2.0,0.0,28.0,33.0,84.8,5.0,39.0,6.0,4.0,4.0,437.0,184.0,16.0,17.0,94.1,10.0,12.0,83.3,2.0,3.0,66.7,1.0,3.0,2.0,0.0,33.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,7.0,3.0,28.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,13.0,3.0,15.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,23.0,23.0,6.0,44.0,100.0,4.0,0.0,218.0,108.0,2.0,1.0,3.0,3.0,45.0,35.0,77.8,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Federico Valverde,DM,19-205,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Celso Borges,DM,29-261,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,35.0,2.0,1.0,4.0,0.2,0.2,0.1,2.0,0.0,30.0,39.0,76.9,5.0,29.0,0.0,0.0,0.0,621.0,172.0,12.0,16.0,75.0,11.0,12.0,91.7,6.0,10.0,60.0,2.0,6.0,0.0,0.0,38.0,1.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,15.0,7.0,28.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,14.3,13.0,20.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,13.0,30.0,5.0,2.0,46.0,0.0,0.0,0.0,116.0,43.0,0.0,0.0,1.0,0.0,28.0,27.0,96.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Michael Krohn-Dehli,DM,34-251,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,3.0,25.0,1.0,0.0,0.0,490.0,76.0,10.0,13.0,76.9,14.0,15.0,93.3,3.0,5.0,60.0,0.0,2.0,0.0,0.0,32.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,7.0,3.0,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,5.0,26.3,10.0,7.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,8.0,31.0,4.0,0.0,38.0,0.0,0.0,0.0,162.0,83.0,2.0,0.0,0.0,0.0,25.0,22.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Pedro Mosquera,DM,29-297,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,2.0,5.0,0.0,0.0,0.0,166.0,66.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Luisinho,LB,32-283,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,14.0,6.0,1.0,2.0,0.1,0.1,0.5,3.0,0.0,31.0,44.0,70.5,1.0,35.0,4.0,1.0,1.0,591.0,372.0,12.0,15.0,80.0,13.0,21.0,61.9,4.0,5.0,80.0,1.0,1.0,3.0,2.0,38.0,6.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,19.0,33.0,0.0,5.0,6.0,0.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,0.0,2.0,4.0,50.0,2.0,3.0,21.4,7.0,5.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,3.0,22.0,22.0,15.0,1.0,49.0,100.0,1.0,0.0,243.0,150.0,2.0,0.0,0.0,1.0,30.0,27.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
