player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florin Andone,FW,24-162,89.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,31.0,11.0,0.0,0.0,1.0,0.4,0.4,0.1,1.0,1.0,8.0,19.0,42.1,0.0,21.0,3.0,1.0,3.0,111.0,2.0,3.0,10.0,30.0,4.0,7.0,57.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,1.0,12.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,9.1,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,8.0,30.0,33.3,1.0,0.0,64.0,50.0,0.0,3.0,3.0,3.0,36.0,26.0,72.2,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Borja Valle,FW,25-073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Lucas Pérez,FW,29-010,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,25.0,34.0,73.5,4.0,29.0,2.0,1.0,2.0,566.0,202.0,11.0,12.0,91.7,5.0,7.0,71.4,9.0,14.0,64.3,3.0,5.0,1.0,0.0,27.0,7.0,2.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,22.0,4.0,8.0,30.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,0.0,33.0,50.0,2.0,0.0,140.0,36.0,0.0,0.0,1.0,3.0,45.0,31.0,68.9,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Emre Çolak,FW,26-123,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,22.0,23.0,95.7,4.0,28.0,0.0,1.0,1.0,452.0,162.0,10.0,10.0,100.0,6.0,7.0,85.7,4.0,4.0,100.0,0.0,3.0,3.0,0.0,21.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,1.0,28.0,100.0,1.0,0.0,103.0,47.0,1.0,0.0,5.0,0.0,29.0,26.0,89.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Federico Valverde,"LM,CM",19-060,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,17.0,0.0,0.0,1.0,0.2,0.2,0.4,3.0,0.0,32.0,39.0,82.1,4.0,33.0,1.0,0.0,1.0,582.0,173.0,14.0,16.0,87.5,15.0,19.0,78.9,3.0,3.0,100.0,3.0,3.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,9.0,2.0,2.0,34.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,25.0,23.0,3.0,50.0,0.0,0.0,0.0,78.0,31.0,1.0,0.0,2.0,1.0,39.0,34.0,87.2,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Guilherme,CM,26-168,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,13.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,55.0,61.0,90.2,6.0,44.0,2.0,0.0,0.0,1018.0,236.0,24.0,25.0,96.0,26.0,28.0,92.9,5.0,8.0,62.5,1.0,5.0,0.0,0.0,59.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,7.0,3.0,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,3.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,44.0,12.0,0.0,61.0,0.0,0.0,0.0,180.0,60.0,1.0,0.0,0.0,0.0,44.0,41.0,93.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
Celso Borges,CM,29-116,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,27.0,1.0,2.0,4.0,0.5,0.5,0.0,1.0,0.0,54.0,66.0,81.8,4.0,56.0,3.0,3.0,3.0,975.0,309.0,24.0,29.0,82.8,25.0,28.0,89.3,5.0,9.0,55.6,0.0,11.0,0.0,0.0,66.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,43.0,9.0,14.0,5.0,49.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0,48.1,9.0,13.0,5.0,0.0,0.0,4.0,3.0,2.0,0.0,5.0,16.0,53.0,15.0,3.0,79.0,100.0,3.0,0.0,236.0,86.0,1.0,0.0,0.0,1.0,57.0,52.0,91.2,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,87.5
Federico Cartabia,"RM,FW",24-243,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,5.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,45.0,49.0,91.8,2.0,47.0,5.0,2.0,3.0,772.0,171.0,25.0,28.0,89.3,15.0,16.0,93.8,5.0,5.0,100.0,2.0,3.0,1.0,0.0,45.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,5.0,37.0,5.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,30.0,1.0,4.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,10.0,23.0,36.0,3.0,58.0,66.7,2.0,0.0,251.0,53.0,1.0,1.0,2.0,0.0,51.0,43.0,84.3,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Edu Expósito,MF,21-050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luisinho,LB,32-138,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,57.0,7.0,2.0,1.0,0.0,0.1,0.1,0.1,2.0,1.0,35.0,51.0,68.6,1.0,39.0,5.0,0.0,1.0,624.0,289.0,19.0,23.0,82.6,10.0,15.0,66.7,6.0,13.0,46.2,1.0,2.0,2.0,1.0,41.0,10.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,26.0,16.0,9.0,37.0,2.0,2.0,10.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,27.0,26.0,4.0,48.0,0.0,1.0,0.0,260.0,127.0,4.0,0.0,2.0,0.0,37.0,36.0,97.3,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
