player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florin Andone,FW,24-277,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,19.0,0.0,0.0,1.0,0.8,0.8,0.0,1.0,0.0,11.0,15.0,73.3,1.0,18.0,1.0,2.0,3.0,175.0,20.0,5.0,7.0,71.4,6.0,8.0,75.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,11.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,1.0,11.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,9.0,18.0,4.0,24.0,66.7,2.0,0.0,55.0,21.0,0.0,0.0,2.0,3.0,38.0,20.0,52.6,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adrián López,LW,30-005,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,23.0,0.0,0.0,1.0,0.3,0.3,0.8,3.0,1.0,29.0,44.0,65.9,2.0,38.0,6.0,1.0,1.0,521.0,163.0,13.0,19.0,68.4,12.0,19.0,63.2,4.0,5.0,80.0,1.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,11.0,3.0,33.0,5.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.3,8.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,21.0,32.0,8.0,52.0,100.0,1.0,0.0,278.0,96.0,3.0,2.0,2.0,2.0,56.0,44.0,78.6,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0
Lucas Pérez,RW,29-125,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,33.0,0.0,3.0,0.0,0.0,0.0,0.7,8.0,1.0,43.0,60.0,71.7,7.0,51.0,4.0,2.0,2.0,916.0,354.0,18.0,22.0,81.8,15.0,20.0,75.0,10.0,18.0,55.6,6.0,5.0,3.0,1.0,54.0,6.0,1.0,0.0,12.0,3.0,5.0,5.0,0.0,0.0,0.0,40.0,1.0,19.0,49.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,21.2,16.0,15.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,23.0,41.0,3.0,57.0,100.0,2.0,0.0,315.0,87.0,2.0,1.0,0.0,0.0,60.0,44.0,73.3,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Pedro Mosquera,CM,29-267,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,33.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,71.4,3.0,24.0,1.0,0.0,0.0,365.0,106.0,9.0,10.0,90.0,9.0,13.0,69.2,2.0,5.0,40.0,0.0,4.0,1.0,0.0,27.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,10.0,20.0,5.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,24.2,9.0,20.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,16.0,16.0,1.0,35.0,0.0,0.0,0.0,93.0,28.0,0.0,0.0,0.0,1.0,27.0,21.0,77.8,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Federico Valverde,CM,19-175,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,1.0,16.0,3.0,0.0,0.0,333.0,153.0,3.0,4.0,75.0,11.0,13.0,84.6,2.0,2.0,100.0,0.0,8.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,19.0,0.0,0.0,0.0,115.0,30.0,2.0,0.0,0.0,0.0,14.0,14.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Celso Borges,CM,29-231,52.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,29.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,22.0,27.0,81.5,1.0,24.0,4.0,0.0,0.0,321.0,80.0,14.0,16.0,87.5,8.0,10.0,80.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,5.0,3.0,19.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,20.7,12.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,12.0,3.0,32.0,0.0,0.0,0.0,147.0,76.0,1.0,0.0,0.0,1.0,28.0,25.0,89.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Emre Çolak,CM,26-238,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,34.0,73.5,4.0,32.0,0.0,1.0,1.0,543.0,206.0,8.0,11.0,72.7,12.0,12.0,100.0,4.0,9.0,44.4,0.0,3.0,2.0,0.0,29.0,5.0,2.0,0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,23.0,2.0,9.0,31.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,33.0,3.0,34.0,100.0,1.0,0.0,131.0,19.0,0.0,0.0,1.0,2.0,32.0,28.0,87.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Guilherme,DM,26-283,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,25.0,1.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,57.0,63.0,90.5,9.0,55.0,7.0,1.0,1.0,1275.0,373.0,20.0,21.0,95.2,24.0,28.0,85.7,13.0,14.0,92.9,0.0,7.0,2.0,0.0,62.0,1.0,1.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,44.0,9.0,10.0,5.0,49.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,8.0,11.0,10.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,16.0,46.0,20.0,2.0,70.0,100.0,1.0,0.0,353.0,176.0,6.0,0.0,1.0,0.0,53.0,52.0,98.1,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Luisinho,LB,32-253,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,12.0,2.0,0.0,3.0,0.0,0.0,0.1,2.0,0.0,51.0,70.0,72.9,4.0,47.0,4.0,0.0,0.0,1027.0,427.0,14.0,20.0,70.0,30.0,37.0,81.1,7.0,12.0,58.3,2.0,4.0,2.0,2.0,51.0,19.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,34.0,17.0,19.0,45.0,3.0,2.0,19.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,16.7,9.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,5.0,26.0,32.0,32.0,0.0,65.0,0.0,0.0,0.0,281.0,93.0,2.0,0.0,0.0,3.0,46.0,43.0,93.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Sidnei,CB,28-143,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,16.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,35.0,39.0,89.7,5.0,29.0,1.0,1.0,1.0,852.0,273.0,7.0,8.0,87.5,19.0,19.0,100.0,9.0,12.0,75.0,0.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,3.0,28.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,14.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,8.0,30.0,23.0,4.0,1.0,53.0,100.0,1.0,0.0,201.0,109.0,0.0,0.0,1.0,2.0,26.0,26.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
Raúl Albentosa,CB,29-128,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,4.0,29.0,1.0,0.0,0.0,771.0,331.0,4.0,7.0,57.1,16.0,20.0,80.0,11.0,14.0,78.6,0.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,4.0,12.0,4.0,31.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,6.0,29.0,18.0,2.0,0.0,49.0,0.0,0.0,0.0,128.0,35.0,0.0,0.0,0.0,0.0,32.0,29.0,90.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Juanfran,RB,29-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,18.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,47.0,61.0,77.0,8.0,49.0,8.0,2.0,2.0,897.0,363.0,18.0,23.0,78.3,25.0,29.0,86.2,4.0,9.0,44.4,0.0,4.0,1.0,0.0,51.0,10.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,37.0,12.0,12.0,8.0,40.0,3.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,33.3,14.0,1.0,3.0,1.0,0.0,5.0,2.0,1.0,0.0,6.0,18.0,27.0,33.0,1.0,63.0,100.0,2.0,0.0,311.0,145.0,1.0,0.0,0.0,3.0,44.0,41.0,93.2,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Rubén,GK,33-205,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,52.4,0.0,12.0,0.0,0.0,0.0,440.0,387.0,0.0,0.0,0.0,5.0,5.0,100.0,6.0,16.0,37.5,0.0,2.0,0.0,0.0,13.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,81.0,58.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
