player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florin Andone,FW,24-137,74.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,58.3,1.0,10.0,1.0,0.0,2.0,86.0,18.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,1.0,6.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,14.0,6.0,2.0,23.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,2.0,1.0,26.0,13.0,50.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
Bruno Gama,"LM,FW",29-284,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,8.0,10.0,80.0,3.0,10.0,1.0,0.0,0.0,121.0,51.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,10.0,0.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,1.0,12.0,10.0,83.3,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emre Çolak,AM,26-098,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,11.0,15.0,73.3,2.0,11.0,0.0,0.0,1.0,216.0,74.0,6.0,6.0,100.0,3.0,4.0,75.0,2.0,5.0,40.0,1.0,3.0,0.0,0.0,12.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,5.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,5.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,14.0,0.0,0.0,0.0,28.0,12.0,0.0,0.0,0.0,0.0,20.0,13.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0
Celso Borges,AM,29-091,36.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,17.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,5.0,7.0,71.4,2.0,7.0,0.0,0.0,0.0,136.0,91.0,2.0,2.0,100.0,1.0,1.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.8,11.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,5.0,4.0,3.0,14.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,12.0,9.0,75.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
Zakaria Bakkali,LM,21-212,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,0.0,21.0,20.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,19.0,10.0,7.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,9.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,2.0,1.0,7.0,2.0,28.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Adrián López,"LM,FW",29-230,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,8.0,8.0,100.0,0.0,9.0,3.0,0.0,1.0,96.0,26.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,8.0,3.0,13.0,0.0,0.0,0.0,59.0,47.0,1.0,2.0,2.0,0.0,14.0,10.0,71.4,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Federico Cartabia,RM,24-218,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,45.0,37.0,2.0,2.0,4.0,0.3,0.3,0.3,4.0,0.0,22.0,34.0,64.7,2.0,29.0,8.0,2.0,2.0,403.0,119.0,12.0,15.0,80.0,6.0,9.0,66.7,4.0,6.0,66.7,3.0,2.0,0.0,0.0,29.0,5.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,25.0,2.0,7.0,22.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,18.9,21.0,10.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,17.0,16.0,14.0,5.0,40.0,100.0,2.0,0.0,201.0,133.0,0.0,3.0,1.0,2.0,37.0,24.0,64.9,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Pedro Mosquera,DM,29-127,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,45.0,86.7,6.0,36.0,2.0,0.0,0.0,890.0,337.0,12.0,14.0,85.7,20.0,21.0,95.2,7.0,10.0,70.0,0.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,14.0,39.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,16.7,22.0,13.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,24.0,32.0,0.0,0.0,50.0,0.0,0.0,0.0,227.0,94.0,0.0,0.0,0.0,1.0,35.0,32.0,91.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0
Guilherme,DM,26-143,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,31.0,90.3,1.0,26.0,1.0,0.0,0.0,552.0,98.0,10.0,10.0,100.0,14.0,14.0,100.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,0.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,12.5,15.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,16.0,17.0,2.0,1.0,34.0,0.0,0.0,0.0,101.0,29.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Luisinho,LB,32-113,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,45.0,18.0,5.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,26.0,35.0,74.3,0.0,28.0,4.0,0.0,0.0,507.0,76.0,8.0,9.0,88.9,15.0,19.0,78.9,2.0,5.0,40.0,0.0,1.0,0.0,0.0,28.0,7.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,10.0,5.0,26.0,0.0,3.0,6.0,0.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,19.0,23.0,6.0,1.0,39.0,0.0,0.0,0.0,208.0,113.0,1.0,0.0,0.0,0.0,24.0,21.0,87.5,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
