player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Florin Andone,FW,24-187,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,12.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,11.0,17.0,64.7,1.0,22.0,3.0,1.0,3.0,162.0,20.0,8.0,11.0,72.7,2.0,4.0,50.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,3.0,10.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,0.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,10.0,19.0,3.0,30.0,33.3,1.0,0.0,83.0,44.0,2.0,0.0,4.0,0.0,55.0,22.0,40.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Federico Valverde,LW,19-085,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,1.0,23.0,1.0,0.0,0.0,270.0,60.0,13.0,13.0,100.0,6.0,10.0,60.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,6.0,6.0,15.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,23.8,12.0,6.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,10.0,19.0,8.0,0.0,33.0,0.0,0.0,0.0,146.0,79.0,0.0,0.0,2.0,1.0,28.0,24.0,85.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Borja Valle,LW,25-098,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,33.3,1.0,5.0,0.0,1.0,1.0,46.0,17.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,5.0,2.0,11.0,100.0,1.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,62.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Federico Cartabia,RW,24-268,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,32.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,22.0,30.0,73.3,6.0,29.0,4.0,3.0,3.0,428.0,139.0,5.0,9.0,55.6,15.0,18.0,83.3,2.0,3.0,66.7,1.0,3.0,2.0,0.0,28.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,4.0,6.0,19.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,21.9,10.0,17.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,10.0,12.0,22.0,4.0,38.0,100.0,3.0,1.0,237.0,181.0,1.0,2.0,0.0,3.0,38.0,25.0,65.8,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Zakaria Bakkali,RW,21-262,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,7.0,1.0,2.0,2.0,30.0,5.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,100.0,2.0,0.0,23.0,11.0,1.0,1.0,0.0,1.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Emre Çolak,AM,26-148,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,29.0,37.0,78.4,7.0,40.0,3.0,4.0,4.0,599.0,159.0,13.0,13.0,100.0,11.0,15.0,73.3,5.0,9.0,55.6,3.0,2.0,4.0,0.0,35.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,4.0,11.0,30.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,2.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,21.0,21.0,1.0,40.0,100.0,4.0,0.0,162.0,93.0,3.0,0.0,2.0,2.0,44.0,32.0,72.7,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Lucas Pérez,AM,29-035,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,6.0,0.0,0.0,0.0,102.0,8.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,55.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Celso Borges,DM,29-141,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,23.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,35.0,51.4,3.0,18.0,0.0,0.0,0.0,326.0,96.0,7.0,10.0,70.0,7.0,14.0,50.0,3.0,10.0,30.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,18.0,7.0,15.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,21.7,13.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,22.0,3.0,1.0,39.0,0.0,0.0,0.0,65.0,25.0,0.0,0.0,0.0,0.0,31.0,16.0,51.6,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,4.0,42.9
Guilherme,DM,26-193,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,25.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,54.0,77.8,1.0,46.0,4.0,1.0,2.0,726.0,177.0,19.0,22.0,86.4,21.0,27.0,77.8,2.0,5.0,40.0,0.0,4.0,0.0,0.0,53.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,12.0,5.0,45.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,16.0,9.0,14.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,26.0,38.0,4.0,0.0,64.0,50.0,1.0,0.0,268.0,116.0,1.0,0.0,0.0,0.0,38.0,36.0,94.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
Luisinho,LB,32-163,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,15.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,53.0,67.9,2.0,35.0,3.0,0.0,0.0,664.0,274.0,14.0,17.0,82.4,17.0,24.0,70.8,4.0,11.0,36.4,0.0,4.0,0.0,0.0,43.0,10.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,28.0,8.0,17.0,36.0,5.0,2.0,9.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,3.0,5.0,60.0,2.0,4.0,26.7,13.0,2.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,2.0,31.0,22.0,12.0,2.0,53.0,0.0,0.0,0.0,187.0,83.0,0.0,0.0,0.0,0.0,33.0,32.0,97.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
