,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Florin Andone,10.0,ro ROU,FW,26-002,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,69.2,0.0,12.0,2.0,1.0,1.0,108.0,15.0,6.0,9.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,2.0,20.0,100.0,1.0,0.0,51.0,25.0,0.0,1.0,5.0,1.0,39.0,16.0,41.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
1,Glenn Murray,17.0,eng ENG,FW,35-200,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,69.2,0.0,8.0,0.0,0.0,0.0,120.0,5.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,5.0,2.0,16.0,0.0,0.0,0.0,39.0,14.0,0.0,0.0,1.0,0.0,26.0,12.0,46.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
2,Jürgen Locadia,9.0,nl NED,"LW,FW",25-157,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,9.0,0.0,2.0,1.0,0.1,0.1,0.1,2.0,0.0,27.0,34.0,79.4,1.0,27.0,2.0,1.0,1.0,432.0,80.0,17.0,21.0,81.0,6.0,8.0,75.0,4.0,4.0,100.0,1.0,0.0,2.0,1.0,32.0,2.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,5.0,26.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,1.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,13.0,27.0,4.0,41.0,100.0,1.0,0.0,128.0,37.0,0.0,0.0,2.0,0.0,49.0,31.0,63.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
3,Anthony Knockaert,11.0,fr FRA,RW,27-144,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,39.0,56.4,5.0,32.0,7.0,1.0,3.0,351.0,130.0,15.0,18.0,83.3,4.0,8.0,50.0,3.0,12.0,25.0,0.0,1.0,2.0,0.0,33.0,6.0,2.0,0.0,16.0,1.0,5.0,3.0,0.0,3.0,0.0,23.0,4.0,12.0,34.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,29.0,2.0,37.0,33.3,1.0,0.0,133.0,61.0,1.0,1.0,2.0,1.0,36.0,34.0,94.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
4,Davy Pröpper,24.0,nl NED,CM,27-223,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,34.0,76.5,0.0,30.0,5.0,0.0,1.0,380.0,100.0,18.0,20.0,90.0,7.0,8.0,87.5,1.0,4.0,25.0,1.0,4.0,0.0,0.0,33.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,7.0,2.0,30.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,1.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,23.0,17.0,0.0,41.0,0.0,0.0,0.0,184.0,82.0,1.0,0.0,0.0,2.0,35.0,28.0,80.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
5,José Izquierdo,19.0,co COL,LM,26-280,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,8.0,8.0,100.0,0.0,4.0,1.0,0.0,0.0,106.0,11.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,1.0,12.0,0.0,0.0,0.0,28.0,13.0,1.0,0.0,0.0,1.0,10.0,7.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Yves Bissouma,8.0,ml MLI,CM,22-226,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,65.0,22.0,4.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,43.0,51.0,84.3,3.0,52.0,16.0,2.0,3.0,825.0,141.0,17.0,17.0,100.0,17.0,22.0,77.3,7.0,10.0,70.0,1.0,2.0,1.0,0.0,46.0,5.0,0.0,0.0,14.0,3.0,1.0,1.0,0.0,1.0,0.0,42.0,5.0,4.0,4.0,46.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,6.0,27.3,5.0,13.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,41.0,26.0,1.0,60.0,66.7,3.0,0.0,461.0,265.0,5.0,0.0,2.0,3.0,52.0,46.0,88.5,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
7,Dale Stephens,6.0,eng ENG,"DM,CM",29-305,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,59.0,70.0,84.3,9.0,53.0,4.0,0.0,0.0,1232.0,302.0,21.0,23.0,91.3,28.0,30.0,93.3,9.0,15.0,60.0,1.0,12.0,0.0,0.0,68.0,2.0,1.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,47.0,13.0,10.0,5.0,65.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,3.0,17.6,9.0,7.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,10.0,66.0,9.0,0.0,77.0,0.0,0.0,0.0,371.0,128.0,1.0,0.0,1.0,2.0,56.0,51.0,91.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
8,Bernardo,30.0,br BRA,LB,23-334,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,80.0,17.0,3.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,48.0,70.0,68.6,6.0,50.0,8.0,0.0,0.0,769.0,265.0,29.0,33.0,87.9,16.0,24.0,66.7,2.0,8.0,25.0,0.0,5.0,1.0,0.0,56.0,14.0,1.0,0.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,39.0,10.0,21.0,49.0,8.0,0.0,13.0,0.0,0.0,3.0,1.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,41.2,5.0,11.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,3.0,15.0,49.0,23.0,1.0,67.0,0.0,0.0,0.0,289.0,168.0,2.0,0.0,2.0,1.0,51.0,46.0,90.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
9,Lewis Dunk,5.0,eng ENG,CB,27-143,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,68.0,85.3,0.0,55.0,5.0,0.0,0.0,1345.0,380.0,21.0,22.0,95.5,20.0,21.0,95.2,15.0,21.0,71.4,0.0,5.0,0.0,0.0,68.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,11.0,2.0,63.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,6.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,8.0,37.0,47.0,3.0,1.0,77.0,0.0,0.0,0.0,341.0,180.0,1.0,0.0,1.0,1.0,54.0,54.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,100.0
