,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Kylian Mbappé,29.0,fr FRA,FW,18-311,79.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,3.0,0.0,0.0,0.0,0.6,0.6,0.5,2.0,0.0,32.0,43.0,74.4,1.0,49.0,8.0,2.0,6.0,485.0,84.0,19.0,22.0,86.4,10.0,14.0,71.4,3.0,4.0,75.0,2.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,4.0,8.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,38.0,10.0,57.0,33.3,2.0,0.0,267.0,147.0,3.0,4.0,2.0,4.0,56.0,45.0,80.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
1,Javier Pastore,27.0,ar ARG,FW,28-129,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,10.0,80.0,1.0,11.0,2.0,2.0,2.0,144.0,32.0,5.0,6.0,83.3,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,12.0,100.0,2.0,0.0,41.0,23.0,1.0,0.0,0.0,1.0,10.0,8.0,80.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Edinson Cavani,9.0,uy URU,FW,30-255,84.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,25.0,6.0,0.0,1.0,0.0,1.3,1.3,0.0,2.0,1.0,15.0,20.0,75.0,3.0,19.0,3.0,2.0,2.0,254.0,46.0,5.0,9.0,55.6,9.0,9.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,0.0,19.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,2.0,1.0,15.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,12.0,6.0,24.0,100.0,2.0,0.0,109.0,35.0,0.0,0.0,2.0,0.0,31.0,22.0,71.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Lucas Moura,7.0,br BRA,FW,25-075,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,7.0,8.0,87.5,1.0,8.0,2.0,0.0,1.0,77.0,23.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,11.0,0.0,0.0,0.0,36.0,24.0,1.0,0.0,1.0,0.0,10.0,9.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Ángel Di María,11.0,ar ARG,FW,29-255,90.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,68.0,5.0,0.0,0.0,2.0,0.4,0.4,1.3,6.0,2.0,48.0,60.0,80.0,4.0,54.0,4.0,3.0,3.0,723.0,155.0,30.0,31.0,96.8,15.0,19.0,78.9,3.0,9.0,33.3,4.0,2.0,3.0,1.0,57.0,3.0,1.0,0.0,18.0,2.0,7.0,2.0,0.0,0.0,0.0,45.0,2.0,13.0,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,29.0,37.0,5.0,65.0,100.0,3.0,0.0,312.0,161.0,1.0,1.0,0.0,0.0,71.0,55.0,77.5,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Julian Draxler,23.0,de GER,AM,24-037,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5.0,0.0,4.0,0.0,0.0,0.0,0.8,8.0,0.0,82.0,85.0,96.5,3.0,78.0,12.0,3.0,3.0,1389.0,175.0,41.0,42.0,97.6,29.0,29.0,100.0,10.0,11.0,90.9,5.0,6.0,1.0,0.0,82.0,3.0,0.0,0.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,78.0,2.0,5.0,11.0,74.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,59.0,32.0,2.0,88.0,100.0,3.0,0.0,465.0,232.0,1.0,1.0,1.0,0.0,77.0,72.0,93.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
6,Adrien Rabiot,25.0,fr FRA,AM,22-207,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,7.0,2.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,68.0,76.0,89.5,0.0,71.0,8.0,0.0,1.0,1048.0,196.0,39.0,41.0,95.1,24.0,27.0,88.9,4.0,4.0,100.0,0.0,2.0,0.0,0.0,75.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5.0,3.0,61.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.0,55.0,16.0,0.0,79.0,0.0,0.0,0.0,396.0,201.0,3.0,0.0,0.0,0.0,73.0,68.0,93.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
7,Giovani Lo Celso,18.0,ar ARG,AM,21-201,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,5.0,4.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,36.0,39.0,92.3,1.0,35.0,5.0,1.0,2.0,704.0,64.0,13.0,16.0,81.3,18.0,18.0,100.0,5.0,5.0,100.0,0.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,2.0,34.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,2.0,3.0,66.7,1.0,4.0,80.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,12.0,26.0,13.0,1.0,46.0,50.0,1.0,0.0,218.0,115.0,1.0,0.0,0.0,0.0,32.0,31.0,96.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
8,Marco Verratti,6.0,it ITA,AM,24-356,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,113.0,90.3,10.0,102.0,8.0,0.0,0.0,1667.0,463.0,59.0,62.0,95.2,31.0,31.0,100.0,11.0,17.0,64.7,0.0,11.0,0.0,0.0,113.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,13.0,11.0,102.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,6.0,1.0,12.5,1.0,4.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,92.0,11.0,1.0,121.0,0.0,0.0,0.0,535.0,245.0,2.0,1.0,0.0,1.0,111.0,106.0,95.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
9,Yuri Berchiche,17.0,es ESP,LB,27-259,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,62.0,70.0,88.6,5.0,55.0,10.0,0.0,0.0,974.0,308.0,33.0,34.0,97.1,23.0,27.0,85.2,5.0,5.0,100.0,0.0,7.0,1.0,0.0,62.0,8.0,0.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,55.0,9.0,6.0,56.0,5.0,1.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,46.2,5.0,3.0,5.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,18.0,36.0,30.0,3.0,73.0,0.0,0.0,0.0,303.0,204.0,3.0,2.0,0.0,1.0,55.0,51.0,92.7,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
