,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Charlie Austin,10.0,eng ENG,FW,28-297,71.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,4.0,9.0,44.4,0.0,9.0,1.0,0.0,0.0,67.0,4.0,1.0,1.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.2,2.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,4.0,16.0,0.0,0.0,0.0,55.0,26.0,0.0,0.0,3.0,0.0,35.0,13.0,37.1,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,22.2
1,Pierre Højbjerg,23.0,dk DEN,LW,22-266,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,1.0,9.0,1.0,0.0,0.0,172.0,29.0,10.0,11.0,90.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,12.5,3.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,4.0,1.0,17.0,0.0,0.0,0.0,66.0,39.0,1.0,1.0,0.0,0.0,14.0,12.0,85.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
2,Nathan Redmond,22.0,eng ENG,AM,24-053,58.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,13.0,22.0,59.1,1.0,25.0,3.0,1.0,1.0,259.0,75.0,4.0,5.0,80.0,8.0,11.0,72.7,1.0,4.0,25.0,1.0,1.0,1.0,0.0,21.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,3.0,1.0,19.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,3.0,10.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,15.0,12.0,1.0,28.0,100.0,1.0,0.0,182.0,117.0,2.0,1.0,1.0,2.0,29.0,18.0,62.1,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
3,Shane Long,7.0,ie IRL,"FW,LW",31-096,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,9.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,6.0,7.0,85.7,1.0,10.0,1.0,1.0,1.0,100.0,19.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,5.0,11.0,2.0,14.0,100.0,1.0,0.0,26.0,18.0,3.0,0.0,1.0,3.0,14.0,7.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
4,Dušan Tadić,11.0,rs SRB,"AM,RW",29-159,86.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,40.0,27.0,3.0,0.0,0.0,0.4,0.4,0.4,8.0,2.0,24.0,31.0,77.4,3.0,34.0,7.0,5.0,5.0,415.0,128.0,12.0,12.0,100.0,9.0,9.0,100.0,2.0,8.0,25.0,5.0,2.0,1.0,0.0,25.0,6.0,0.0,0.0,7.0,2.0,2.0,4.0,1.0,3.0,0.0,22.0,1.0,8.0,23.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,12.0,44.4,5.0,11.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,21.0,27.0,7.0,34.0,100.0,5.0,1.0,278.0,209.0,7.0,3.0,2.0,1.0,46.0,27.0,58.7,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0
5,James Ward-Prowse,16.0,eng ENG,RW,23-178,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Mario Lemina,18.0,ga GAB,DM,24-239,90.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,24.0,3.0,5.0,2.0,0.1,0.1,0.3,5.0,1.0,24.0,31.0,77.4,1.0,31.0,6.0,1.0,2.0,415.0,80.0,14.0,15.0,93.3,8.0,11.0,72.7,2.0,5.0,40.0,1.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,6.0,3.0,25.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,12.0,50.0,8.0,11.0,5.0,1.0,0.0,1.0,8.0,1.0,0.0,7.0,13.0,27.0,11.0,3.0,46.0,50.0,1.0,0.0,271.0,145.0,2.0,1.0,1.0,2.0,30.0,24.0,80.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
7,Oriol Romeu,14.0,es ESP,DM,26-216,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,42.0,2.0,4.0,3.0,0.1,0.1,0.0,2.0,0.0,37.0,47.0,78.7,3.0,28.0,2.0,0.0,0.0,642.0,159.0,14.0,16.0,87.5,19.0,23.0,82.6,3.0,6.0,50.0,0.0,3.0,0.0,0.0,46.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,10.0,6.0,36.0,4.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,8.0,25.0,6.0,15.0,35.7,14.0,23.0,5.0,0.0,0.0,3.0,6.0,2.0,0.0,3.0,14.0,42.0,5.0,1.0,60.0,0.0,0.0,0.0,144.0,80.0,0.0,0.0,0.0,0.0,32.0,28.0,87.5,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,50.0
8,Ryan Bertrand,21.0,eng ENG,WB,28-266,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,23.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,30.0,35.0,85.7,4.0,30.0,6.0,0.0,1.0,478.0,178.0,17.0,19.0,89.5,11.0,12.0,91.7,2.0,3.0,66.7,0.0,4.0,0.0,0.0,31.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,6.0,27.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,26.1,6.0,14.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,28.0,9.0,2.0,38.0,0.0,0.0,0.0,159.0,100.0,2.0,1.0,1.0,0.0,30.0,27.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
9,Cédric Soares,2.0,pt POR,WB,26-240,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,29.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,33.0,51.5,0.0,21.0,3.0,0.0,0.0,430.0,108.0,6.0,8.0,75.0,7.0,12.0,58.3,4.0,12.0,33.3,0.0,1.0,0.0,0.0,26.0,7.0,3.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,16.0,6.0,11.0,2.0,27.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,37.9,9.0,14.0,6.0,2.0,0.0,5.0,3.0,1.0,0.0,5.0,15.0,16.0,14.0,2.0,37.0,0.0,0.0,0.0,76.0,32.0,0.0,0.0,0.0,0.0,21.0,19.0,90.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
10,Wesley Hoedt,6.0,nl NED,CB,24-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,19.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,58.0,48.3,3.0,33.0,3.0,1.0,1.0,643.0,168.0,6.0,9.0,66.7,16.0,28.0,57.1,6.0,21.0,28.6,0.0,2.0,0.0,0.0,50.0,8.0,3.0,0.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,27.0,5.0,26.0,43.0,3.0,5.0,5.0,0.0,0.0,7.0,3.0,0.0,2.0,4.0,0.0,0.0,3.0,4.0,75.0,1.0,11.0,57.9,10.0,9.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,4.0,28.0,46.0,2.0,0.0,64.0,100.0,1.0,0.0,145.0,80.0,1.0,0.0,0.0,0.0,30.0,29.0,96.7,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,2.0,60.0
11,Maya Yoshida,3.0,jp JPN,CB,29-247,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,81.1,0.0,21.0,0.0,0.0,0.0,645.0,157.0,11.0,14.0,78.6,12.0,13.0,92.3,7.0,10.0,70.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,9.0,1.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,45.5,7.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,30.0,19.0,0.0,0.0,47.0,0.0,0.0,0.0,69.0,34.0,0.0,0.0,0.0,0.0,26.0,24.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,83.3
