player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Willian José,FW,26-052,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,34.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,20.0,26.0,76.9,1.0,28.0,1.0,0.0,0.0,447.0,57.0,9.0,11.0,81.8,5.0,8.0,62.5,6.0,7.0,85.7,1.0,1.0,0.0,0.0,22.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,5.0,4.0,20.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,23.5,1.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.0,20.0,6.0,32.0,0.0,0.0,0.0,102.0,14.0,0.0,0.0,1.0,2.0,34.0,29.0,85.3,13.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
Xabi Prieto,AM,34-138,78.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,1.0,33.0,39.0,84.6,0.0,37.0,5.0,0.0,0.0,554.0,102.0,16.0,18.0,88.9,14.0,16.0,87.5,3.0,5.0,60.0,2.0,3.0,1.0,1.0,36.0,3.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,30.0,2.0,7.0,5.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.4,2.0,21.0,23.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,16.0,27.0,1.0,42.0,0.0,0.0,0.0,156.0,69.0,2.0,0.0,1.0,1.0,38.0,36.0,94.7,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Adnan Januzaj,AM,22-343,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,6.0,0.0,1.0,2.0,18.0,12.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,50.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Juanmi,LM,24-239,60.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,15.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,9.0,11.0,81.8,0.0,12.0,1.0,0.0,0.0,147.0,31.0,6.0,7.0,85.7,2.0,3.0,66.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,6.7,0.0,9.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,10.0,1.0,18.0,0.0,0.0,0.0,54.0,8.0,1.0,0.0,0.0,1.0,14.0,10.0,71.4,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Mikel Oyarzabal,LM,20-268,30.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,13.0,76.9,1.0,17.0,3.0,1.0,1.0,148.0,37.0,6.0,7.0,85.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,13.0,3.0,20.0,100.0,1.0,0.0,80.0,49.0,1.0,0.0,1.0,2.0,21.0,16.0,76.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
David Zurutuza,CM,31-179,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,2.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,19.0,23.0,82.6,3.0,22.0,3.0,1.0,2.0,367.0,96.0,6.0,7.0,85.7,11.0,12.0,91.7,2.0,4.0,50.0,1.0,5.0,0.0,0.0,22.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,2.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,14.3,12.0,13.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,24.0,5.0,0.0,27.0,50.0,2.0,1.0,103.0,45.0,0.0,0.0,0.0,0.0,22.0,20.0,90.9,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Igor Zubeldia,CM,20-290,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,90.5,1.0,19.0,1.0,1.0,1.0,449.0,59.0,2.0,2.0,100.0,11.0,11.0,100.0,6.0,8.0,75.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.1,4.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,8.0,14.0,2.0,0.0,24.0,100.0,1.0,0.0,66.0,26.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Asier Illarramendi,CM,27-312,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,24.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,62.0,71.0,87.3,9.0,61.0,6.0,0.0,0.0,1240.0,494.0,22.0,26.0,84.6,30.0,32.0,93.8,10.0,12.0,83.3,0.0,8.0,0.0,0.0,64.0,7.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,12.0,6.0,62.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,25.0,8.0,13.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,26.0,46.0,14.0,0.0,70.0,0.0,0.0,0.0,386.0,192.0,4.0,0.0,1.0,0.0,53.0,52.0,98.1,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Sergio Canales,RM,26-332,90.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,65.0,14.0,1.0,3.0,1.0,0.4,0.4,0.3,10.0,2.0,42.0,57.0,73.7,5.0,57.0,7.0,4.0,4.0,842.0,292.0,16.0,16.0,100.0,17.0,24.0,70.8,8.0,16.0,50.0,5.0,4.0,3.0,1.0,47.0,10.0,3.0,0.0,9.0,4.0,5.0,4.0,2.0,2.0,0.0,38.0,3.0,16.0,51.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,7.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,30.0,38.0,5.0,56.0,100.0,4.0,0.0,319.0,108.0,3.0,2.0,0.0,0.0,50.0,47.0,94.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Kévin Rodrigues,LB,23-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,24.0,4.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,30.0,45.0,66.7,2.0,37.0,1.0,0.0,0.0,612.0,192.0,9.0,14.0,64.3,17.0,23.0,73.9,4.0,8.0,50.0,1.0,4.0,0.0,0.0,36.0,9.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,25.0,11.0,9.0,33.0,2.0,2.0,8.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,0.0,3.0,3.0,100.0,0.0,3.0,12.5,11.0,12.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,14.0,28.0,18.0,2.0,50.0,0.0,0.0,0.0,141.0,68.0,1.0,0.0,4.0,0.0,35.0,34.0,97.1,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Raúl Navas,CB,29-248,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,0.0,41.0,1.0,0.0,0.0,939.0,185.0,5.0,6.0,83.3,25.0,28.0,89.3,9.0,11.0,81.8,0.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,7.0,19.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,28.0,22.0,4.0,0.0,49.0,0.0,0.0,0.0,230.0,67.0,1.0,0.0,0.0,0.0,38.0,38.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Diego Llorente,CB,24-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,14.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,47.0,52.0,90.4,4.0,45.0,4.0,1.0,1.0,1093.0,361.0,12.0,14.0,85.7,23.0,24.0,95.8,12.0,14.0,85.7,0.0,4.0,0.0,0.0,51.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,8.0,7.0,42.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,21.4,8.0,5.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,26.0,34.0,1.0,0.0,58.0,100.0,1.0,0.0,202.0,96.0,0.0,0.0,0.0,0.0,40.0,40.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
