,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Oumar Niasse,19.0,sn SEN,FW,27-312,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,0.0,17.0,4.0,0.0,1.0,80.0,19.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,13.0,4.0,22.0,0.0,1.0,0.0,128.0,85.0,1.0,1.0,3.0,0.0,36.0,18.0,50.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
1,Cenk Tosun,14.0,tr TUR,FW,26-262,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,12.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,7.0,12.0,58.3,1.0,10.0,3.0,1.0,1.0,77.0,5.0,4.0,7.0,57.1,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,8.0,2.0,15.0,100.0,1.0,0.0,67.0,50.0,1.0,1.0,0.0,1.0,28.0,9.0,32.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
2,Gylfi Sigurðsson,18.0,is ISL,LW,28-169,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,19.0,0.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,16.0,26.0,61.5,1.0,24.0,4.0,2.0,4.0,273.0,110.0,8.0,10.0,80.0,6.0,11.0,54.5,2.0,5.0,40.0,2.0,1.0,1.0,1.0,22.0,4.0,1.0,0.0,2.0,1.0,5.0,3.0,1.0,2.0,0.0,12.0,2.0,12.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,26.3,6.0,10.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,16.0,17.0,3.0,32.0,50.0,3.0,0.0,135.0,89.0,1.0,0.0,1.0,2.0,32.0,22.0,68.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
3,Yannick Bolasie,7.0,cd COD,LM,28-276,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,7.0,1.0,1.0,2.0,26.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,8.0,50.0,1.0,0.0,15.0,10.0,0.0,0.0,1.0,1.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
4,Theo Walcott,11.0,eng ENG,"RW,RM",28-345,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,23.0,3.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,19.0,30.0,63.3,1.0,30.0,3.0,2.0,4.0,278.0,146.0,9.0,14.0,64.3,5.0,6.0,83.3,2.0,5.0,40.0,1.0,0.0,0.0,0.0,26.0,4.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,12.0,12.0,6.0,2.0,22.0,5.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,17.4,7.0,10.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,11.0,17.0,22.0,4.0,42.0,50.0,2.0,0.0,159.0,116.0,1.0,1.0,2.0,3.0,45.0,27.0,60.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
5,Wayne Rooney,10.0,eng ENG,CM,32-123,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,10.0,1.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,30.0,43.0,69.8,5.0,35.0,1.0,0.0,0.0,682.0,182.0,9.0,12.0,75.0,14.0,17.0,82.4,7.0,13.0,53.8,0.0,4.0,2.0,0.0,41.0,2.0,1.0,0.0,7.0,5.0,1.0,1.0,0.0,1.0,0.0,23.0,8.0,12.0,4.0,35.0,4.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,3.0,6.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,15.0,32.0,10.0,2.0,50.0,0.0,0.0,0.0,151.0,40.0,0.0,0.0,1.0,3.0,39.0,33.0,84.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
6,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-345,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,31.0,8.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,44.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Tom Davies,26.0,eng ENG,"CM,DM",19-239,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,21.0,27.0,77.8,1.0,30.0,0.0,2.0,2.0,344.0,69.0,12.0,15.0,80.0,4.0,5.0,80.0,4.0,5.0,80.0,1.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,3.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,2.0,15.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,24.0,12.0,1.0,42.0,100.0,2.0,0.0,75.0,23.0,0.0,0.0,5.0,4.0,43.0,28.0,65.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0
8,Idrissa Gana Gueye,17.0,sn SEN,DM,28-151,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,37.0,11.0,3.0,3.0,0.0,0.0,0.2,1.0,0.0,42.0,52.0,80.8,3.0,42.0,1.0,0.0,2.0,823.0,286.0,20.0,21.0,95.2,15.0,17.0,88.2,7.0,13.0,53.8,1.0,4.0,1.0,1.0,52.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,32.0,8.0,12.0,8.0,38.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,0.0,5.0,7.0,71.4,2.0,14.0,37.8,16.0,19.0,2.0,0.0,0.0,3.0,14.0,2.0,0.0,3.0,23.0,47.0,5.0,0.0,73.0,0.0,0.0,0.0,212.0,79.0,0.0,0.0,3.0,1.0,39.0,38.0,97.4,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,50.0
9,Cuco Martina,15.0,cw CUW,LB,28-152,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,47.0,78.7,1.0,22.0,0.0,0.0,0.0,643.0,280.0,17.0,19.0,89.5,17.0,19.0,89.5,2.0,6.0,33.3,0.0,1.0,0.0,0.0,31.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,10.0,9.0,20.0,2.0,16.0,0.0,0.0,1.0,3.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,3.0,23.1,5.0,4.0,4.0,0.0,0.0,2.0,6.0,6.0,0.0,8.0,26.0,28.0,11.0,2.0,46.0,0.0,0.0,0.0,94.0,21.0,0.0,0.0,0.0,1.0,24.0,21.0,87.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
