,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Andrea Pinamonti,99.0,it ITA,FW,21-067,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,14.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,25.0,52.0,2.0,20.0,1.0,0.0,0.0,145.0,24.0,8.0,11.0,72.7,4.0,10.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,11.0,1.0,4.0,15.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,9.0,39.0,0.0,0.0,0.0,71.0,23.0,0.0,0.0,1.0,7.0,49.0,30.0,61.2,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,42.9
1,Andrea Favilli,30.0,it ITA,FW,23-069,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,0.0,18.0,2.0,1.0,1.0,233.0,19.0,7.0,9.0,77.8,6.0,9.0,66.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,21.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,3.0,13.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,4.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,17.0,19.0,2.0,30.0,100.0,1.0,0.0,150.0,85.0,1.0,0.0,2.0,5.0,49.0,24.0,49.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,22.2
2,Goran Pandev,19.0,mk MKD,FW,36-364,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,8.0,0.0,1.0,2.0,77.0,15.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,50.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,13.0,8.0,61.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Filip Jagiełło,15.0,pl POL,CM,22-352,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,10.0,1.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,43.0,50.0,86.0,2.0,33.0,4.0,0.0,0.0,716.0,101.0,22.0,24.0,91.7,19.0,21.0,90.5,2.0,3.0,66.7,3.0,3.0,3.0,1.0,49.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,8.0,2.0,2.0,44.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,32.0,20.0,0.0,50.0,0.0,0.0,0.0,133.0,80.0,3.0,0.0,0.0,0.0,47.0,42.0,89.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
4,Valon Behrami,85.0,ch SUI,CM,35-097,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,69.2,0.0,11.0,3.0,1.0,1.0,141.0,59.0,4.0,5.0,80.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,41.2,3.0,11.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,13.0,5.0,0.0,17.0,100.0,1.0,0.0,53.0,41.0,3.0,0.0,0.0,1.0,11.0,9.0,81.8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
5,Lasse Schöne,20.0,dk DEN,CM,34-059,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,22.0,1.0,0.0,0.0,479.0,93.0,5.0,9.0,55.6,13.0,14.0,92.9,4.0,7.0,57.1,0.0,2.0,0.0,0.0,25.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,22.0,2.0,6.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,10.0,0.0,27.0,0.0,0.0,0.0,97.0,59.0,0.0,0.0,0.0,0.0,23.0,23.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Nicolò Rovella,65.0,it ITA,DM,18-234,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,19.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,84.4,1.0,37.0,3.0,0.0,0.0,838.0,100.0,14.0,14.0,100.0,14.0,19.0,73.7,10.0,11.0,90.9,0.0,2.0,1.0,0.0,44.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,10.0,3.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,4.0,14.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,38.0,7.0,1.0,47.0,0.0,0.0,0.0,176.0,62.0,2.0,0.0,0.0,1.0,34.0,31.0,91.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
7,Mattia Destro,23.0,it ITA,DM,29-127,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,1.0,1.0,56.0,0.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
8,Domenico Criscito,4.0,it ITA,WB,33-208,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,17.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,50.0,78.0,5.0,24.0,1.0,0.0,0.0,802.0,391.0,13.0,15.0,86.7,18.0,23.0,78.3,6.0,10.0,60.0,1.0,3.0,4.0,1.0,37.0,13.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,21.0,17.0,12.0,33.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,4.0,23.5,9.0,5.0,3.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,12.0,29.0,24.0,1.0,53.0,0.0,0.0,0.0,43.0,19.0,0.0,0.0,0.0,1.0,35.0,31.0,88.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
9,Peter Ankersen,32.0,dk DEN,WB,29-307,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,1.0,24.0,2.0,0.0,0.0,338.0,140.0,11.0,12.0,91.7,9.0,12.0,75.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,22.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,6.0,4.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,5.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,15.0,14.0,4.0,31.0,0.0,0.0,0.0,54.0,27.0,0.0,1.0,2.0,2.0,27.0,23.0,85.2,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
