,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Yussuf Poulsen,9.0,dk DEN,"FW,RW",26-180,90.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,19.0,0.0,1.0,2.0,0.5,0.5,0.9,5.0,2.0,21.0,26.0,80.8,3.0,26.0,2.0,3.0,4.0,267.0,78.0,15.0,17.0,88.2,4.0,6.0,66.7,1.0,1.0,100.0,4.0,2.0,0.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,5.0,3.0,5.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,26.3,1.0,8.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,22.0,3.0,38.0,75.0,4.0,0.0,94.0,40.0,0.0,0.0,0.0,4.0,45.0,26.0,57.8,9.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,50.0
1,Justin Kluivert,21.0,nl NED,LW,21-221,89.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,12.0,1.0,0.0,1.0,0.8,0.8,0.3,3.0,0.0,27.0,38.0,71.1,2.0,40.0,10.0,4.0,5.0,470.0,81.0,14.0,19.0,73.7,11.0,15.0,73.3,2.0,2.0,100.0,2.0,2.0,2.0,0.0,38.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,2.0,5.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,2.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,22.0,32.0,9.0,50.0,80.0,4.0,0.0,259.0,147.0,3.0,2.0,3.0,1.0,53.0,41.0,77.4,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
2,Dennis Borkowski,41.0,de GER,LW,18-321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Amadou Haidara,8.0,ml MLI,RW,22-316,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,3.0,24.0,7.0,0.0,0.0,328.0,100.0,11.0,11.0,100.0,9.0,10.0,90.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,33.3,1.0,6.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,16.0,17.0,2.0,34.0,0.0,0.0,0.0,121.0,78.0,2.0,0.0,2.0,2.0,36.0,27.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
4,Alexander Sørloth,19.0,no NOR,"FW,RW",25-007,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,0.0,6.0,0.0,0.0,0.0,102.0,14.0,4.0,4.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,61.5,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Dani Olmo,25.0,es ESP,AM,22-219,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,62.0,18.0,3.0,1.0,0.0,0.5,0.5,0.4,6.0,1.0,43.0,51.0,84.3,6.0,39.0,4.0,1.0,2.0,638.0,206.0,29.0,32.0,90.6,10.0,12.0,83.3,3.0,4.0,75.0,1.0,5.0,2.0,0.0,50.0,1.0,0.0,1.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,44.0,6.0,1.0,10.0,39.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,50.0,1.0,7.0,38.9,0.0,12.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,30.0,30.0,4.0,61.0,50.0,1.0,0.0,202.0,121.0,2.0,0.0,1.0,0.0,59.0,47.0,79.7,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Marcel Sabitzer,7.0,at AUT,CM,26-270,71.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,59.0,7.0,3.0,0.0,1.0,0.8,0.1,0.0,2.0,0.0,38.0,48.0,79.2,7.0,33.0,5.0,2.0,2.0,642.0,176.0,15.0,18.0,83.3,17.0,21.0,81.0,3.0,6.0,50.0,1.0,5.0,2.0,0.0,44.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,8.0,7.0,39.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,7.0,32.0,25.0,1.0,56.0,100.0,2.0,0.0,167.0,88.0,2.0,0.0,0.0,3.0,47.0,43.0,91.5,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
7,Emil Forsberg,10.0,se SWE,CM,29-050,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,13.0,84.6,1.0,12.0,2.0,0.0,0.0,163.0,40.0,6.0,7.0,85.7,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,7.0,0.0,17.0,0.0,0.0,0.0,50.0,28.0,0.0,0.0,0.0,1.0,18.0,13.0,72.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Kevin Kampl,44.0,si SVN,CM,30-064,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,31.0,36.0,86.1,3.0,32.0,6.0,0.0,1.0,551.0,91.0,11.0,13.0,84.6,20.0,21.0,95.2,0.0,1.0,0.0,1.0,3.0,0.0,0.0,35.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,2.0,3.0,31.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,1.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,23.0,15.0,1.0,39.0,0.0,0.0,0.0,148.0,67.0,2.0,0.0,0.0,1.0,34.0,33.0,97.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
9,Tyler Adams,14.0,us USA,CM,21-302,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,83.3,1.0,18.0,3.0,0.0,0.0,377.0,64.0,6.0,8.0,75.0,11.0,12.0,91.7,2.0,2.0,100.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,3.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,6.0,19.0,5.0,0.0,29.0,0.0,0.0,0.0,76.0,36.0,1.0,0.0,1.0,1.0,22.0,20.0,90.9,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
