player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Yussuf Poulsen,FW,26-059,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,3.0,16.0,3.0,0.0,0.0,245.0,62.0,17.0,18.0,94.4,4.0,6.0,66.7,0.0,1.0,0.0,0.0,2.0,2.0,0.0,24.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,5.0,4.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,16.7,3.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,19.0,14.0,4.0,31.0,0.0,0.0,0.0,89.0,58.0,1.0,0.0,3.0,0.0,48.0,23.0,47.9,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,18.2
Dani Olmo,AM,22-098,82.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,17.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,20.0,29.0,69.0,3.0,23.0,4.0,1.0,2.0,379.0,75.0,12.0,17.0,70.6,4.0,6.0,66.7,4.0,5.0,80.0,1.0,3.0,1.0,0.0,29.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,6.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,23.5,3.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,19.0,18.0,6.0,38.0,50.0,1.0,0.0,98.0,59.0,2.0,0.0,3.0,0.0,40.0,28.0,70.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Patrik Schick,AM,24-202,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,0.0,0.0,1.0,37.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,85.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Christopher Nkunku,CM,22-273,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,16.0,0.0,0.0,4.0,0.0,0.0,0.1,4.0,0.0,26.0,38.0,68.4,6.0,32.0,11.0,3.0,5.0,429.0,143.0,14.0,17.0,82.4,10.0,11.0,90.9,2.0,7.0,28.6,4.0,4.0,3.0,0.0,33.0,5.0,2.0,0.0,9.0,2.0,2.0,3.0,3.0,0.0,0.0,24.0,5.0,9.0,4.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,43.8,0.0,12.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,20.0,30.0,3.0,42.0,60.0,4.0,0.0,237.0,156.0,5.0,0.0,0.0,1.0,46.0,32.0,69.6,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Amadou Haidara,CM,22-195,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,2.0,7.0,1.0,0.0,1.0,115.0,47.0,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,9.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Marcel Sabitzer,CM,26-149,89.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,11.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,2.0,56.0,62.0,90.3,7.0,41.0,4.0,1.0,2.0,941.0,223.0,28.0,32.0,87.5,19.0,20.0,95.0,6.0,6.0,100.0,1.0,5.0,1.0,0.0,62.0,0.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,13.0,7.0,11.0,47.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,27.3,4.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,43.0,21.0,2.0,70.0,50.0,1.0,0.0,156.0,104.0,3.0,0.0,0.0,1.0,61.0,54.0,88.5,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
Nordi Mukiele,CM,22-286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0
Kevin Kampl,DM,29-309,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,73.0,78.0,93.6,3.0,65.0,10.0,2.0,2.0,1271.0,184.0,29.0,30.0,96.7,39.0,40.0,97.5,3.0,5.0,60.0,0.0,9.0,1.0,0.0,75.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,6.0,4.0,6.0,71.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,50.0,1.0,3.0,18.8,5.0,10.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,16.0,52.0,24.0,2.0,83.0,100.0,2.0,0.0,387.0,169.0,2.0,0.0,1.0,0.0,73.0,68.0,93.2,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Angeliño,WB,23-222,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,45.0,64.0,70.3,7.0,35.0,4.0,1.0,1.0,787.0,215.0,16.0,21.0,76.2,25.0,32.0,78.1,2.0,7.0,28.6,1.0,2.0,1.0,0.0,56.0,8.0,1.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,39.0,12.0,13.0,48.0,4.0,5.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,4.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,32.0,31.0,6.0,59.0,100.0,1.0,0.0,175.0,107.0,2.0,2.0,0.0,0.0,58.0,49.0,84.5,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Konrad Laimer,WB,23-078,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,23.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,44.0,57.0,77.2,5.0,41.0,3.0,4.0,6.0,689.0,175.0,21.0,25.0,84.0,21.0,24.0,87.5,1.0,5.0,20.0,0.0,2.0,2.0,0.0,49.0,8.0,0.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,30.0,14.0,13.0,9.0,33.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,28.6,5.0,5.0,21.7,6.0,15.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,13.0,37.0,23.0,5.0,61.0,66.7,4.0,0.0,146.0,61.0,0.0,2.0,2.0,1.0,48.0,43.0,89.6,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
