player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Yussuf Poulsen,FW,25-064,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,11.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,10.0,13.0,76.9,1.0,22.0,0.0,0.0,2.0,124.0,27.0,6.0,8.0,75.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,1.0,6.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,19.0,17.0,5.0,38.0,0.0,0.0,0.0,42.0,8.0,0.0,0.0,9.0,4.0,48.0,28.0,58.3,8.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,83.3
Timo Werner,"LW,FW",23-165,64.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,37.0,10.0,1.0,0.0,1.0,0.4,0.4,0.2,2.0,1.0,19.0,25.0,76.0,4.0,27.0,7.0,2.0,4.0,267.0,90.0,14.0,17.0,82.4,4.0,6.0,66.7,1.0,2.0,50.0,1.0,0.0,2.0,0.0,24.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,2.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,20.0,7.0,36.0,50.0,2.0,1.0,155.0,110.0,1.0,4.0,3.0,2.0,42.0,28.0,66.7,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Christopher Nkunku,FW,21-277,26.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,1.6,1.6,0.0,1.0,0.0,5.0,5.0,100.0,0.0,8.0,1.0,1.0,1.0,66.0,20.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0,11.0,100.0,1.0,0.0,65.0,52.0,0.0,1.0,0.0,0.0,11.0,6.0,54.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Marcel Sabitzer,"RW,CM",25-154,90.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,92.0,15.0,3.0,0.0,1.0,0.2,0.2,0.4,7.0,3.0,56.0,72.0,77.8,11.0,62.0,3.0,1.0,5.0,830.0,293.0,36.0,44.0,81.8,16.0,19.0,84.2,4.0,8.0,50.0,3.0,3.0,4.0,0.0,65.0,7.0,2.0,0.0,16.0,0.0,4.0,3.0,0.0,2.0,0.0,49.0,12.0,11.0,6.0,58.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,5.0,33.3,6.0,8.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,12.0,47.0,37.0,5.0,85.0,20.0,1.0,0.0,213.0,94.0,1.0,0.0,5.0,1.0,78.0,67.0,85.9,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Kevin Kampl,CM,28-313,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,14.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,43.0,50.0,86.0,2.0,47.0,2.0,2.0,2.0,689.0,79.0,23.0,24.0,95.8,18.0,20.0,90.0,2.0,4.0,50.0,1.0,3.0,2.0,0.0,49.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,4.0,7.0,42.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,2.0,7.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,42.0,9.0,0.0,53.0,100.0,2.0,0.0,345.0,166.0,2.0,0.0,1.0,0.0,45.0,43.0,95.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Emil Forsberg,CM,27-299,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,19.0,21.0,90.5,1.0,18.0,1.0,0.0,0.0,297.0,100.0,6.0,7.0,85.7,9.0,10.0,90.0,1.0,1.0,100.0,1.0,3.0,0.0,0.0,21.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,0.0,21.0,0.0,0.0,0.0,64.0,21.0,0.0,0.0,0.0,0.0,21.0,20.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diego Demme,"CM,DM",27-270,61.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,8.0,1.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,41.0,45.0,91.1,2.0,41.0,6.0,2.0,4.0,717.0,218.0,18.0,19.0,94.7,18.0,20.0,90.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,42.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,6.0,11.0,31.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,50.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,12.0,35.0,11.0,2.0,54.0,50.0,2.0,0.0,133.0,69.0,0.0,0.0,1.0,2.0,41.0,40.0,97.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Konrad Laimer,DM,22-083,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,2.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,18.0,20.0,90.0,3.0,19.0,1.0,0.0,1.0,468.0,173.0,4.0,5.0,80.0,9.0,9.0,100.0,5.0,6.0,83.3,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,40.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,17.0,3.0,1.0,29.0,0.0,1.0,0.0,101.0,48.0,0.0,0.0,0.0,1.0,18.0,18.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Marcel Halstenberg,WB,27-325,90.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,8.0,0.0,0.0,5.0,0.3,0.3,0.2,7.0,3.0,38.0,47.0,80.9,3.0,31.0,3.0,3.0,3.0,668.0,221.0,17.0,19.0,89.5,17.0,19.0,89.5,4.0,8.0,50.0,2.0,0.0,2.0,0.0,33.0,14.0,1.0,1.0,8.0,0.0,1.0,3.0,0.0,2.0,0.0,26.0,8.0,13.0,31.0,4.0,1.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,3.0,2.0,3.0,1.0,0.0,4.0,0.0,8.0,0.0,3.0,19.0,25.0,21.0,4.0,49.0,100.0,3.0,0.0,109.0,53.0,1.0,1.0,1.0,1.0,32.0,30.0,93.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0
Lukas Klostermann,WB,23-077,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8.0,4.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,50.0,59.0,84.7,6.0,38.0,6.0,0.0,1.0,762.0,312.0,30.0,33.0,90.9,20.0,20.0,100.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,46.0,13.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,10.0,16.0,9.0,34.0,4.0,12.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,100.0,0.0,3.0,37.5,3.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,20.0,39.0,16.0,1.0,60.0,0.0,0.0,0.0,128.0,70.0,1.0,0.0,0.0,3.0,52.0,44.0,84.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
