,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Rafa Mir,9.0,es ESP,FW,23-122,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,8.0,11.0,72.7,0.0,6.0,1.0,0.0,0.0,119.0,20.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,15.0,11.0,21.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,2.0,1.0,29.0,17.0,58.6,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,50.0
1,Javier Ontiveros,15.0,es ESP,LW,23-039,55.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,19.0,73.7,2.0,23.0,3.0,1.0,2.0,322.0,143.0,5.0,6.0,83.3,6.0,8.0,75.0,3.0,5.0,60.0,0.0,5.0,1.0,0.0,16.0,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,17.0,6.0,0.0,27.0,50.0,1.0,1.0,120.0,62.0,1.0,0.0,1.0,1.0,26.0,20.0,76.9,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
2,Sandro Ramírez,6.0,es ESP,"AM,LW",25-101,35.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,2.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,8.0,13.0,61.5,1.0,15.0,1.0,0.0,0.0,139.0,17.0,5.0,6.0,83.3,2.0,6.0,33.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,7.0,1.0,21.0,0.0,0.0,0.0,122.0,74.0,1.0,0.0,1.0,1.0,17.0,13.0,76.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,David Ferreiro,7.0,es ESP,"RW,LW",32-200,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,16.0,0.0,0.0,1.0,0.0,0.0,0.4,8.0,0.0,39.0,56.0,69.6,1.0,44.0,10.0,2.0,2.0,730.0,296.0,16.0,22.0,72.7,18.0,22.0,81.8,4.0,9.0,44.4,6.0,1.0,3.0,2.0,45.0,11.0,6.0,0.0,12.0,1.0,10.0,3.0,1.0,1.0,0.0,34.0,7.0,15.0,7.0,45.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,31.3,3.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,15.0,46.0,1.0,54.0,100.0,2.0,0.0,248.0,119.0,1.0,1.0,2.0,3.0,51.0,47.0,92.2,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
4,Borja García,24.0,es ESP,"AM,LW",29-351,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,32.0,71.9,0.0,26.0,5.0,0.0,0.0,438.0,28.0,11.0,17.0,64.7,9.0,10.0,90.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,30.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,5.0,3.0,26.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,21.0,17.0,1.0,38.0,0.0,0.0,0.0,205.0,115.0,0.0,0.0,0.0,4.0,32.0,30.0,93.8,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
5,Sergio Gómez,10.0,es ESP,RW,20-044,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,10.0,1.0,1.0,1.0,127.0,37.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,0.0,13.0,100.0,1.0,0.0,35.0,7.0,0.0,0.0,1.0,2.0,9.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Pedro Mosquera,5.0,es ESP,DM,32-180,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,7.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,74.0,79.0,93.7,5.0,58.0,10.0,0.0,1.0,1655.0,318.0,28.0,31.0,90.3,32.0,33.0,97.0,14.0,15.0,93.3,1.0,6.0,1.0,0.0,75.0,4.0,4.0,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,18.0,65.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,65.0,11.0,0.0,82.0,0.0,0.0,0.0,367.0,207.0,2.0,0.0,0.0,1.0,64.0,64.0,100.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,62.5
7,Jaime Seoane,20.0,es ESP,DM,23-270,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,2.0,40.0,7.0,1.0,1.0,856.0,118.0,14.0,17.0,82.4,15.0,17.0,88.2,11.0,14.0,78.6,0.0,6.0,0.0,0.0,48.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,8.0,8.0,5.0,35.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,2.0,7.0,28.6,5.0,13.0,41.9,15.0,12.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,13.0,43.0,8.0,2.0,61.0,100.0,1.0,0.0,235.0,137.0,1.0,0.0,0.0,3.0,45.0,42.0,93.3,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,66.7
8,Luisinho,16.0,pt POR,LB,35-166,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,47.0,87.2,5.0,31.0,2.0,1.0,1.0,786.0,247.0,17.0,17.0,100.0,19.0,24.0,79.2,5.0,6.0,83.3,0.0,1.0,1.0,0.0,40.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,7.0,9.0,33.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,25.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,16.0,30.0,12.0,0.0,48.0,100.0,1.0,0.0,121.0,73.0,1.0,0.0,0.0,1.0,38.0,34.0,89.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Javi Galán,11.0,es ESP,LB,25-334,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,9.0,4.0,0.0,0.0,191.0,50.0,6.0,6.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,12.0,4.0,0.0,15.0,0.0,0.0,0.0,93.0,60.0,2.0,0.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
