,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Edin Džeko,9.0,ba BIH,FW,32-064,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,41.0,4.0,0.0,0.0,1.0,0.6,0.6,0.0,3.0,0.0,18.0,26.0,69.2,1.0,29.0,10.0,0.0,1.0,330.0,74.0,9.0,11.0,81.8,4.0,8.0,50.0,4.0,5.0,80.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,7.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,32.0,9.0,40.0,0.0,0.0,0.0,258.0,149.0,5.0,3.0,1.0,4.0,53.0,35.0,66.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
1,Diego Perotti,8.0,ar ARG,LW,29-298,79.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,55.0,11.0,3.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,32.0,40.0,80.0,6.0,49.0,18.0,2.0,2.0,470.0,163.0,20.0,23.0,87.0,11.0,13.0,84.6,1.0,3.0,33.3,3.0,4.0,3.0,1.0,39.0,1.0,0.0,1.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,7.0,4.0,7.0,32.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,27.3,2.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,30.0,32.0,6.0,54.0,100.0,2.0,0.0,492.0,335.0,8.0,4.0,5.0,5.0,53.0,49.0,92.5,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
2,Gerson,30.0,br BRA,LW,21-000,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,34.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Patrik Schick,14.0,cz CZE,RW,22-116,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,17.0,1.0,0.0,2.0,0.3,0.3,0.0,1.0,0.0,10.0,13.0,76.9,2.0,18.0,2.0,1.0,2.0,172.0,38.0,4.0,4.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,23.5,1.0,5.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,9.0,14.0,4.0,26.0,50.0,1.0,0.0,89.0,19.0,0.0,1.0,3.0,2.0,26.0,16.0,61.5,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
4,Stephan El Shaarawy,92.0,it ITA,RW,25-205,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,15.0,100.0,2.0,15.0,0.0,1.0,1.0,303.0,72.0,7.0,7.0,100.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,6.0,2.0,15.0,100.0,1.0,0.0,88.0,8.0,0.0,0.0,0.0,0.0,15.0,12.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Kevin Strootman,6.0,nl NED,CM,28-096,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,19.0,3.0,0.0,2.0,0.1,0.1,0.1,4.0,0.0,51.0,61.0,83.6,7.0,44.0,7.0,0.0,0.0,958.0,303.0,22.0,25.0,88.0,23.0,29.0,79.3,6.0,7.0,85.7,2.0,5.0,2.0,1.0,58.0,3.0,1.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,35.0,11.0,15.0,48.0,9.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,50.0,1.0,7.0,36.8,4.0,9.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,14.0,39.0,20.0,5.0,63.0,0.0,0.0,0.0,331.0,230.0,1.0,1.0,0.0,1.0,63.0,54.0,85.7,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
6,Lorenzo Pellegrini,7.0,it ITA,CM,21-335,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,12.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,31.0,46.0,67.4,1.0,38.0,7.0,3.0,4.0,535.0,127.0,17.0,22.0,77.3,9.0,13.0,69.2,4.0,9.0,44.4,2.0,0.0,0.0,0.0,38.0,8.0,3.0,0.0,15.0,2.0,2.0,5.0,4.0,0.0,0.0,28.0,6.0,12.0,4.0,40.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,2.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,32.0,28.0,3.0,55.0,75.0,3.0,0.0,211.0,105.0,3.0,0.0,4.0,4.0,45.0,41.0,91.1,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
7,Maxime Gonalons,21.0,fr FRA,DM,29-071,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,13.0,4.0,5.0,3.0,0.0,0.0,0.4,4.0,0.0,47.0,55.0,85.5,6.0,37.0,4.0,0.0,0.0,772.0,315.0,19.0,19.0,100.0,21.0,24.0,87.5,4.0,6.0,66.7,2.0,1.0,0.0,0.0,53.0,2.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,8.0,15.0,35.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,9.0,69.2,4.0,8.0,1.0,2.0,0.0,1.0,9.0,1.0,0.0,1.0,27.0,39.0,2.0,0.0,63.0,0.0,0.0,0.0,217.0,104.0,0.0,0.0,0.0,1.0,38.0,37.0,97.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,100.0
8,Aleksandar Kolarov,11.0,rs SRB,LB,32-191,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,12.0,1.0,1.0,2.0,0.0,0.0,0.1,5.0,0.0,57.0,72.0,79.2,8.0,52.0,4.0,1.0,2.0,939.0,419.0,26.0,28.0,92.9,19.0,26.0,73.1,8.0,14.0,57.1,2.0,3.0,3.0,1.0,62.0,10.0,3.0,0.0,3.0,1.0,6.0,4.0,4.0,0.0,0.0,45.0,14.0,13.0,63.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,4.0,1.0,7.0,0.0,0.0,2.0,2.0,7.0,0.0,12.0,28.0,45.0,22.0,0.0,77.0,50.0,1.0,0.0,389.0,240.0,5.0,0.0,1.0,1.0,62.0,58.0,93.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
9,Federico Fazio,20.0,ar ARG,CB,31-064,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,64.0,89.1,2.0,42.0,1.0,0.0,0.0,1215.0,342.0,16.0,17.0,94.1,31.0,35.0,88.6,10.0,12.0,83.3,0.0,1.0,0.0,0.0,61.0,3.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,11.0,9.0,45.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,9.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,38.0,43.0,0.0,0.0,69.0,0.0,0.0,0.0,255.0,133.0,0.0,0.0,0.0,1.0,49.0,48.0,98.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,100.0
