,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Patrik Schick,14.0,cz CZE,FW,25-083,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,21.0,1.0,1.0,0.0,0.3,0.3,0.0,1.0,0.0,10.0,18.0,55.6,1.0,13.0,0.0,1.0,2.0,110.0,28.0,7.0,8.0,87.5,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,33.3,3.0,10.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,20.0,6.0,3.0,28.0,50.0,1.0,0.0,71.0,61.0,0.0,0.0,5.0,1.0,41.0,22.0,53.7,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,75.0
1,Leon Bailey,9.0,jm JAM,LW,23-251,82.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,16.0,3.0,2.0,1.0,0.5,0.5,1.0,3.0,2.0,17.0,24.0,70.8,1.0,25.0,4.0,1.0,1.0,250.0,40.0,9.0,9.0,100.0,6.0,9.0,66.7,1.0,3.0,33.3,2.0,0.0,1.0,1.0,22.0,2.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,4.0,3.0,17.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,37.5,6.0,5.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,10.0,20.0,6.0,32.0,100.0,1.0,0.0,177.0,113.0,1.0,3.0,0.0,3.0,34.0,19.0,55.9,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
2,Lucas Alario,13.0,ar ARG,LW,28-191,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
3,Nadiem Amiri,11.0,de GER,"RW,DM",24-172,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,26.0,57.7,1.0,18.0,2.0,0.0,0.0,253.0,74.0,7.0,9.0,77.8,4.0,6.0,66.7,3.0,8.0,37.5,1.0,3.0,0.0,0.0,22.0,4.0,2.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,0.0,16.0,1.0,9.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,24.2,9.0,16.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,16.0,9.0,0.0,27.0,0.0,0.0,0.0,110.0,70.0,2.0,0.0,3.0,0.0,31.0,25.0,80.6,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Exequiel Palacios,25.0,ar ARG,DM,22-194,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,1.0,18.0,0.0,0.0,0.0,337.0,74.0,12.0,12.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,1.0,0.0,0.0,24.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,4.0,19.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,50.0,3.0,5.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,11.0,25.0,3.0,0.0,38.0,0.0,0.0,0.0,59.0,9.0,0.0,0.0,0.0,1.0,22.0,21.0,95.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Jeremie Frimpong,30.0,nl NED,WB,20-128,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,1.0,10.0,2.0,0.0,1.0,154.0,68.0,6.0,7.0,85.7,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,22.2,2.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,10.0,6.0,0.0,17.0,0.0,0.0,0.0,56.0,29.0,2.0,0.0,2.0,0.0,12.0,11.0,91.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
6,Charles Aránguiz,20.0,cl CHI,DM,32-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,36.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,2.0,21.0,1.0,0.0,0.0,498.0,143.0,17.0,18.0,94.4,9.0,11.0,81.8,4.0,7.0,57.1,0.0,1.0,0.0,0.0,37.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,7.0,8.0,30.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,15.0,41.7,14.0,18.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,21.0,32.0,1.0,0.0,49.0,0.0,0.0,0.0,81.0,33.0,0.0,0.0,0.0,2.0,33.0,29.0,87.9,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
7,Wendell,18.0,br BRA,WB,27-271,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,0.0,24.0,2.0,2.0,3.0,391.0,158.0,13.0,14.0,92.9,7.0,11.0,63.6,3.0,3.0,100.0,0.0,1.0,0.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,4.0,23.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,27.3,3.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,16.0,23.0,5.0,0.0,31.0,66.7,2.0,0.0,129.0,76.0,1.0,0.0,1.0,0.0,27.0,23.0,85.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Daley Sinkgraven,22.0,nl NED,WB,25-287,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,1.0,13.0,2.0,1.0,1.0,185.0,58.0,4.0,5.0,80.0,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,12.0,6.0,1.0,0.0,16.0,100.0,1.0,0.0,65.0,22.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
9,Moussa Diaby,19.0,fr FRA,"WB,RW",21-284,72.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,12.0,0.0,0.0,0.0,0.9,0.9,0.4,3.0,3.0,15.0,20.0,75.0,0.0,28.0,2.0,6.0,9.0,208.0,41.0,8.0,9.0,88.9,6.0,8.0,75.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,3.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,12.0,5.0,27.0,66.7,7.0,0.0,78.0,39.0,1.0,1.0,3.0,0.0,27.0,22.0,81.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
