,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Billy Sharp,10.0,eng ENG,FW,35-010,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,21.0,23.0,91.3,1.0,21.0,2.0,0.0,0.0,295.0,36.0,11.0,12.0,91.7,8.0,8.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,6.0,23.0,0.0,0.0,0.0,67.0,16.0,0.0,0.0,1.0,2.0,45.0,21.0,46.7,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
1,David McGoldrick,17.0,ie IRL,FW,33-078,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,53.0,8.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,35.0,40.0,87.5,2.0,40.0,7.0,1.0,2.0,581.0,54.0,17.0,20.0,85.0,16.0,18.0,88.9,2.0,2.0,100.0,1.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4.0,1.0,4.0,32.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,23.0,31.0,8.0,52.0,50.0,1.0,0.0,245.0,127.0,3.0,0.0,4.0,2.0,57.0,42.0,73.7,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
2,Ben Osborn,23.0,eng ENG,CM,26-194,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,16.0,0.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,44.0,54.0,81.5,7.0,44.0,5.0,0.0,0.0,704.0,238.0,27.0,30.0,90.0,9.0,12.0,75.0,7.0,11.0,63.6,2.0,5.0,5.0,3.0,52.0,2.0,1.0,0.0,7.0,1.0,6.0,1.0,0.0,1.0,0.0,39.0,5.0,10.0,37.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,18.8,6.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,30.0,29.0,0.0,58.0,0.0,0.0,0.0,241.0,140.0,5.0,0.0,1.0,0.0,55.0,47.0,85.5,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
3,John Lundstram,7.0,eng ENG,CM,26-363,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,62.0,68.0,91.2,1.0,54.0,5.0,0.0,1.0,1220.0,206.0,24.0,25.0,96.0,26.0,27.0,96.3,10.0,13.0,76.9,0.0,4.0,0.0,0.0,64.0,4.0,2.0,0.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,51.0,11.0,6.0,16.0,49.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,41.7,4.0,5.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,13.0,47.0,24.0,1.0,74.0,0.0,1.0,0.0,297.0,113.0,2.0,0.0,0.0,2.0,65.0,61.0,93.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
4,Oliver Norwood,16.0,nir NIR,DM,29-309,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,10.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,58.0,71.0,81.7,6.0,44.0,5.0,0.0,0.0,1206.0,421.0,17.0,19.0,89.5,33.0,35.0,94.3,7.0,16.0,43.8,1.0,8.0,4.0,2.0,62.0,9.0,4.0,0.0,7.0,3.0,3.0,5.0,3.0,2.0,0.0,52.0,0.0,19.0,3.0,67.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,3.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,13.0,41.0,25.0,0.0,68.0,0.0,0.0,0.0,141.0,66.0,0.0,0.0,0.0,1.0,57.0,55.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
5,Oliver McBurnie,9.0,sct SCO,DM,24-256,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,9.0,77.8,0.0,7.0,1.0,0.0,0.0,166.0,40.0,1.0,1.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,2.0,12.0,0.0,0.0,0.0,37.0,31.0,1.0,0.0,1.0,0.0,15.0,10.0,66.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
6,Enda Stevens,3.0,ie IRL,WB,30-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,12.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,43.0,53.0,81.1,5.0,35.0,3.0,1.0,1.0,718.0,341.0,27.0,29.0,93.1,12.0,15.0,80.0,4.0,8.0,50.0,1.0,4.0,2.0,2.0,47.0,6.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,35.0,8.0,10.0,41.0,5.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,6.0,4.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,9.0,29.0,26.0,0.0,55.0,100.0,1.0,0.0,151.0,58.0,0.0,0.0,0.0,2.0,52.0,45.0,86.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
7,Jayden Bogle,20.0,eng ENG,WB,20-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,21.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,90.6,2.0,30.0,3.0,1.0,3.0,434.0,157.0,19.0,19.0,100.0,9.0,11.0,81.8,1.0,2.0,50.0,0.0,1.0,2.0,0.0,29.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,5.0,21.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,50.0,1.0,6.0,28.6,9.0,12.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,2.0,12.0,20.0,15.0,2.0,40.0,33.3,1.0,0.0,174.0,68.0,0.0,0.0,1.0,1.0,28.0,23.0,82.1,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
8,Ethan Ampadu,22.0,wls WAL,CB,20-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,72.0,80.6,6.0,53.0,9.0,1.0,1.0,993.0,342.0,27.0,32.0,84.4,26.0,31.0,83.9,5.0,9.0,55.6,0.0,3.0,1.0,0.0,67.0,5.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,10.0,16.0,44.0,6.0,4.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,3.0,9.0,0.0,7.0,26.0,50.0,19.0,1.0,82.0,100.0,1.0,0.0,445.0,292.0,4.0,0.0,0.0,0.0,59.0,58.0,98.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,83.3
9,John Egan,12.0,ie IRL,CB,28-118,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,90.0,3.0,20.0,1.0,0.0,0.0,620.0,121.0,5.0,7.0,71.4,16.0,16.0,100.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,29.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,2.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,22.0,16.0,0.0,0.0,34.0,0.0,0.0,0.0,148.0,89.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
