,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ndombe Mubele,9.0,cd COD,"FW,RM",23-110,90.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,52.0,12.0,1.0,1.0,0.0,0.4,0.4,0.9,6.0,1.0,20.0,34.0,58.8,1.0,36.0,7.0,3.0,3.0,286.0,63.0,14.0,17.0,82.4,4.0,6.0,66.7,1.0,6.0,16.7,2.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,19.0,9.0,6.0,4.0,23.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,0.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,18.0,34.0,5.0,48.0,100.0,3.0,0.0,297.0,212.0,3.0,2.0,2.0,4.0,56.0,34.0,60.7,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
1,Ismaila Sarr,7.0,sn SEN,AM,19-161,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,11.0,1.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,20.0,28.0,71.4,1.0,36.0,8.0,3.0,3.0,244.0,54.0,12.0,15.0,80.0,6.0,8.0,75.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,4.0,2.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,28.0,4.0,42.0,100.0,3.0,0.0,223.0,155.0,2.0,1.0,1.0,6.0,69.0,31.0,44.9,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
2,Faitout Maouassa,17.0,fr FRA,LM,19-030,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,0.0,15.0,2.0,0.0,2.0,176.0,34.0,9.0,9.0,100.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,17.0,0.0,0.0,0.0,86.0,40.0,1.0,0.0,0.0,1.0,23.0,14.0,60.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,James Lea Siliki,12.0,cm CMR,LM,21-054,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,16.0,62.5,0.0,21.0,3.0,0.0,3.0,119.0,8.0,7.0,7.0,100.0,1.0,1.0,100.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,14.0,0.0,25.0,0.0,0.0,0.0,93.0,49.0,0.0,0.0,1.0,2.0,30.0,20.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
4,Adrien Hunou,23.0,fr FRA,RM,23-198,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,10.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,22.0,29.0,75.9,2.0,27.0,4.0,2.0,2.0,300.0,69.0,15.0,15.0,100.0,6.0,9.0,66.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,2.0,1.0,26.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,21.0,17.0,2.0,35.0,100.0,2.0,0.0,133.0,48.0,1.0,0.0,0.0,0.0,33.0,25.0,75.8,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
5,Jordan Tell,19.0,fr FRA,FW,20-056,34.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,1.2,1.2,0.0,1.0,0.0,8.0,11.0,72.7,0.0,8.0,0.0,0.0,0.0,160.0,0.0,2.0,2.0,100.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,18.0,0.0,0.0,0.0,39.0,14.0,0.0,0.0,1.0,1.0,34.0,15.0,44.1,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Benjamin André,21.0,fr FRA,DM,27-002,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,83.0,21.0,2.0,6.0,1.0,0.2,0.2,0.1,3.0,0.0,51.0,63.0,81.0,11.0,57.0,8.0,3.0,3.0,995.0,262.0,21.0,24.0,87.5,21.0,22.0,95.5,9.0,14.0,64.3,2.0,7.0,3.0,1.0,60.0,3.0,3.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,47.0,7.0,9.0,9.0,49.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,47.6,9.0,10.0,2.0,0.0,0.0,1.0,8.0,6.0,0.0,3.0,10.0,61.0,18.0,2.0,80.0,100.0,3.0,0.0,288.0,108.0,2.0,0.0,0.0,1.0,59.0,51.0,86.4,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,55.6
7,Benjamin Bourigeaud,14.0,fr FRA,DM,23-203,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,13.0,1.0,4.0,5.0,0.1,0.1,0.4,7.0,1.0,49.0,63.0,77.8,7.0,43.0,3.0,0.0,0.0,1068.0,313.0,19.0,21.0,90.5,17.0,23.0,73.9,13.0,19.0,68.4,4.0,4.0,1.0,1.0,53.0,10.0,4.0,0.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,44.0,4.0,15.0,6.0,54.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,3.0,7.0,3.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,7.0,46.0,26.0,2.0,65.0,0.0,0.0,0.0,180.0,96.0,2.0,0.0,0.0,1.0,40.0,38.0,95.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
8,Ludovic Baal,24.0,gf GUF,LB,31-073,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,9.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,69.0,85.0,81.2,7.0,63.0,4.0,0.0,0.0,1282.0,507.0,30.0,34.0,88.2,33.0,39.0,84.6,6.0,12.0,50.0,0.0,7.0,1.0,0.0,72.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,61.0,13.0,11.0,69.0,1.0,2.0,13.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,4.0,5.0,3.0,0.0,5.0,21.0,62.0,19.0,1.0,84.0,0.0,0.0,0.0,290.0,138.0,2.0,0.0,1.0,1.0,60.0,57.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
9,Joris Gnagnon,5.0,fr FRA,CB,20-204,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,1.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,49.0,54.0,90.7,2.0,45.0,2.0,0.0,1.0,1068.0,134.0,12.0,12.0,100.0,29.0,31.0,93.5,8.0,11.0,72.7,0.0,3.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,5.0,9.0,42.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,100.0,0.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,7.0,31.0,35.0,4.0,1.0,67.0,0.0,0.0,0.0,185.0,95.0,0.0,0.0,0.0,0.0,47.0,43.0,91.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
10,Ramy Bensebaini,15.0,dz ALG,CB,22-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,4.0,3.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,57.0,81.0,70.4,2.0,65.0,4.0,2.0,2.0,1250.0,268.0,13.0,14.0,92.9,38.0,46.0,82.6,6.0,20.0,30.0,1.0,2.0,0.0,0.0,81.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,14.0,62.0,16.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,12.0,0.0,4.0,42.0,66.0,5.0,1.0,103.0,100.0,2.0,0.0,434.0,179.0,2.0,0.0,0.0,0.0,56.0,56.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,100.0
