player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Vedad Ibišević,FW,33-194,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Davie Selke,FW,23-027,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,19.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,10.0,15.0,66.7,0.0,10.0,1.0,2.0,2.0,132.0,34.0,4.0,4.0,100.0,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,31.6,0.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,13.0,10.0,2.0,22.0,100.0,2.0,0.0,24.0,12.0,0.0,1.0,1.0,0.0,37.0,16.0,43.2,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,50.0
Salomon Kalou,LW,32-195,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,52.4,3.0,30.0,5.0,3.0,3.0,125.0,56.0,8.0,12.0,66.7,3.0,7.0,42.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,1.0,4.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,20.0,4.0,37.0,100.0,3.0,0.0,102.0,67.0,2.0,0.0,5.0,4.0,38.0,21.0,55.3,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,20.0
Mathew Leckie,LW,27-012,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,6.0,0.0,0.0,1.0,54.0,9.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,10.0,0.0,1.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,10.0,5.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Valentino Lazaro,"RW,AM",21-329,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,2.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,14.0,26.0,53.8,0.0,29.0,4.0,2.0,3.0,234.0,97.0,8.0,11.0,72.7,1.0,2.0,50.0,4.0,10.0,40.0,2.0,0.0,1.0,1.0,22.0,4.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,12.0,4.0,10.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,33.3,1.0,13.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,21.0,19.0,2.0,40.0,66.7,3.0,0.0,106.0,61.0,0.0,1.0,3.0,4.0,38.0,29.0,76.3,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Vladimír Darida,"AM,DM",27-192,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,67.0,68.7,2.0,50.0,6.0,0.0,0.0,869.0,162.0,20.0,27.0,74.1,17.0,21.0,81.0,8.0,10.0,80.0,0.0,1.0,1.0,0.0,65.0,2.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,14.0,15.0,42.0,6.0,0.0,0.0,0.0,3.0,1.0,8.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,9.0,52.9,2.0,9.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,16.0,43.0,21.0,1.0,72.0,0.0,0.0,0.0,298.0,129.0,4.0,0.0,1.0,2.0,58.0,47.0,81.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,57.1
Fabian Lustenberger,DM,29-290,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,76.0,86.8,7.0,52.0,0.0,0.0,0.0,1526.0,335.0,20.0,22.0,90.9,26.0,32.0,81.3,19.0,21.0,90.5,1.0,5.0,0.0,0.0,71.0,5.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,18.0,7.0,58.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,30.8,5.0,5.0,3.0,0.0,0.0,1.0,5.0,2.0,0.0,4.0,24.0,55.0,11.0,2.0,83.0,0.0,0.0,0.0,108.0,25.0,0.0,0.0,0.0,1.0,50.0,48.0,96.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,50.0
Per Ciljan Skjelbred,DM,30-245,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,40.0,87.5,2.0,32.0,0.0,0.0,0.0,879.0,173.0,11.0,14.0,78.6,11.0,12.0,91.7,13.0,14.0,92.9,0.0,3.0,0.0,0.0,36.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,5.0,2.0,34.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,6.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,15.0,29.0,4.0,0.0,43.0,0.0,0.0,0.0,180.0,62.0,0.0,0.0,0.0,1.0,32.0,27.0,84.4,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Mitchell Weiser,"RW,DM",23-301,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,20.0,1.0,2.0,2.0,51.0,5.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,8.0,15.0,0.0,24.0,100.0,2.0,0.0,41.0,13.0,0.0,0.0,4.0,4.0,20.0,15.0,75.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Marvin Plattenhardt,LB,26-021,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,104.0,10.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,67.0,93.0,72.0,8.0,66.0,9.0,1.0,1.0,1212.0,311.0,27.0,31.0,87.1,33.0,45.0,73.3,7.0,13.0,53.8,1.0,3.0,1.0,0.0,74.0,19.0,2.0,0.0,7.0,3.0,4.0,3.0,0.0,3.0,0.0,56.0,19.0,18.0,68.0,5.0,5.0,14.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,50.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,19.0,64.0,27.0,1.0,84.0,100.0,1.0,0.0,323.0,166.0,4.0,1.0,0.0,3.0,69.0,66.0,95.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
