player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Davie Selke,FW,23-042,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,13.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,16.0,68.8,0.0,12.0,2.0,0.0,0.0,111.0,2.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,1.0,11.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,2.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,18.0,6.0,1.0,23.0,0.0,0.0,0.0,46.0,37.0,2.0,0.0,2.0,1.0,34.0,20.0,58.8,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
Vedad Ibišević,FW,33-209,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,16.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Salomon Kalou,"LM,CM",32-210,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,9.0,0.0,0.0,0.0,0.4,0.4,0.9,5.0,0.0,22.0,29.0,75.9,4.0,32.0,3.0,3.0,8.0,356.0,119.0,8.0,8.0,100.0,11.0,15.0,73.3,3.0,3.0,100.0,2.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,6.0,4.0,22.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,22.2,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,24.0,8.0,41.0,37.5,3.0,0.0,141.0,59.0,2.0,1.0,1.0,1.0,42.0,33.0,78.6,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
Valentino Lazaro,"CM,RM",21-344,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,37.0,75.7,3.0,26.0,2.0,1.0,1.0,494.0,193.0,13.0,15.0,86.7,12.0,15.0,80.0,2.0,5.0,40.0,0.0,4.0,2.0,1.0,28.0,9.0,3.0,0.0,7.0,1.0,2.0,4.0,0.0,1.0,2.0,22.0,7.0,8.0,5.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,25.0,3.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,20.0,23.0,2.0,36.0,100.0,1.0,0.0,143.0,87.0,1.0,1.0,3.0,3.0,41.0,34.0,82.9,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Arne Maier,CM,19-054,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,19.0,78.9,0.0,17.0,1.0,1.0,1.0,221.0,38.0,8.0,8.0,100.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,4.0,16.7,3.0,18.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,20.0,3.0,0.0,25.0,100.0,1.0,0.0,87.0,29.0,0.0,0.0,0.0,2.0,17.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Ondrej Duda,CM,23-088,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,20.0,95.0,2.0,16.0,1.0,0.0,0.0,304.0,61.0,8.0,8.0,100.0,11.0,11.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,9.0,0.0,25.0,0.0,0.0,0.0,77.0,25.0,0.0,0.0,2.0,2.0,26.0,22.0,84.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mathew Leckie,"RM,RB",27-027,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,38.0,48.0,79.2,7.0,38.0,6.0,2.0,3.0,557.0,179.0,24.0,27.0,88.9,11.0,15.0,73.3,2.0,4.0,50.0,1.0,1.0,1.0,0.0,45.0,3.0,0.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,29.0,8.0,11.0,12.0,27.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.1,4.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,32.0,28.0,2.0,57.0,66.7,2.0,0.0,227.0,103.0,1.0,1.0,1.0,3.0,52.0,42.0,80.8,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,50.0
Fabian Lustenberger,DM,29-305,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,21.0,2.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,46.0,52.0,88.5,1.0,27.0,1.0,0.0,0.0,1038.0,128.0,11.0,13.0,84.6,22.0,24.0,91.7,13.0,15.0,86.7,2.0,4.0,1.0,1.0,51.0,1.0,1.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,13.0,9.0,6.0,39.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,4.0,16.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,42.0,9.0,1.0,57.0,0.0,0.0,0.0,127.0,55.0,0.0,1.0,0.0,0.0,35.0,34.0,97.1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,100.0
Marvin Plattenhardt,LB,26-036,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,16.0,4.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,54.0,69.0,78.3,4.0,45.0,4.0,1.0,1.0,1201.0,445.0,20.0,22.0,90.9,22.0,27.0,81.5,12.0,17.0,70.6,1.0,5.0,1.0,1.0,52.0,17.0,5.0,0.0,11.0,5.0,6.0,2.0,0.0,1.0,1.0,38.0,12.0,19.0,56.0,2.0,1.0,10.0,0.0,0.0,2.0,1.0,5.0,3.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,7.0,43.8,13.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,30.0,36.0,17.0,0.0,61.0,100.0,1.0,0.0,182.0,101.0,1.0,0.0,1.0,1.0,46.0,44.0,95.7,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Karim Rekik,CB,23-091,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,12.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,41.0,53.0,77.4,0.0,36.0,0.0,0.0,0.0,975.0,170.0,6.0,8.0,75.0,28.0,31.0,90.3,7.0,14.0,50.0,0.0,0.0,0.0,0.0,50.0,3.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,12.0,44.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,8.0,66.7,7.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,10.0,33.0,28.0,3.0,3.0,58.0,0.0,0.0,0.0,205.0,91.0,0.0,0.0,1.0,1.0,40.0,37.0,92.5,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,2.0,71.4
