player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andy Delort,FW,25-335,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,10.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,17.0,22.0,77.3,0.0,22.0,1.0,0.0,4.0,211.0,13.0,11.0,13.0,84.6,6.0,8.0,75.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,21.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,3.0,1.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,13.0,21.0,1.0,34.0,0.0,0.0,0.0,130.0,48.0,1.0,0.0,2.0,0.0,58.0,26.0,44.8,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Jimmy Durmaz,LM,28-171,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,40.0,53.0,75.5,6.0,50.0,16.0,0.0,1.0,596.0,191.0,24.0,25.0,96.0,13.0,21.0,61.9,2.0,4.0,50.0,1.0,4.0,0.0,0.0,52.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,5.0,6.0,22.0,29.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,35.0,27.0,0.0,61.0,0.0,0.0,0.0,485.0,297.0,4.0,0.0,1.0,3.0,68.0,59.0,86.8,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issiaga Sylla,LM,23-251,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,1.0,1.0,0.0,0.0,0.0,126.0,15.0,1.0,1.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Giannelli Imbula,CM,24-362,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,4.0,42.0,7.0,3.0,3.0,508.0,147.0,17.0,21.0,81.0,12.0,13.0,92.3,3.0,8.0,37.5,0.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,5.0,16.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,36.0,13.0,1.0,48.0,100.0,3.0,0.0,383.0,195.0,3.0,0.0,2.0,1.0,43.0,40.0,93.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ola Toivonen,CM,31-068,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,9.0,3.0,0.0,0.0,174.0,24.0,3.0,3.0,100.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,11.0,0.0,0.0,0.0,67.0,32.0,1.0,0.0,1.0,0.0,16.0,11.0,68.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Somália,CM,28-346,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,3.0,2.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,24.0,31.0,77.4,0.0,29.0,5.0,2.0,3.0,314.0,52.0,15.0,19.0,78.9,7.0,7.0,100.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.0,5.0,23.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,13.0,23.0,12.0,2.0,42.0,66.7,3.0,0.0,226.0,135.0,2.0,1.0,2.0,0.0,35.0,28.0,80.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Corentin Jean,RM,22-056,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,27.0,35.0,77.1,1.0,20.0,2.0,0.0,1.0,474.0,129.0,15.0,16.0,93.8,5.0,8.0,62.5,6.0,10.0,60.0,1.0,1.0,0.0,0.0,31.0,4.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,8.0,5.0,27.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,16.7,2.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,22.0,17.0,0.0,39.0,0.0,0.0,0.0,156.0,89.0,4.0,0.0,1.0,1.0,36.0,24.0,66.7,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Yannick Cahuzac,DM,32-234,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,32.0,39.0,82.1,6.0,26.0,2.0,0.0,0.0,543.0,158.0,16.0,19.0,84.2,12.0,14.0,85.7,3.0,5.0,60.0,0.0,5.0,0.0,0.0,38.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,3.0,0.0,33.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,10.0,33.0,7.0,0.0,45.0,0.0,0.0,0.0,171.0,36.0,0.0,0.0,2.0,1.0,30.0,26.0,86.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Alexis Blin,DM,20-358,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,3.0,1.0,0.0,0.0,50.0,5.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
François Moubandje,LB,27-080,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,65.0,81.5,2.0,52.0,11.0,2.0,3.0,978.0,345.0,24.0,27.0,88.9,22.0,26.0,84.6,7.0,10.0,70.0,0.0,1.0,0.0,0.0,56.0,9.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,41.0,13.0,11.0,22.0,33.0,1.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,5.0,28.0,37.0,22.0,2.0,69.0,66.7,2.0,0.0,375.0,214.0,4.0,1.0,1.0,1.0,55.0,53.0,96.4,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
