player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Paco Alcácer,FW,25-107,80.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,11.0,0.0,1.0,0.0,0.4,0.4,1.0,6.0,0.0,15.0,17.0,88.2,4.0,18.0,4.0,1.0,1.0,168.0,79.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,15.0,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,8.0,21.0,100.0,1.0,0.0,94.0,77.0,0.0,1.0,2.0,0.0,24.0,18.0,75.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Mario Götze,FW,26-195,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0,8.0,5.0,62.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marco Reus,AM,29-198,90.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,43.0,22.0,0.0,1.0,1.0,0.7,0.7,0.0,6.0,1.0,23.0,25.0,92.0,7.0,33.0,6.0,2.0,2.0,316.0,137.0,14.0,16.0,87.5,7.0,7.0,100.0,1.0,1.0,100.0,0.0,4.0,2.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,3.0,5.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,7.0,15.0,25.0,8.0,42.0,100.0,2.0,0.0,154.0,102.0,2.0,1.0,0.0,6.0,46.0,35.0,76.1,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Raphaël Guerreiro,LM,24-358,88.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,2.0,1.0,1.0,0.0,0.0,0.3,7.0,1.0,47.0,60.0,78.3,8.0,58.0,7.0,2.0,2.0,625.0,207.0,29.0,35.0,82.9,15.0,18.0,83.3,1.0,3.0,33.3,5.0,4.0,2.0,0.0,54.0,6.0,2.0,1.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,50.0,3.0,7.0,52.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,27.3,7.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,14.0,37.0,28.0,3.0,64.0,100.0,2.0,0.0,293.0,208.0,6.0,0.0,1.0,2.0,60.0,50.0,83.3,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Christian Pulisic,LM,20-088,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,100.0,1.0,0.0,10.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jadon Sancho,RM,18-265,89.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,9.0,0.0,0.0,0.0,1.1,1.1,0.3,4.0,2.0,35.0,41.0,85.4,1.0,46.0,10.0,4.0,4.0,431.0,70.0,25.0,27.0,92.6,6.0,6.0,100.0,2.0,5.0,40.0,2.0,1.0,0.0,0.0,39.0,2.0,0.0,0.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,5.0,4.0,35.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,17.0,26.0,6.0,47.0,100.0,4.0,0.0,330.0,145.0,1.0,1.0,0.0,3.0,37.0,35.0,94.6,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Maximilian Philipp,RM,24-289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thomas Delaney,DM,27-103,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,79.0,15.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,56.0,65.0,86.2,3.0,63.0,4.0,1.0,1.0,1044.0,262.0,25.0,29.0,86.2,21.0,23.0,91.3,8.0,9.0,88.9,0.0,5.0,1.0,0.0,65.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,4.0,6.0,50.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,40.0,5.0,8.0,2.0,0.0,0.0,2.0,6.0,4.0,0.0,8.0,21.0,50.0,14.0,0.0,79.0,100.0,1.0,0.0,279.0,94.0,1.0,0.0,1.0,1.0,58.0,55.0,94.8,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Axel Witsel,DM,29-337,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,6.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,65.0,66.0,98.5,4.0,63.0,5.0,1.0,1.0,1066.0,221.0,32.0,33.0,97.0,22.0,22.0,100.0,7.0,7.0,100.0,0.0,6.0,1.0,0.0,63.0,3.0,3.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,3.0,6.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,2.0,3.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,4.0,22.0,46.0,16.0,0.0,79.0,100.0,1.0,0.0,280.0,130.0,1.0,0.0,0.0,0.0,64.0,61.0,95.3,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Achraf Hakimi,LB,20-041,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,89.0,7.0,2.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,65.0,78.0,83.3,3.0,69.0,10.0,1.0,1.0,981.0,399.0,39.0,42.0,92.9,21.0,23.0,91.3,4.0,7.0,57.1,0.0,2.0,2.0,1.0,66.0,12.0,2.0,0.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,59.0,10.0,9.0,13.0,53.0,1.0,10.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,57.1,5.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,24.0,39.0,29.0,2.0,77.0,100.0,1.0,0.0,336.0,207.0,1.0,0.0,1.0,2.0,63.0,63.0,100.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
