player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Marco Reus,FW,29-110,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,14.0,1.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,24.0,30.0,80.0,3.0,28.0,2.0,0.0,0.0,439.0,163.0,13.0,16.0,81.3,6.0,8.0,75.0,5.0,5.0,100.0,2.0,4.0,1.0,0.0,28.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,5.0,23.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,35.7,0.0,7.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,16.0,20.0,3.0,38.0,0.0,0.0,0.0,88.0,20.0,0.0,0.0,5.0,1.0,39.0,29.0,74.4,14.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jadon Sancho,LW,18-177,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,44.0,49.0,89.8,2.0,50.0,10.0,0.0,0.0,605.0,85.0,29.0,31.0,93.5,12.0,13.0,92.3,2.0,3.0,66.7,2.0,3.0,0.0,0.0,46.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,3.0,8.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,5.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,24.0,32.0,3.0,55.0,0.0,0.0,0.0,221.0,135.0,2.0,1.0,2.0,3.0,51.0,47.0,92.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Christian Pulisic,LW,20-000,22.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,6.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,15.0,86.7,2.0,18.0,3.0,1.0,1.0,210.0,64.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,2.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,9.0,3.0,19.0,100.0,1.0,0.0,66.0,30.0,2.0,1.0,0.0,0.0,21.0,17.0,81.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marius Wolf,RW,23-114,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,18.0,2.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,32.0,37.0,86.5,3.0,44.0,8.0,2.0,2.0,538.0,107.0,16.0,20.0,80.0,11.0,11.0,100.0,4.0,5.0,80.0,2.0,2.0,1.0,0.0,35.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,4.0,2.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1,7.0,9.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,23.0,23.0,1.0,46.0,100.0,2.0,0.0,162.0,95.0,2.0,0.0,3.0,0.0,43.0,39.0,90.7,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mario Götze,AM,26-107,61.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,34.0,76.5,3.0,34.0,5.0,0.0,0.0,333.0,70.0,19.0,22.0,86.4,6.0,8.0,75.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,32.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,30.0,1.0,3.0,5.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0,28.0,1.0,41.0,0.0,0.0,0.0,135.0,73.0,1.0,1.0,4.0,1.0,40.0,34.0,85.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Shinji Kagawa,AM,29-185,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,19.0,26.0,73.1,2.0,24.0,3.0,1.0,1.0,327.0,82.0,13.0,17.0,76.5,3.0,4.0,75.0,3.0,3.0,100.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,1.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,16.0,3.0,26.0,100.0,1.0,0.0,64.0,30.0,1.0,1.0,1.0,0.0,23.0,23.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Axel Witsel,DM,29-249,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,108.0,4.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,92.0,100.0,92.0,4.0,84.0,5.0,0.0,0.0,1668.0,363.0,38.0,40.0,95.0,42.0,45.0,93.3,12.0,14.0,85.7,1.0,10.0,0.0,0.0,91.0,9.0,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,91.0,5.0,4.0,9.0,85.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,81.0,21.0,3.0,99.0,0.0,0.0,0.0,375.0,141.0,3.0,0.0,2.0,1.0,86.0,85.0,98.8,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Julian Weigl,DM,23-010,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,71.0,74.0,95.9,10.0,63.0,7.0,0.0,0.0,1356.0,310.0,24.0,25.0,96.0,37.0,38.0,97.4,8.0,9.0,88.9,0.0,8.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,6.0,5.0,66.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,19.0,61.0,11.0,0.0,85.0,0.0,0.0,0.0,317.0,167.0,1.0,0.0,0.0,0.0,70.0,68.0,97.1,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Mahmoud Dahoud,DM,22-260,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,10.0,90.0,0.0,10.0,3.0,0.0,0.0,153.0,39.0,5.0,5.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,11.0,0.0,0.0,0.0,66.0,44.0,0.0,1.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Marcel Schmelzer,LB,30-239,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.0,3.0,1.0,1.0,4.0,0.2,0.2,0.1,4.0,0.0,103.0,121.0,85.1,9.0,98.0,20.0,0.0,1.0,1551.0,539.0,65.0,75.0,86.7,32.0,35.0,91.4,6.0,11.0,54.5,2.0,7.0,4.0,1.0,112.0,9.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,100.0,12.0,9.0,84.0,23.0,5.0,9.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,4.0,25.0,78.0,39.0,1.0,123.0,0.0,0.0,0.0,537.0,352.0,8.0,0.0,1.0,0.0,104.0,104.0,100.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
