player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mario Götze,"FW,DM",26-198,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,16.0,2.0,0.0,0.0,0.3,0.3,0.1,1.0,0.0,47.0,53.0,88.7,2.0,52.0,5.0,3.0,3.0,540.0,98.0,34.0,37.0,91.9,10.0,12.0,83.3,0.0,1.0,0.0,1.0,3.0,0.0,0.0,51.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,3.0,3.0,46.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,1.0,4.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,31.0,5.0,59.0,100.0,3.0,0.0,180.0,78.0,4.0,0.0,1.0,2.0,61.0,45.0,73.8,13.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Marco Reus,AM,29-201,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,11.0,0.0,1.0,2.0,0.1,0.1,0.0,4.0,0.0,52.0,57.0,91.2,5.0,46.0,8.0,0.0,0.0,755.0,117.0,31.0,33.0,93.9,18.0,20.0,90.0,2.0,2.0,100.0,1.0,3.0,3.0,0.0,55.0,2.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,1.0,7.0,6.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,32.0,40.0,4.0,64.0,0.0,0.0,0.0,312.0,118.0,4.0,0.0,2.0,1.0,68.0,54.0,79.4,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Jacob Bruun Larsen,LM,20-090,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,1.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,21.0,29.0,72.4,1.0,28.0,1.0,0.0,1.0,265.0,30.0,15.0,18.0,83.3,6.0,9.0,66.7,0.0,0.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,7.0,17.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,14.0,22.0,1.0,36.0,0.0,0.0,0.0,108.0,36.0,0.0,0.0,2.0,2.0,40.0,34.0,85.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Jadon Sancho,RM,18-268,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,1.0,19.0,23.0,82.6,4.0,29.0,10.0,5.0,5.0,281.0,118.0,11.0,12.0,91.7,7.0,10.0,70.0,1.0,1.0,100.0,2.0,0.0,3.0,0.0,20.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,3.0,1.0,20.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,23.0,1.0,28.0,100.0,5.0,0.0,151.0,120.0,4.0,1.0,3.0,1.0,26.0,22.0,84.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Christian Pulisic,"RM,LM",20-091,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,48.0,61.0,78.7,2.0,77.0,5.0,6.0,7.0,661.0,82.0,30.0,36.0,83.3,17.0,21.0,81.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,61.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,1.0,9.0,12.0,48.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,2.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,34.0,49.0,5.0,81.0,85.7,7.0,1.0,260.0,106.0,1.0,1.0,3.0,11.0,78.0,73.0,93.6,7.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Thomas Delaney,DM,27-106,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,63.0,81.0,4.0,52.0,4.0,0.0,0.0,865.0,159.0,27.0,32.0,84.4,20.0,23.0,87.0,3.0,7.0,42.9,0.0,4.0,2.0,0.0,62.0,1.0,1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,17.0,54.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,60.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,5.0,57.0,12.0,0.0,68.0,0.0,0.0,0.0,255.0,128.0,1.0,0.0,0.0,0.0,53.0,53.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
Paco Alcácer,FW,25-110,30.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,4.0,9.0,44.4,0.0,8.0,2.0,0.0,0.0,46.0,0.0,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,11.0,0.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,12.0,10.0,83.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Axel Witsel,DM,29-340,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,111.0,92.8,7.0,104.0,8.0,1.0,1.0,1883.0,481.0,41.0,44.0,93.2,53.0,56.0,94.6,9.0,11.0,81.8,0.0,19.0,2.0,0.0,109.0,2.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,5.0,6.0,100.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,66.7,1.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,18.0,94.0,18.0,1.0,116.0,100.0,1.0,0.0,493.0,202.0,4.0,0.0,1.0,2.0,104.0,102.0,98.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
Marcel Schmelzer,LB,30-330,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,99.0,87.9,5.0,73.0,18.0,2.0,3.0,1190.0,345.0,59.0,65.0,90.8,22.0,24.0,91.7,4.0,7.0,57.1,0.0,6.0,1.0,0.0,82.0,17.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,70.0,20.0,9.0,57.0,20.0,5.0,14.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,2.0,20.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,11.0,57.0,51.0,4.0,93.0,66.7,2.0,0.0,424.0,284.0,6.0,0.0,4.0,0.0,82.0,76.0,92.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Abdou Diallo,CB,22-228,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,7.0,3.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,88.0,96.0,91.7,7.0,92.0,25.0,0.0,0.0,1981.0,587.0,20.0,21.0,95.2,54.0,59.0,91.5,14.0,16.0,87.5,0.0,15.0,1.0,0.0,95.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,6.0,64.0,31.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,4.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,25.0,84.0,7.0,1.0,106.0,0.0,0.0,0.0,661.0,475.0,3.0,0.0,0.0,1.0,92.0,91.0,98.9,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
