,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Roberto Firmino,9.0,br BRA,FW,29-229,80.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,14.0,0.0,0.0,0.0,0.3,0.3,0.3,5.0,0.0,39.0,52.0,75.0,8.0,52.0,10.0,1.0,2.0,653.0,197.0,18.0,23.0,78.3,19.0,23.0,82.6,2.0,4.0,50.0,3.0,6.0,3.0,0.0,52.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,7.0,7.0,9.0,41.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,57.1,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,28.0,2.0,58.0,50.0,2.0,0.0,346.0,247.0,4.0,0.0,2.0,1.0,64.0,50.0,78.1,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
1,Alex Oxlade-Chamberlain,15.0,eng ENG,FW,27-277,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,37.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Sadio Mané,10.0,sn SEN,LW,29-039,89.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,9.0,2.0,0.0,0.0,0.6,0.6,0.4,7.0,2.0,30.0,36.0,83.3,4.0,38.0,11.0,0.0,1.0,427.0,107.0,17.0,20.0,85.0,9.0,9.0,100.0,1.0,3.0,33.3,4.0,1.0,4.0,0.0,35.0,1.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,7.0,9.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,55.6,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,16.0,32.0,7.0,49.0,0.0,1.0,0.0,238.0,146.0,3.0,1.0,3.0,0.0,57.0,39.0,68.4,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
3,Kostas Tsimikas,21.0,gr GRE,LW,25-007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mohamed Salah,11.0,eg EGY,RW,28-338,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,43.0,18.0,0.0,1.0,0.0,0.9,0.9,0.7,6.0,0.0,21.0,27.0,77.8,2.0,39.0,6.0,2.0,4.0,284.0,100.0,13.0,16.0,81.3,8.0,8.0,100.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,27.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,3.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,8.0,31.0,9.0,43.0,50.0,2.0,0.0,124.0,80.0,0.0,3.0,6.0,2.0,55.0,35.0,63.6,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
5,Georginio Wijnaldum,5.0,nl NED,CM,30-189,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,53.0,54.0,98.1,2.0,55.0,4.0,1.0,1.0,805.0,176.0,31.0,31.0,100.0,20.0,20.0,100.0,2.0,2.0,100.0,1.0,6.0,0.0,0.0,54.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,4.0,49.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,6.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,33.0,25.0,0.0,60.0,100.0,1.0,0.0,282.0,139.0,3.0,0.0,2.0,0.0,60.0,50.0,83.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,James Milner,7.0,eng ENG,CM,35-135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,51.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Thiago Alcántara,6.0,es ESP,CM,30-038,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,21.0,3.0,2.0,1.0,0.5,0.5,0.0,6.0,1.0,77.0,90.0,85.6,6.0,80.0,10.0,4.0,5.0,1529.0,443.0,34.0,36.0,94.4,28.0,31.0,90.3,13.0,18.0,72.2,0.0,8.0,1.0,0.0,86.0,4.0,3.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,64.0,14.0,12.0,6.0,78.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,25.0,3.0,3.0,14.3,10.0,7.0,4.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,28.0,56.0,26.0,3.0,96.0,80.0,5.0,1.0,333.0,194.0,5.0,1.0,0.0,1.0,82.0,74.0,90.2,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
8,Fabinho,3.0,br BRA,DM,27-208,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,56.0,92.9,3.0,55.0,7.0,0.0,0.0,927.0,269.0,26.0,26.0,100.0,19.0,20.0,95.0,6.0,9.0,66.7,0.0,5.0,0.0,0.0,56.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,11.0,3.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,6.0,24.0,46.0,11.0,0.0,71.0,0.0,0.0,0.0,253.0,113.0,4.0,0.0,0.0,4.0,53.0,51.0,96.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
9,Andrew Robertson,26.0,sct SCO,LB,27-069,90.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,9.0,1.0,0.0,1.0,0.0,0.0,0.7,6.0,3.0,58.0,78.0,74.4,8.0,64.0,7.0,2.0,3.0,1103.0,424.0,27.0,32.0,84.4,22.0,26.0,84.6,9.0,17.0,52.9,4.0,6.0,3.0,1.0,65.0,13.0,2.0,1.0,4.0,1.0,3.0,4.0,0.0,2.0,0.0,43.0,15.0,20.0,65.0,5.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,11.1,5.0,4.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,8.0,30.0,36.0,27.0,5.0,79.0,66.7,3.0,0.0,214.0,117.0,0.0,1.0,0.0,0.0,62.0,57.0,91.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,100.0
