player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,30-346,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,8.0,13.0,61.5,0.0,8.0,0.0,0.0,0.0,98.0,13.0,5.0,6.0,83.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,10.0,3.0,16.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,14.0,13.0,92.9,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Marc Albrighton,"LW,DM",28-035,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,9.0,1.0,1.0,1.0,0.0,0.0,0.3,4.0,2.0,35.0,50.0,70.0,4.0,38.0,3.0,0.0,0.0,772.0,344.0,10.0,12.0,83.3,18.0,20.0,90.0,7.0,17.0,41.2,3.0,7.0,1.0,1.0,46.0,4.0,1.0,0.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,31.0,2.0,17.0,3.0,46.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,27.0,25.0,0.0,51.0,0.0,0.0,0.0,192.0,115.0,2.0,0.0,0.0,3.0,38.0,36.0,94.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Riyad Mahrez,RW,26-305,90.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,70.0,6.0,1.0,0.0,1.0,0.1,0.1,0.5,5.0,1.0,48.0,56.0,85.7,9.0,53.0,11.0,4.0,5.0,955.0,333.0,19.0,23.0,82.6,21.0,25.0,84.0,7.0,7.0,100.0,3.0,9.0,2.0,0.0,50.0,6.0,1.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,38.0,2.0,16.0,42.0,7.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,36.0,33.0,4.0,65.0,80.0,4.0,0.0,333.0,185.0,3.0,2.0,2.0,2.0,57.0,54.0,94.7,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Demarai Gray,"AM,LW",21-178,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,9.0,0.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,28.0,34.0,82.4,0.0,34.0,7.0,1.0,3.0,468.0,28.0,13.0,15.0,86.7,12.0,12.0,100.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,5.0,4.0,28.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,18.0,29.0,2.0,44.0,33.3,1.0,0.0,258.0,131.0,4.0,2.0,2.0,0.0,33.0,33.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ben Chilwell,RB,21-002,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,6.0,1.0,0.0,0.0,44.0,34.0,1.0,2.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,50.0,24.0,0.0,0.0,0.0,1.0,6.0,6.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Vicente Iborra,DM,29-341,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,48.0,55.0,87.3,5.0,37.0,2.0,0.0,0.0,1044.0,271.0,14.0,16.0,87.5,24.0,27.0,88.9,10.0,12.0,83.3,0.0,4.0,1.0,0.0,55.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,7.0,7.0,47.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,21.0,39.0,7.0,0.0,62.0,0.0,0.0,0.0,131.0,51.0,1.0,0.0,0.0,0.0,46.0,46.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Shinji Okazaki,"AM,LW",31-251,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,0.0,0.0,52.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,2.0,12.0,0.0,0.0,0.0,29.0,8.0,1.0,0.0,1.0,0.0,7.0,6.0,85.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Wilfred Ndidi,DM,21-007,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,55.0,68.0,80.9,5.0,45.0,3.0,2.0,2.0,893.0,240.0,28.0,35.0,80.0,21.0,24.0,87.5,3.0,5.0,60.0,0.0,5.0,0.0,0.0,68.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,14.0,9.0,52.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,25.0,2.0,4.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,20.0,42.0,21.0,2.0,80.0,100.0,2.0,0.0,198.0,143.0,1.0,0.0,1.0,2.0,54.0,54.0,100.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Christian Fuchs,LB,31-260,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,7.0,0.0,2.0,2.0,0.3,0.3,0.0,1.0,0.0,33.0,47.0,70.2,2.0,29.0,2.0,0.0,0.0,647.0,230.0,12.0,15.0,80.0,16.0,21.0,76.2,5.0,10.0,50.0,0.0,4.0,0.0,0.0,41.0,6.0,1.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,28.0,1.0,18.0,33.0,4.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,4.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,10.0,22.0,21.0,18.0,2.0,52.0,0.0,0.0,0.0,150.0,82.0,0.0,0.0,1.0,0.0,30.0,30.0,100.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
Harry Maguire,CB,24-293,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,5.0,2.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,28.0,35.0,80.0,2.0,26.0,1.0,2.0,3.0,751.0,247.0,4.0,5.0,80.0,12.0,14.0,85.7,12.0,16.0,75.0,0.0,2.0,0.0,0.0,34.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,3.0,29.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,40.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,22.0,16.0,9.0,3.0,44.0,66.7,3.0,0.0,117.0,69.0,0.0,0.0,1.0,0.0,22.0,22.0,100.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
