player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,31-122,90.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,0.5,0.5,0.2,4.0,0.0,12.0,16.0,75.0,1.0,13.0,2.0,0.0,0.0,221.0,36.0,4.0,6.0,66.7,8.0,8.0,100.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,12.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,5.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,10.0,20.0,0.0,0.0,0.0,45.0,18.0,0.0,0.0,1.0,0.0,39.0,17.0,43.6,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Demarai Gray,LM,21-319,61.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,8.0,0.0,1.0,1.0,0.2,0.2,0.2,5.0,1.0,14.0,17.0,82.4,1.0,21.0,5.0,1.0,2.0,298.0,96.0,8.0,9.0,88.9,2.0,2.0,100.0,4.0,6.0,66.7,3.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,13.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,14.0,4.0,23.0,50.0,1.0,0.0,131.0,87.0,0.0,2.0,0.0,2.0,22.0,19.0,86.4,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Fousseni Diabaté,LM,22-207,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,5.0,7.0,71.4,2.0,13.0,1.0,3.0,5.0,107.0,58.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,12.0,2.0,17.0,60.0,4.0,0.0,76.0,65.0,0.0,0.0,2.0,2.0,11.0,9.0,81.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Kelechi Iheanacho,CM,21-222,85.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,19.0,16.0,1.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,10.0,12.0,83.3,3.0,17.0,5.0,1.0,1.0,230.0,105.0,4.0,6.0,66.7,2.0,2.0,100.0,3.0,3.0,100.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,0.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,13.0,4.0,19.0,100.0,1.0,0.0,129.0,85.0,4.0,1.0,2.0,0.0,32.0,14.0,43.8,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Harvey Barnes,CM,20-155,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,53.0,7.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Riyad Mahrez,RM,27-081,90.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,40.0,6.0,1.0,0.0,0.0,0.1,0.1,0.4,4.0,2.0,20.0,26.0,76.9,5.0,30.0,4.0,4.0,6.0,508.0,262.0,7.0,8.0,87.5,7.0,8.0,87.5,6.0,9.0,66.7,4.0,4.0,3.0,0.0,23.0,3.0,2.0,0.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,13.0,1.0,12.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,19.0,19.0,5.0,37.0,66.7,6.0,1.0,201.0,95.0,1.0,1.0,3.0,4.0,34.0,28.0,82.4,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Vicente Iborra,DM,30-117,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,35.0,71.4,3.0,22.0,1.0,0.0,0.0,458.0,93.0,13.0,16.0,81.3,8.0,11.0,72.7,4.0,6.0,66.7,0.0,2.0,0.0,0.0,34.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,9.0,2.0,25.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,25.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,29.0,9.0,1.0,38.0,0.0,0.0,0.0,59.0,24.0,1.0,0.0,0.0,0.0,27.0,22.0,81.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Adrien Silva,DM,29-059,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,31.0,71.0,1.0,24.0,3.0,0.0,0.0,401.0,157.0,9.0,11.0,81.8,9.0,9.0,100.0,3.0,8.0,37.5,1.0,0.0,1.0,0.0,29.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,6.0,22.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,1.0,10.0,5.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,17.0,16.0,12.0,1.0,41.0,0.0,0.0,0.0,88.0,57.0,0.0,0.0,1.0,3.0,28.0,23.0,82.1,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Christian Fuchs,LB,32-036,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,51.0,60.8,7.0,28.0,3.0,0.0,0.0,598.0,397.0,13.0,13.0,100.0,11.0,16.0,68.8,6.0,19.0,31.6,0.0,4.0,0.0,0.0,39.0,12.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,6.0,22.0,31.0,2.0,6.0,12.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,19.0,22.0,24.0,0.0,48.0,0.0,0.0,0.0,162.0,114.0,1.0,0.0,1.0,0.0,35.0,30.0,85.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0
Harry Maguire,CB,25-069,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,44.0,0.0,2.0,1.0,3.0,0.2,0.2,0.0,0.0,0.0,17.0,28.0,60.7,2.0,19.0,1.0,1.0,2.0,386.0,153.0,5.0,7.0,71.4,9.0,13.0,69.2,3.0,8.0,37.5,0.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,11.0,5.0,15.0,7.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.0,11.0,27.0,14.0,4.0,4.0,44.0,50.0,1.0,0.0,118.0,46.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
