player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jamie Vardy,FW,31-093,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,9.0,13.0,69.2,0.0,3.0,1.0,0.0,0.0,179.0,32.0,4.0,6.0,66.7,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,6.0,16.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,1.0,0.0,37.0,13.0,35.1,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Shinji Okazaki,AM,31-363,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,83.3,1.0,7.0,1.0,0.0,0.0,90.0,34.0,2.0,3.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,23.1,1.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,10.0,0.0,0.0,0.0,40.0,18.0,0.0,0.0,0.0,1.0,22.0,8.0,36.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kelechi Iheanacho,AM,21-193,45.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,32.0,4.0,0.0,0.0,1.0,0.1,0.1,0.3,2.0,1.0,16.0,23.0,69.6,2.0,18.0,3.0,0.0,0.0,261.0,45.0,9.0,10.0,90.0,5.0,9.0,55.6,2.0,4.0,50.0,1.0,2.0,1.0,0.0,22.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,6.0,17.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,18.0,15.0,3.0,31.0,0.0,0.0,0.0,100.0,62.0,3.0,0.0,4.0,1.0,34.0,23.0,67.6,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Demarai Gray,LM,21-290,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,5.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,20.0,31.0,64.5,1.0,26.0,8.0,1.0,1.0,413.0,98.0,6.0,7.0,85.7,11.0,12.0,91.7,3.0,11.0,27.3,2.0,2.0,0.0,0.0,26.0,5.0,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,15.0,3.0,13.0,6.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,19.0,20.0,3.0,36.0,100.0,1.0,0.0,246.0,139.0,3.0,1.0,0.0,2.0,33.0,26.0,78.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Fousseni Diabaté,LM,22-178,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,12.0,66.7,1.0,10.0,4.0,0.0,1.0,144.0,66.0,4.0,5.0,80.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,14.0,0.0,0.0,0.0,56.0,40.0,0.0,0.0,1.0,0.0,11.0,9.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Adrien Silva,CM,29-030,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,21.0,1.0,0.0,2.0,0.0,0.0,0.4,4.0,0.0,50.0,65.0,76.9,4.0,46.0,7.0,2.0,3.0,897.0,307.0,20.0,24.0,83.3,19.0,24.0,79.2,7.0,12.0,58.3,3.0,4.0,3.0,0.0,64.0,1.0,1.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,21.0,5.0,53.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,4.0,14.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,38.0,22.0,0.0,73.0,66.7,2.0,0.0,259.0,122.0,2.0,0.0,1.0,1.0,53.0,51.0,96.2,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,33.3
Hamza Choudhury,CM,20-195,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,46.0,78.3,4.0,28.0,1.0,0.0,0.0,604.0,246.0,15.0,20.0,75.0,21.0,22.0,95.5,0.0,4.0,0.0,0.0,2.0,0.0,0.0,44.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,7.0,3.0,37.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,8.0,8.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,17.0,36.0,6.0,0.0,55.0,0.0,0.0,0.0,162.0,82.0,0.0,0.0,0.0,0.0,30.0,30.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Riyad Mahrez,RM,27-052,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,67.0,10.0,0.0,2.0,1.0,0.2,0.2,0.2,6.0,0.0,45.0,57.0,78.9,6.0,44.0,10.0,1.0,5.0,1111.0,232.0,15.0,18.0,83.3,18.0,22.0,81.8,12.0,16.0,75.0,3.0,4.0,3.0,0.0,47.0,10.0,2.0,0.0,13.0,6.0,2.0,4.0,0.0,0.0,0.0,26.0,11.0,20.0,45.0,3.0,5.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,3.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,33.0,36.0,5.0,56.0,20.0,1.0,0.0,323.0,149.0,2.0,3.0,1.0,2.0,53.0,45.0,84.9,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Ben Chilwell,LB,21-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,43.0,57.0,75.4,2.0,38.0,12.0,1.0,1.0,770.0,277.0,14.0,17.0,82.4,22.0,27.0,81.5,5.0,9.0,55.6,1.0,1.0,3.0,2.0,46.0,11.0,0.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,14.0,18.0,30.0,11.0,5.0,11.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,28.6,6.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,19.0,26.0,32.0,2.0,60.0,100.0,1.0,0.0,280.0,164.0,4.0,1.0,2.0,1.0,47.0,39.0,83.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Harry Maguire,CB,25-040,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,3.0,1.0,0.0,2.0,0.2,0.2,0.0,4.0,0.0,38.0,54.0,70.4,6.0,32.0,3.0,0.0,0.0,926.0,391.0,5.0,7.0,71.4,25.0,30.0,83.3,8.0,15.0,53.3,1.0,6.0,1.0,1.0,53.0,1.0,1.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,26.0,10.0,18.0,4.0,35.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,0.0,7.0,34.0,36.0,12.0,7.0,75.0,0.0,0.0,0.0,318.0,186.0,1.0,0.0,2.0,0.0,37.0,36.0,97.3,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,4.0,2.0,66.7
