player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Sergi Guardiola,FW,27-277,90.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,37.0,15.0,1.0,0.0,0.0,1.0,0.2,0.0,4.0,0.0,14.0,22.0,63.6,1.0,29.0,3.0,3.0,3.0,171.0,26.0,11.0,13.0,84.6,3.0,5.0,60.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,1.0,14.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,0.0,10.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,22.0,6.0,33.0,100.0,3.0,0.0,81.0,37.0,1.0,2.0,4.0,4.0,55.0,28.0,50.9,16.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,25.0
Enes Ünal,FW,21-296,67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,11.0,13.0,84.6,1.0,9.0,1.0,0.0,0.0,196.0,66.0,6.0,8.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,16.7,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,3.0,16.0,0.0,0.0,0.0,40.0,18.0,2.0,0.0,0.0,0.0,25.0,14.0,56.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0
Stiven Plaza,LW,19-356,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,1.0,0.0,0.0,36.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,0.0,1.0,11.0,7.0,63.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Óscar Plano,AM,28-019,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,38.0,14.0,0.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,17.0,26.0,65.4,2.0,28.0,1.0,0.0,1.0,331.0,97.0,5.0,6.0,83.3,8.0,12.0,66.7,3.0,5.0,60.0,1.0,1.0,1.0,0.0,24.0,2.0,1.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,17.0,5.0,4.0,20.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,3.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,7.0,18.0,13.0,3.0,36.0,0.0,0.0,0.0,141.0,38.0,0.0,0.0,1.0,0.0,32.0,24.0,75.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,28.6
Rubén Alcaraz,DM,27-305,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,59.0,26.0,3.0,0.0,1.0,0.1,0.1,0.2,2.0,0.0,34.0,50.0,68.0,4.0,45.0,6.0,2.0,2.0,774.0,208.0,11.0,14.0,78.6,14.0,17.0,82.4,9.0,19.0,47.4,2.0,2.0,0.0,0.0,43.0,7.0,7.0,0.0,20.0,5.0,2.0,0.0,0.0,0.0,0.0,28.0,3.0,19.0,9.0,38.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,6.0,33.3,4.0,0.0,0.0,19.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,40.0,13.0,0.0,52.0,100.0,2.0,0.0,220.0,117.0,2.0,0.0,1.0,0.0,34.0,32.0,94.1,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,50.0
Anuar,DM,24-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,22.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,37.0,81.1,2.0,30.0,3.0,1.0,2.0,601.0,158.0,13.0,16.0,81.3,11.0,14.0,78.6,5.0,6.0,83.3,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,5.0,4.0,32.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,31.8,7.0,14.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,12.0,27.0,11.0,0.0,45.0,50.0,2.0,0.0,212.0,122.0,1.0,0.0,1.0,1.0,34.0,29.0,85.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Nacho,"WB,LB",29-360,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,26.0,2.0,3.0,1.0,0.0,0.0,0.1,3.0,0.0,36.0,57.0,63.2,0.0,48.0,10.0,1.0,1.0,510.0,155.0,22.0,24.0,91.7,12.0,16.0,75.0,1.0,12.0,8.3,2.0,1.0,0.0,0.0,46.0,11.0,3.0,0.0,8.0,2.0,4.0,1.0,0.0,1.0,0.0,28.0,10.0,19.0,37.0,11.0,2.0,7.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,23.1,13.0,11.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,20.0,35.0,22.0,2.0,57.0,100.0,1.0,0.0,230.0,135.0,5.0,0.0,3.0,0.0,51.0,44.0,86.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Antoñito,"WB,RB",31-068,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,35.0,41.0,85.4,5.0,34.0,6.0,1.0,1.0,576.0,260.0,20.0,20.0,100.0,12.0,14.0,85.7,3.0,5.0,60.0,1.0,3.0,2.0,0.0,32.0,9.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,14.0,7.0,1.0,31.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,47.4,6.0,8.0,5.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,18.0,24.0,14.0,0.0,41.0,100.0,1.0,0.0,205.0,135.0,2.0,0.0,2.0,1.0,41.0,31.0,75.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Joaquín Fernández,CB,22-275,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,2.0,19.0,2.0,0.0,0.0,341.0,93.0,5.0,6.0,83.3,11.0,11.0,100.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,5.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,10.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,13.0,17.0,0.0,0.0,28.0,0.0,0.0,0.0,115.0,52.0,0.0,0.0,0.0,1.0,19.0,17.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Keko,RW,27-065,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,7.0,1.0,1.0,1.0,163.0,1.0,4.0,5.0,80.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,18.8,3.0,11.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,9.0,100.0,1.0,0.0,21.0,11.0,0.0,0.0,1.0,0.0,11.0,6.0,54.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
