player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Franck Ribéry,FW,36-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,59.0,60.0,98.3,9.0,76.0,18.0,2.0,4.0,1282.0,243.0,22.0,22.0,100.0,21.0,22.0,95.5,16.0,16.0,100.0,6.0,5.0,7.0,1.0,60.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,7.0,8.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,43.0,6.0,78.0,50.0,4.0,0.0,511.0,315.0,9.0,2.0,6.0,4.0,77.0,68.0,88.3,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Dušan Vlahović,FW,19-300,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,39.0,17.0,1.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,17.0,23.0,73.9,2.0,28.0,7.0,0.0,1.0,232.0,71.0,10.0,13.0,76.9,5.0,5.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,23.5,1.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,25.0,15.0,7.0,37.0,0.0,0.0,0.0,286.0,212.0,3.0,3.0,5.0,0.0,56.0,26.0,46.4,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,20.0
Marco Benassi,CM,25-077,75.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,11.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,27.0,29.0,93.1,2.0,25.0,3.0,0.0,0.0,346.0,92.0,17.0,18.0,94.4,9.0,9.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.0,8.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,9.1,2.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,14.0,21.0,7.0,34.0,0.0,0.0,0.0,153.0,99.0,3.0,0.0,1.0,0.0,30.0,25.0,83.3,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Rachid Ghezzal,CM,27-199,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,15.0,16.0,93.8,2.0,14.0,2.0,0.0,1.0,278.0,53.0,6.0,6.0,100.0,3.0,4.0,75.0,4.0,4.0,100.0,1.0,2.0,1.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,18.0,0.0,0.0,0.0,98.0,22.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Milan Badelj,CM,30-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,12.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,39.0,57.0,68.4,4.0,45.0,6.0,0.0,0.0,645.0,147.0,23.0,31.0,74.2,9.0,13.0,69.2,5.0,11.0,45.5,0.0,2.0,1.0,0.0,54.0,3.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,15.0,9.0,8.0,46.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,25.0,3.0,8.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,5.0,19.0,39.0,17.0,1.0,68.0,0.0,0.0,0.0,202.0,126.0,2.0,0.0,2.0,0.0,51.0,46.0,90.2,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Sebastián Cristóforo,DM,26-093,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,19.0,5.0,2.0,2.0,0.0,0.0,0.2,5.0,0.0,41.0,49.0,83.7,1.0,34.0,1.0,0.0,0.0,737.0,334.0,15.0,16.0,93.8,19.0,21.0,90.5,6.0,9.0,66.7,3.0,0.0,0.0,0.0,40.0,9.0,3.0,0.0,2.0,2.0,0.0,6.0,0.0,3.0,2.0,35.0,4.0,10.0,2.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,6.0,33.3,4.0,8.0,42.1,10.0,7.0,2.0,1.0,0.0,1.0,7.0,0.0,0.0,3.0,21.0,23.0,18.0,0.0,53.0,0.0,0.0,0.0,93.0,40.0,0.0,0.0,1.0,1.0,33.0,31.0,93.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Dalbert Henrique,WB,26-077,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,32.0,65.6,2.0,30.0,3.0,0.0,1.0,302.0,113.0,12.0,14.0,85.7,8.0,10.0,80.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,31.0,1.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,20.0,2.0,10.0,28.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,6.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,11.0,9.0,25.0,2.0,40.0,0.0,0.0,0.0,103.0,54.0,2.0,0.0,0.0,0.0,30.0,29.0,96.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Lorenzo Venuti,WB,24-226,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,14.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,27.0,59.3,2.0,20.0,0.0,0.0,0.0,266.0,65.0,10.0,12.0,83.3,3.0,5.0,60.0,3.0,9.0,33.3,0.0,2.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,5.0,17.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,3.0,21.4,11.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,0.0,3.0,20.0,12.0,5.0,1.0,33.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,22.0,19.0,86.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Pol Lirola,WB,22-103,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,11.0,54.5,0.0,10.0,3.0,1.0,1.0,81.0,32.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,4.0,12.0,100.0,1.0,0.0,71.0,61.0,0.0,1.0,1.0,0.0,10.0,8.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Martín Cáceres,CB,32-231,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,38.0,73.7,4.0,27.0,4.0,0.0,0.0,484.0,217.0,14.0,16.0,87.5,13.0,14.0,92.9,1.0,7.0,14.3,1.0,4.0,1.0,1.0,35.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,3.0,10.0,13.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,17.0,26.0,7.0,0.0,41.0,0.0,0.0,0.0,209.0,136.0,4.0,0.0,0.0,1.0,32.0,29.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
