player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Préjuce Nakoulma,FW,30-107,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,36.0,8.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,17.0,21.0,81.0,0.0,29.0,2.0,0.0,1.0,219.0,36.0,9.0,11.0,81.8,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,15.0,18.0,2.0,35.0,0.0,0.0,0.0,131.0,66.0,0.0,1.0,2.0,5.0,50.0,27.0,54.0,6.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Emiliano Sala,"FW,RW",26-279,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,10.0,1.0,1.0,1.0,0.0,0.0,0.4,1.0,0.0,15.0,31.0,48.4,5.0,30.0,1.0,1.0,1.0,218.0,102.0,7.0,13.0,53.8,3.0,7.0,42.9,2.0,4.0,50.0,1.0,3.0,1.0,0.0,30.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,10.0,1.0,21.0,7.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,10.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,6.0,0.0,6.0,8.0,16.0,24.0,3.0,46.0,100.0,1.0,0.0,96.0,16.0,0.0,0.0,5.0,3.0,48.0,33.0,68.8,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
Jules Iloki,LM,25-204,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,2.0,11.0,0.0,0.0,2.0,107.0,28.0,3.0,3.0,100.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,16.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,2.0,17.0,9.0,52.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Adrien Thomasson,"LW,LM",23-239,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,78.6,0.0,12.0,2.0,0.0,0.0,116.0,22.0,7.0,9.0,77.8,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,7.0,0.0,16.0,0.0,0.0,0.0,57.0,51.0,2.0,0.0,0.0,1.0,16.0,13.0,81.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Valentin Rongier,"CM,LM",22-242,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,20.0,5.0,2.0,4.0,0.4,0.4,0.0,1.0,0.0,38.0,46.0,82.6,3.0,42.0,7.0,1.0,2.0,699.0,188.0,11.0,13.0,84.6,20.0,23.0,87.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,6.0,4.0,40.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,100.0,0.0,5.0,25.0,0.0,18.0,2.0,0.0,0.0,4.0,7.0,1.0,0.0,3.0,19.0,40.0,12.0,1.0,64.0,50.0,1.0,0.0,193.0,107.0,2.0,0.0,2.0,2.0,40.0,36.0,90.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
Abdoulaye Touré,CM,23-156,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,13.0,4.0,4.0,2.0,0.1,0.1,0.0,3.0,0.0,17.0,22.0,77.3,3.0,21.0,1.0,0.0,0.0,261.0,93.0,7.0,8.0,87.5,9.0,11.0,81.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,5.0,60.0,2.0,4.0,30.8,2.0,11.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,5.0,11.0,18.0,10.0,0.0,34.0,0.0,0.0,0.0,92.0,43.0,0.0,0.0,2.0,1.0,13.0,13.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Guillaume Gillet,CM,33-150,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,100.0,2.0,9.0,3.0,0.0,0.0,166.0,31.0,8.0,8.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,2.0,0.0,13.0,0.0,0.0,0.0,50.0,24.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alexander Kačaniklić,RM,25-358,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,8.0,2.0,2.0,3.0,0.1,0.1,0.0,1.0,0.0,12.0,25.0,48.0,1.0,24.0,9.0,1.0,3.0,233.0,66.0,5.0,12.0,41.7,5.0,6.0,83.3,1.0,5.0,20.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,11.0,5.0,9.0,14.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,2.0,25.0,1.0,3.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,2.0,6.0,15.0,20.0,3.0,34.0,33.3,2.0,0.0,149.0,85.0,2.0,2.0,1.0,1.0,26.0,20.0,76.9,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Leo Dubois,LB,22-326,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,5.0,2.0,3.0,6.0,0.2,0.2,0.0,0.0,0.0,21.0,35.0,60.0,2.0,21.0,5.0,0.0,0.0,436.0,328.0,8.0,10.0,80.0,5.0,10.0,50.0,7.0,12.0,58.3,0.0,1.0,0.0,0.0,20.0,15.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,21.0,6.0,17.0,1.0,11.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,5.0,40.0,3.0,3.0,60.0,2.0,1.0,2.0,0.0,0.0,6.0,5.0,2.0,0.0,9.0,23.0,22.0,13.0,2.0,38.0,0.0,0.0,0.0,118.0,83.0,4.0,0.0,1.0,2.0,15.0,14.0,93.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Nicolas Pallois,CB,29-321,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,58.6,2.0,24.0,2.0,2.0,2.0,346.0,232.0,3.0,5.0,60.0,10.0,12.0,83.3,3.0,11.0,27.3,0.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,12.0,21.0,6.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,23.0,17.0,2.0,0.0,37.0,100.0,2.0,0.0,159.0,70.0,0.0,0.0,0.0,1.0,17.0,15.0,88.2,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0
Diego Carlos,CB,24-144,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,5.0,5.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,25.0,39.0,64.1,2.0,27.0,2.0,0.0,0.0,442.0,282.0,8.0,11.0,72.7,12.0,15.0,80.0,3.0,9.0,33.3,0.0,3.0,0.0,0.0,39.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,12.0,1.0,34.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,40.0,1.0,3.0,1.0,2.0,0.0,1.0,6.0,1.0,0.0,9.0,30.0,19.0,7.0,1.0,51.0,0.0,0.0,0.0,156.0,96.0,1.0,0.0,1.0,0.0,22.0,22.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Koffi Djidji,RB,24-249,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,35.0,68.6,2.0,18.0,2.0,1.0,1.0,469.0,287.0,9.0,10.0,90.0,12.0,15.0,80.0,3.0,8.0,37.5,1.0,0.0,1.0,1.0,24.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,17.0,0.0,24.0,2.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,14.0,20.0,8.0,0.0,28.0,100.0,1.0,0.0,133.0,92.0,1.0,0.0,0.0,0.0,16.0,14.0,87.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Chidozie Awaziem,RB,20-217,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,9.0,9.0,100.0,0.0,7.0,0.0,0.0,0.0,249.0,154.0,3.0,3.0,100.0,1.0,1.0,100.0,5.0,5.0,100.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Maxime Dupé,GK,24-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,0.0,7.0,0.0,0.0,0.0,499.0,407.0,1.0,1.0,100.0,2.0,2.0,100.0,7.0,13.0,53.8,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,23.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
