player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gianluca Lapadula,FW,28-070,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,15.0,1.0,0.0,1.0,0.3,0.3,0.3,1.0,0.0,12.0,15.0,80.0,1.0,16.0,4.0,0.0,0.0,152.0,31.0,9.0,12.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,9.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,1.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,9.0,13.0,2.0,25.0,0.0,0.0,0.0,102.0,54.0,1.0,1.0,2.0,1.0,54.0,18.0,33.3,9.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,5.0,28.6
Goran Pandev,FW,34-265,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,2.0,0.0,1.0,0.0,0.0,0.3,3.0,2.0,18.0,23.0,78.3,3.0,23.0,3.0,1.0,1.0,300.0,70.0,10.0,10.0,100.0,8.0,9.0,88.9,0.0,2.0,0.0,1.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,4.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,20.0,0.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,12.0,0.0,27.0,100.0,1.0,0.0,123.0,47.0,1.0,0.0,3.0,0.0,30.0,22.0,73.3,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Isaac Cofie,"CM,FW",26-210,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,0.0,22.0,0.0,1.0,1.0,452.0,100.0,8.0,9.0,88.9,11.0,11.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,6.0,4.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,27.0,100.0,1.0,0.0,97.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Luca Rigoni,"CM,LW",33-132,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,75.0,2.0,17.0,4.0,0.0,0.0,337.0,99.0,7.0,8.0,87.5,10.0,13.0,76.9,1.0,3.0,33.3,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,5.0,0.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,21.1,3.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,7.0,18.0,7.0,0.0,31.0,0.0,0.0,0.0,139.0,84.0,1.0,0.0,0.0,0.0,22.0,18.0,81.8,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Andrea Bertolacci,CM,27-097,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,46.0,82.6,6.0,43.0,1.0,0.0,0.0,719.0,236.0,16.0,17.0,94.1,15.0,18.0,83.3,5.0,9.0,55.6,0.0,7.0,1.0,0.0,44.0,2.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,10.0,36.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,3.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,38.0,9.0,0.0,49.0,0.0,0.0,0.0,179.0,71.0,1.0,0.0,0.0,1.0,44.0,41.0,93.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Oscar Hiljemark,CM,25-294,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,21.0,52.4,0.0,18.0,1.0,0.0,0.0,128.0,0.0,7.0,11.0,63.6,3.0,6.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,2.0,16.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,16.0,9.0,2.0,27.0,0.0,0.0,0.0,38.0,17.0,0.0,0.0,2.0,0.0,22.0,19.0,86.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Iuri Medeiros,"RW,CM",23-282,36.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,6.0,0.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,10.0,16.0,62.5,1.0,14.0,2.0,1.0,1.0,128.0,27.0,8.0,8.0,100.0,2.0,3.0,66.7,0.0,5.0,0.0,0.0,1.0,0.0,0.0,12.0,4.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,7.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,1.0,15.0,100.0,1.0,0.0,101.0,73.0,1.0,0.0,1.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Francesco Migliore,WB,30-001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,22.0,30.0,73.3,1.0,24.0,4.0,0.0,2.0,373.0,83.0,11.0,11.0,100.0,9.0,14.0,64.3,2.0,4.0,50.0,1.0,0.0,1.0,1.0,24.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,9.0,16.0,6.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,8.0,0.0,30.0,0.0,0.0,0.0,175.0,72.0,2.0,0.0,1.0,2.0,20.0,17.0,85.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Giuseppe Rossi,"LW,FW,WB",31-076,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,10.0,13.0,76.9,2.0,16.0,1.0,0.0,1.0,191.0,31.0,3.0,4.0,75.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,17.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,2.0,0.0,18.0,15.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Aleandro Rosi,"WB,RB",30-336,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,16.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,62.0,79.0,2.0,36.0,4.0,3.0,3.0,633.0,183.0,33.0,37.0,89.2,15.0,19.0,78.9,0.0,3.0,0.0,0.0,2.0,0.0,0.0,43.0,19.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,19.0,14.0,6.0,29.0,7.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,6.0,37.5,4.0,9.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,39.0,16.0,0.0,48.0,100.0,3.0,0.0,119.0,55.0,0.0,0.0,1.0,0.0,43.0,33.0,76.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,20.0
