player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gianluca Lapadula,FW,28-052,81.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,22.0,16.0,1.0,1.0,1.0,2.3,0.7,0.0,2.0,2.0,8.0,9.0,88.9,0.0,8.0,1.0,1.0,1.0,128.0,10.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.3,1.0,8.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,17.0,11.0,20.0,100.0,1.0,0.0,14.0,3.0,0.0,1.0,6.0,0.0,37.0,17.0,45.9,13.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,50.0
Iuri Medeiros,FW,23-264,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Goran Pandev,AM,34-247,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,4.0,13.0,4.0,0.0,0.0,197.0,56.0,3.0,4.0,75.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,17.0,0.0,0.0,0.0,89.0,79.0,1.0,0.0,3.0,2.0,25.0,13.0,52.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Adel Taarabt,"AM,CM",28-311,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,4.0,19.0,8.0,2.0,2.0,196.0,90.0,4.0,7.0,57.1,7.0,9.0,77.8,0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,0.0,18.0,100.0,2.0,0.0,142.0,101.0,3.0,0.0,0.0,0.0,19.0,16.0,84.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diego Laxalt,LM,25-052,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,61.0,12.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,37.0,52.0,71.2,2.0,46.0,7.0,4.0,4.0,534.0,181.0,21.0,23.0,91.3,14.0,20.0,70.0,2.0,7.0,28.6,0.0,0.0,1.0,1.0,43.0,9.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,28.0,10.0,14.0,33.0,7.0,1.0,9.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,25.0,36.0,3.0,52.0,100.0,4.0,0.0,364.0,238.0,6.0,0.0,2.0,3.0,43.0,42.0,97.7,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Oscar Hiljemark,CM,25-276,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,14.0,1.0,1.0,2.0,0.0,0.0,0.2,3.0,0.0,29.0,40.0,72.5,5.0,25.0,4.0,0.0,1.0,510.0,165.0,14.0,15.0,93.3,11.0,13.0,84.6,3.0,10.0,30.0,3.0,4.0,2.0,0.0,31.0,9.0,1.0,0.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,28.0,4.0,8.0,10.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,28.6,5.0,6.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,17.0,25.0,1.0,36.0,0.0,0.0,0.0,76.0,44.0,2.0,0.0,0.0,0.0,27.0,24.0,88.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Giuseppe Rossi,"CM,AM",31-058,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,1.0,61.0,5.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Luca Rigoni,CM,33-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,19.0,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,29.0,35.0,82.9,3.0,23.0,2.0,0.0,1.0,553.0,103.0,8.0,10.0,80.0,17.0,19.0,89.5,3.0,5.0,60.0,1.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,5.0,4.0,26.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,21.1,2.0,12.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,26.0,14.0,0.0,40.0,0.0,1.0,0.0,117.0,74.0,1.0,0.0,0.0,0.0,30.0,26.0,86.7,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Darko Lazović,RM,27-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,7.0,1.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,40.0,54.0,74.1,7.0,37.0,11.0,0.0,0.0,724.0,283.0,15.0,19.0,78.9,22.0,27.0,81.5,3.0,5.0,60.0,1.0,0.0,3.0,2.0,48.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,34.0,9.0,11.0,2.0,42.0,3.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,23.0,33.0,3.0,54.0,0.0,0.0,0.0,330.0,238.0,3.0,1.0,1.0,0.0,47.0,41.0,87.2,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Andrea Bertolacci,DM,27-079,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,55.0,63.0,87.3,3.0,57.0,2.0,0.0,0.0,1189.0,123.0,19.0,21.0,90.5,28.0,30.0,93.3,8.0,11.0,72.7,2.0,8.0,2.0,0.0,63.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,51.0,5.0,7.0,45.0,15.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,11.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,47.0,19.0,3.0,70.0,0.0,0.0,0.0,171.0,63.0,0.0,1.0,1.0,1.0,59.0,57.0,96.6,2.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0
