player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Goran Pandev,FW,34-149,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,22.0,0.0,0.0,0.0,0.9,0.9,0.5,6.0,1.0,28.0,34.0,82.4,5.0,39.0,8.0,1.0,4.0,483.0,129.0,10.0,14.0,71.4,15.0,16.0,93.8,2.0,2.0,100.0,3.0,4.0,2.0,0.0,32.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,22.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.4,4.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,30.0,7.0,46.0,25.0,1.0,0.0,135.0,81.0,2.0,0.0,2.0,2.0,66.0,39.0,59.1,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Adel Taarabt,AM,28-213,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,67.0,21.0,2.0,0.0,3.0,0.1,0.1,0.8,8.0,0.0,34.0,47.0,72.3,7.0,62.0,10.0,4.0,6.0,660.0,145.0,17.0,26.0,65.4,11.0,14.0,78.6,5.0,6.0,83.3,4.0,1.0,5.0,0.0,44.0,3.0,1.0,0.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,31.0,6.0,10.0,5.0,39.0,0.0,2.0,1.0,0.0,1.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,42.9,3.0,9.0,9.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,19.0,49.0,10.0,65.0,66.7,4.0,0.0,349.0,193.0,2.0,6.0,4.0,6.0,76.0,53.0,69.7,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Andrea Bertolacci,CM,26-346,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,21.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,31.0,43.0,72.1,6.0,39.0,8.0,0.0,0.0,578.0,143.0,10.0,13.0,76.9,17.0,19.0,89.5,3.0,9.0,33.3,1.0,4.0,2.0,0.0,41.0,2.0,0.0,0.0,8.0,2.0,2.0,2.0,1.0,0.0,1.0,27.0,6.0,10.0,29.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,23.8,4.0,11.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,10.0,28.0,19.0,3.0,52.0,0.0,0.0,0.0,190.0,126.0,3.0,1.0,3.0,1.0,43.0,37.0,86.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Isaac Cofie,CM,26-094,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,2.0,5.0,0.0,0.0,0.0,96.0,35.0,1.0,2.0,50.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,11.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Luca Rigoni,CM,33-016,55.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,24.0,28.0,85.7,4.0,26.0,2.0,1.0,1.0,422.0,144.0,10.0,12.0,83.3,11.0,12.0,91.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,21.0,14.0,6.0,35.0,100.0,1.0,0.0,105.0,51.0,1.0,0.0,1.0,0.0,37.0,29.0,78.4,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Gianluca Lapadula,CM,27-319,35.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,1.4,0.7,0.4,2.0,1.0,3.0,4.0,75.0,1.0,6.0,0.0,0.0,0.0,34.0,6.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,7.0,11.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,1.0,21.0,9.0,42.9,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,75.0
Miguel Veloso,DM,31-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,25.0,0.0,0.0,0.0,0.0,0.0,0.9,6.0,0.0,58.0,73.0,79.5,7.0,49.0,11.0,0.0,0.0,1319.0,365.0,15.0,16.0,93.8,23.0,25.0,92.0,19.0,28.0,67.9,4.0,12.0,0.0,0.0,62.0,11.0,4.0,0.0,7.0,2.0,3.0,6.0,4.0,0.0,1.0,40.0,6.0,27.0,54.0,8.0,10.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,24.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,47.0,28.0,2.0,65.0,0.0,0.0,0.0,306.0,164.0,4.0,0.0,0.0,0.0,53.0,50.0,94.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Diego Laxalt,WB,24-319,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,14.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,36.0,49.0,73.5,4.0,42.0,9.0,1.0,2.0,489.0,325.0,26.0,28.0,92.9,7.0,12.0,58.3,2.0,5.0,40.0,0.0,2.0,1.0,0.0,40.0,9.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,5.0,16.0,29.0,9.0,2.0,9.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,4.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,16.0,18.0,32.0,5.0,51.0,50.0,1.0,0.0,297.0,199.0,2.0,1.0,1.0,1.0,45.0,37.0,82.2,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Aleandro Rosi,WB,30-220,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,37.0,64.9,2.0,15.0,2.0,0.0,0.0,365.0,156.0,12.0,17.0,70.6,7.0,11.0,63.6,3.0,5.0,60.0,0.0,0.0,0.0,0.0,26.0,11.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,16.0,2.0,19.0,5.0,9.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,7.0,19.0,19.0,1.0,32.0,0.0,0.0,0.0,77.0,48.0,1.0,0.0,1.0,0.0,29.0,21.0,72.4,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Davide Biraschi,WB,23-174,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,2.0,15.0,2.0,1.0,1.0,210.0,74.0,5.0,5.0,100.0,4.0,5.0,80.0,2.0,4.0,50.0,1.0,1.0,1.0,0.0,12.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,0.0,15.0,100.0,1.0,0.0,100.0,51.0,0.0,0.0,1.0,0.0,13.0,13.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
